Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,355,335,884,359,2.49,44
2,Italy,Western Europe,275,266,198,96,0.72,17
3,United Kingdom,Western Europe,172,165,448,127,2.6,46
4,Germany,Western Europe,150,148,178,50,1.19,21
5,France,Western Europe,145,138,138,26,0.95,18
6,Russian Federation,Eastern Europe,129,126,177,129,1.37,8
7,Spain,Western Europe,117,116,134,83,1.15,12
8,Canada,Northern America,63,61,132,23,2.1,23
9,Belgium,Western Europe,51,51,73,23,1.43,14
10,Greece,Western Europe,51,50,108,49,2.12,20
11,Switzerland,Western Europe,40,40,72,25,1.8,10
12,Australia,Pacific Region,36,35,92,24,2.56,17
13,Netherlands,Western Europe,36,35,74,16,2.06,15
14,Austria,Western Europe,36,33,43,20,1.19,12
15,Poland,Eastern Europe,24,23,32,14,1.33,9
16,Hungary,Eastern Europe,21,19,7,1,0.33,8
17,Argentina,Latin America,20,20,8,5,0.4,6
18,Czech Republic,Eastern Europe,18,18,17,6,0.94,8
19,Israel,Middle East,16,15,35,5,2.19,14
20,Sweden,Western Europe,13,13,36,17,2.77,8
21,Romania,Eastern Europe,12,11,19,10,1.58,7
22,Norway,Western Europe,11,11,15,1,1.36,10
23,Chile,Latin America,11,11,9,4,0.82,4
24,Finland,Western Europe,9,9,9,4,1.0,6
25,Denmark,Western Europe,7,7,36,7,5.14,10
26,Ireland,Western Europe,7,7,12,2,1.71,12
27,Brazil,Latin America,7,7,2,1,0.29,5
28,New Zealand,Pacific Region,7,7,14,3,2.0,9
29,South Africa,Africa,7,7,8,3,1.14,8
30,Cyprus,Western Europe,6,6,16,2,2.67,9
31,Turkey,Middle East,6,6,4,2,0.67,7
32,Slovakia,Eastern Europe,6,6,10,4,1.67,5
33,Ukraine,Eastern Europe,5,5,3,1,0.6,3
34,Portugal,Western Europe,5,5,2,0,0.4,5
35,Iran,Middle East,5,5,9,9,1.8,4
36,Japan,Asiatic Region,4,4,0,0,0.0,5
37,Slovenia,Eastern Europe,4,4,13,9,3.25,3
38,Tunisia,Africa,3,3,1,0,0.33,3
39,Egypt,Africa/Middle East,3,3,10,1,3.33,5
40,Kazakhstan,Asiatic Region,3,3,32,10,10.67,3
41,Mexico,Latin America,3,3,2,0,0.67,2
42,Taiwan,Asiatic Region,2,2,0,0,0.0,3
43,China,Asiatic Region,2,2,1,0,0.5,5
44,Serbia,Eastern Europe,2,2,0,0,0.0,4
45,Uzbekistan,Asiatic Region,2,2,2,0,1.0,3
46,Estonia,Eastern Europe,2,2,8,5,4.0,3
47,Croatia,Eastern Europe,1,1,5,2,5.0,6
48,Georgia,Eastern Europe,1,1,0,0,0.0,5
49,Bulgaria,Eastern Europe,1,1,3,0,3.0,2
50,Montenegro,Eastern Europe,1,1,1,0,1.0,1
51,Azerbaijan,Eastern Europe,1,1,3,0,3.0,2
52,Latvia,Eastern Europe,1,1,0,0,0.0,1
53,Saudi Arabia,Middle East,1,1,6,0,6.0,4
54,Jordan,Middle East,1,1,6,5,6.0,4
55,India,Asiatic Region,1,1,0,0,0.0,3
