Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United Kingdom,Western Europe,253,70,741,205,2.93,46
2,United States,Northern America,209,117,1289,520,6.17,44
3,Canada,Northern America,33,19,147,8,4.45,23
4,Italy,Western Europe,31,31,94,14,3.03,17
5,Germany,Western Europe,27,25,60,7,2.22,21
6,Ireland,Western Europe,16,2,21,0,1.31,12
7,France,Western Europe,16,16,121,12,7.56,18
8,New Zealand,Pacific Region,15,4,40,4,2.67,9
9,Switzerland,Western Europe,11,10,11,1,1.0,10
10,Netherlands,Western Europe,10,6,20,2,2.0,15
11,Australia,Pacific Region,10,9,73,19,7.3,17
12,Austria,Western Europe,9,9,20,3,2.22,12
13,Greece,Western Europe,9,8,153,20,17.0,20
14,South Africa,Africa,7,3,30,3,4.29,8
15,Spain,Western Europe,7,6,32,8,4.57,12
16,Belgium,Western Europe,6,6,16,7,2.67,14
17,Denmark,Western Europe,3,1,1,0,0.33,10
18,Israel,Middle East,3,3,30,7,10.0,14
19,Finland,Western Europe,2,1,0,0,0.0,6
20,Norway,Western Europe,2,2,9,0,4.5,10
21,Russian Federation,Eastern Europe,2,2,4,1,2.0,8
22,Japan,Asiatic Region,1,1,1,1,1.0,5
23,Bulgaria,Eastern Europe,1,1,1,1,1.0,2
24,Poland,Eastern Europe,1,1,0,0,0.0,9
25,Czech Republic,Eastern Europe,1,1,1,0,1.0,8
26,Saudi Arabia,Middle East,1,1,18,1,18.0,4
27,Sweden,Western Europe,1,1,1,0,1.0,8
28,Senegal,Africa,1,1,0,0,0.0,1
29,Turkey,Middle East,1,0,0,0,0.0,7
30,Morocco,Africa,1,1,0,0,0.0,1
31,Brazil,Latin America,1,1,0,0,0.0,5
