Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United Kingdom,Western Europe,273,78,907,0,3.32,46
2,United States,Northern America,142,105,1159,0,8.16,44
3,Germany,Western Europe,46,40,214,0,4.65,21
4,Canada,Northern America,23,13,93,0,4.04,23
5,France,Western Europe,21,21,40,0,1.9,18
6,Italy,Western Europe,13,11,41,0,3.15,17
7,Greece,Western Europe,13,13,117,0,9.0,20
8,Austria,Western Europe,10,10,28,0,2.8,12
9,Australia,Pacific Region,10,7,48,0,4.8,17
10,Netherlands,Western Europe,9,8,65,0,7.22,15
11,Belgium,Western Europe,8,8,33,0,4.13,14
12,Norway,Western Europe,7,7,31,0,4.43,10
13,Switzerland,Western Europe,7,6,14,0,2.0,10
14,Spain,Western Europe,7,7,17,0,2.43,12
15,Israel,Middle East,5,5,58,0,11.6,14
16,Denmark,Western Europe,3,0,4,0,1.33,10
17,Cyprus,Western Europe,3,2,24,0,8.0,9
18,South Africa,Africa,2,2,12,0,6.0,8
19,Ireland,Western Europe,2,1,31,0,15.5,12
20,New Zealand,Pacific Region,2,1,4,0,2.0,9
21,Romania,Eastern Europe,2,2,1,0,0.5,7
22,Sweden,Western Europe,2,2,13,0,6.5,8
23,Serbia,Eastern Europe,1,1,1,0,1.0,4
24,Russian Federation,Eastern Europe,1,1,3,0,3.0,8
25,Albania,Eastern Europe,1,1,12,0,12.0,2
26,Senegal,Africa,1,1,0,0,0.0,1
27,Japan,Asiatic Region,1,1,0,0,0.0,5
28,Turkey,Middle East,1,1,2,0,2.0,7
29,Hungary,Eastern Europe,1,1,47,0,47.0,8
