Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,357,348,1331,524,3.73,44
2,Italy,Western Europe,244,241,220,80,0.9,17
3,United Kingdom,Western Europe,213,211,733,223,3.44,46
4,France,Western Europe,160,157,255,62,1.59,18
5,Germany,Western Europe,143,142,181,36,1.27,21
6,Spain,Western Europe,103,101,90,45,0.87,12
7,Russian Federation,Eastern Europe,65,65,101,61,1.55,8
8,Bangladesh,Asiatic Region,64,64,240,62,3.75,8
9,Canada,Northern America,59,58,149,30,2.53,23
10,Hungary,Eastern Europe,55,54,36,9,0.65,8
11,Australia,Pacific Region,53,53,180,45,3.4,17
12,Greece,Western Europe,50,49,143,42,2.86,20
13,Belgium,Western Europe,45,44,94,24,2.09,14
14,Netherlands,Western Europe,32,31,61,17,1.91,15
15,Switzerland,Western Europe,30,29,67,15,2.23,10
16,Israel,Middle East,28,28,149,56,5.32,14
17,Romania,Eastern Europe,25,25,24,16,0.96,7
18,Czech Republic,Eastern Europe,25,25,50,20,2.0,8
19,Poland,Eastern Europe,22,22,18,7,0.82,9
20,South Africa,Africa,22,21,38,10,1.73,8
21,Austria,Western Europe,18,18,37,3,2.06,12
22,New Zealand,Pacific Region,15,15,24,0,1.6,9
23,Argentina,Latin America,14,14,10,4,0.71,6
24,Finland,Western Europe,12,12,13,2,1.08,6
25,Cyprus,Western Europe,11,11,27,6,2.45,9
26,Norway,Western Europe,10,10,11,1,1.1,10
27,Ireland,Western Europe,8,8,19,6,2.38,12
28,Portugal,Western Europe,8,8,8,4,1.0,5
29,Slovakia,Eastern Europe,7,7,33,3,4.71,5
30,Turkey,Middle East,6,6,18,6,3.0,7
31,Brazil,Latin America,4,4,7,1,1.75,5
32,Ukraine,Eastern Europe,4,4,5,1,1.25,3
33,India,Asiatic Region,4,4,5,3,1.25,3
34,Iran,Middle East,4,4,30,21,7.5,4
35,Serbia,Eastern Europe,4,4,4,0,1.0,4
36,Sweden,Western Europe,3,3,12,0,4.0,8
37,Chile,Latin America,3,3,5,2,1.67,4
38,Georgia,Eastern Europe,2,2,0,0,0.0,5
39,Denmark,Western Europe,2,2,7,1,3.5,10
40,Estonia,Eastern Europe,2,2,8,4,4.0,3
41,Croatia,Eastern Europe,2,2,10,2,5.0,6
42,Jordan,Middle East,2,2,3,2,1.5,4
43,Japan,Asiatic Region,2,2,5,1,2.5,5
44,South Korea,Asiatic Region,2,2,4,0,2.0,4
45,Malaysia,Asiatic Region,2,2,6,1,3.0,2
46,Nepal,Asiatic Region,2,2,2,0,1.0,1
47,Tunisia,Africa,2,2,4,3,2.0,3
48,Macedonia,Eastern Europe,1,1,2,0,2.0,1
49,Singapore,Asiatic Region,1,1,2,1,2.0,2
50,Morocco,Africa,1,1,0,0,0.0,1
51,Thailand,Asiatic Region,1,1,19,0,19.0,2
52,Algeria,Africa,1,1,1,0,1.0,1
53,Luxembourg,Western Europe,1,1,0,0,0.0,0
54,Albania,Eastern Europe,1,1,0,0,0.0,2
55,Egypt,Africa/Middle East,1,1,1,1,1.0,5
56,Saudi Arabia,Middle East,1,1,5,2,5.0,4
