Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3412,3277,143246,86494,41.98,486
2,United Kingdom,Western Europe,843,754,24579,7582,29.16,279
3,Germany,Western Europe,435,413,7830,3258,18.0,188
4,Canada,Northern America,337,318,19381,3373,57.51,249
5,Australia,Pacific Region,213,201,8390,1649,39.39,213
6,Netherlands,Western Europe,148,139,7993,1323,54.01,205
7,Italy,Western Europe,139,125,4498,1139,32.36,147
8,Switzerland,Western Europe,92,85,1359,207,14.77,129
9,Israel,Middle East,92,90,2581,585,28.05,115
10,Japan,Asiatic Region,83,75,1571,257,18.93,97
11,Sweden,Western Europe,82,82,2585,452,31.52,141
12,Mexico,Latin America,71,71,631,256,8.89,61
13,Spain,Western Europe,57,56,675,216,11.84,135
14,Austria,Western Europe,54,54,911,103,16.87,75
15,France,Western Europe,51,50,1727,251,33.86,113
16,China,Asiatic Region,49,49,202,93,4.12,108
17,New Zealand,Pacific Region,45,42,2028,188,45.07,100
18,Finland,Western Europe,36,36,1364,170,37.89,95
19,Norway,Western Europe,31,30,906,122,29.23,112
20,Belgium,Western Europe,29,27,1661,163,57.28,130
21,South Africa,Africa,25,25,387,64,15.48,76
22,Hong Kong,Asiatic Region,18,18,479,159,26.61,88
23,Denmark,Western Europe,18,16,875,162,48.61,96
24,India,Asiatic Region,17,17,309,92,18.18,70
25,Ireland,Western Europe,17,16,411,26,24.18,84
26,Iran,Middle East,13,13,171,78,13.15,65
27,Brazil,Latin America,13,13,331,133,25.46,96
28,Poland,Eastern Europe,11,10,82,22,7.45,70
29,Turkey,Middle East,11,11,405,58,36.82,76
30,Greece,Western Europe,10,10,346,32,34.6,68
31,Portugal,Western Europe,10,10,303,16,30.3,79
32,Taiwan,Asiatic Region,9,9,268,58,29.78,74
33,Hungary,Eastern Europe,7,6,37,7,5.29,66
34,Russian Federation,Eastern Europe,7,7,176,28,25.14,39
35,South Korea,Asiatic Region,7,7,386,157,55.14,83
36,Croatia,Eastern Europe,6,5,13,9,2.17,31
37,Ukraine,Eastern Europe,6,6,39,8,6.5,24
38,Argentina,Latin America,6,6,150,11,25.0,51
39,Chile,Latin America,5,5,151,1,30.2,49
40,Belarus,Eastern Europe,4,4,60,36,15.0,13
41,Czech Republic,Eastern Europe,4,4,55,5,13.75,37
42,Singapore,Asiatic Region,3,3,54,8,18.0,58
43,Nepal,Asiatic Region,3,2,3,0,1.0,13
44,Colombia,Latin America,3,3,4,2,1.33,42
45,Venezuela,Latin America,3,3,57,11,19.0,15
46,Egypt,Africa/Middle East,3,3,94,7,31.33,32
47,Cuba,Latin America,2,2,5,0,2.5,12
48,United Arab Emirates,Middle East,2,2,45,5,22.5,26
49,Georgia,Eastern Europe,2,2,21,0,10.5,25
50,Estonia,Eastern Europe,2,2,109,10,54.5,26
51,Kuwait,Middle East,2,2,12,0,6.0,26
52,Latvia,Eastern Europe,2,2,13,11,6.5,13
53,Costa Rica,Latin America,2,2,1,1,0.5,10
54,Zimbabwe,Africa,2,2,5,1,2.5,11
55,Puerto Rico,Latin America,1,1,396,16,396.0,30
56,Palestine,Middle East,1,1,25,1,25.0,17
57,Iceland,Western Europe,1,1,8,1,8.0,37
58,Romania,Eastern Europe,1,1,4,0,4.0,52
59,Philippines,Asiatic Region,1,1,122,0,122.0,23
60,Peru,Latin America,1,1,1,0,1.0,24
61,Nigeria,Africa,1,1,29,7,29.0,35
62,Slovenia,Eastern Europe,1,1,16,2,16.0,31
63,El Salvador,Latin America,1,1,1,0,1.0,7
64,Thailand,Asiatic Region,1,1,14,1,14.0,40
65,Bulgaria,Eastern Europe,1,1,1,0,1.0,27
66,Martinique,Latin America,1,1,7,1,7.0,3
67,Lebanon,Middle East,1,1,23,4,23.0,37
68,Uganda,Africa,1,1,20,0,20.0,22
69,Bangladesh,Asiatic Region,1,0,0,0,0.0,25
70,Ecuador,Latin America,1,1,1,0,1.0,10
71,Jamaica,Latin America,1,1,40,0,40.0,14
72,Pakistan,Asiatic Region,1,1,9,0,9.0,32
