Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5136,4927,222916,122529,43.4,486
2,United Kingdom,Western Europe,1310,1198,43566,10912,33.26,279
3,Germany,Western Europe,771,709,19050,5887,24.71,188
4,Canada,Northern America,651,634,28390,4842,43.61,249
5,France,Western Europe,646,618,7556,1417,11.7,113
6,Australia,Pacific Region,486,458,19910,4168,40.97,213
7,Italy,Western Europe,481,462,12889,3047,26.8,147
8,Netherlands,Western Europe,400,382,18716,3646,46.79,205
9,Spain,Western Europe,334,325,9896,2591,29.63,135
10,Switzerland,Western Europe,263,249,5085,772,19.33,129
11,Israel,Middle East,184,172,7478,1138,40.64,115
12,Brazil,Latin America,178,175,4306,826,24.19,96
13,Sweden,Western Europe,171,167,7857,1433,45.95,141
14,Belgium,Western Europe,169,166,6178,735,36.56,130
15,Poland,Eastern Europe,161,156,1248,317,7.75,70
16,China,Asiatic Region,135,133,4467,1555,33.09,108
17,Japan,Asiatic Region,124,121,3978,385,32.08,97
18,Norway,Western Europe,120,118,5099,657,42.49,112
19,Mexico,Latin America,90,89,1540,220,17.11,61
20,Taiwan,Asiatic Region,89,86,2439,754,27.4,74
21,New Zealand,Pacific Region,88,86,3033,349,34.47,100
22,Austria,Western Europe,85,77,1357,244,15.96,75
23,Iran,Middle East,82,77,822,307,10.02,65
24,India,Asiatic Region,70,67,1618,354,23.11,70
25,Finland,Western Europe,66,62,3376,272,51.15,95
26,Denmark,Western Europe,66,60,2054,325,31.12,96
27,Greece,Western Europe,62,59,1367,146,22.05,68
28,Hong Kong,Asiatic Region,60,59,2097,401,34.95,88
29,South Korea,Asiatic Region,56,55,1937,325,34.59,83
30,Ireland,Western Europe,53,53,1403,186,26.47,84
31,South Africa,Africa,50,48,2489,320,49.78,76
32,Portugal,Western Europe,49,47,2292,443,46.78,79
33,Turkey,Middle East,47,46,1202,255,25.57,76
34,Chile,Latin America,39,38,469,184,12.03,49
35,Hungary,Eastern Europe,35,35,1627,141,46.49,66
36,Argentina,Latin America,31,29,593,70,19.13,51
37,Croatia,Eastern Europe,29,29,436,62,15.03,31
38,Singapore,Asiatic Region,23,23,1026,83,44.61,58
39,Colombia,Latin America,22,20,414,27,18.82,42
40,Romania,Eastern Europe,19,19,212,30,11.16,52
41,Egypt,Africa/Middle East,15,13,253,64,16.87,32
42,Russian Federation,Eastern Europe,13,13,1002,122,77.08,39
43,Serbia,Eastern Europe,11,11,236,48,21.45,26
44,Lebanon,Middle East,9,9,457,8,50.78,37
45,Ukraine,Eastern Europe,9,9,584,50,64.89,24
46,Slovenia,Eastern Europe,9,9,228,19,25.33,31
47,Pakistan,Asiatic Region,9,9,202,37,22.44,32
48,Saudi Arabia,Middle East,8,8,247,30,30.88,37
49,Puerto Rico,Latin America,8,8,235,15,29.38,30
50,Czech Republic,Eastern Europe,7,7,190,15,27.14,37
51,Iceland,Western Europe,7,7,198,19,28.29,37
52,Nigeria,Africa,6,6,155,33,25.83,35
53,Malaysia,Asiatic Region,6,6,127,55,21.17,34
54,Venezuela,Latin America,6,6,16,2,2.67,15
55,Peru,Latin America,5,5,101,16,20.2,24
56,Bangladesh,Asiatic Region,5,5,114,8,22.8,25
57,Luxembourg,Western Europe,4,4,29,0,7.25,31
58,United Arab Emirates,Middle East,4,4,87,5,21.75,26
59,Kuwait,Middle East,4,4,67,10,16.75,26
60,Georgia,Eastern Europe,3,3,66,5,22.0,25
61,Botswana,Africa,3,3,37,4,12.33,7
62,Viet Nam,Asiatic Region,3,3,32,5,10.67,18
63,Morocco,Africa,3,3,2,2,0.67,6
64,Cyprus,Western Europe,3,3,71,7,23.67,27
65,Bulgaria,Eastern Europe,3,3,65,0,21.67,27
66,Estonia,Eastern Europe,3,3,121,7,40.33,26
67,Bosnia and Herzegovina,Eastern Europe,3,3,96,14,32.0,15
68,Sri Lanka,Asiatic Region,3,3,57,25,19.0,18
69,New Caledonia,Pacific Region,2,2,3,1,1.5,6
70,Macao,Asiatic Region,2,2,52,1,26.0,28
71,Ethiopia,Africa,2,2,143,66,71.5,19
72,Bahrain,Middle East,2,2,65,0,32.5,11
73,Belarus,Eastern Europe,2,2,23,12,11.5,13
74,Kenya,Africa,2,1,66,27,33.0,22
75,Costa Rica,Latin America,2,2,104,6,52.0,10
76,Cuba,Latin America,2,2,9,0,4.5,12
77,Slovakia,Eastern Europe,2,2,24,0,12.0,22
78,Tunisia,Africa,2,2,1,0,0.5,14
79,Ghana,Africa,2,2,13,3,6.5,21
80,Tanzania,Africa,2,2,22,11,11.0,15
81,Malta,Western Europe,1,1,6,4,6.0,13
82,Myanmar,Asiatic Region,1,1,39,0,39.0,3
83,Indonesia,Asiatic Region,1,1,64,2,64.0,17
84,Algeria,Africa,1,1,18,0,18.0,9
85,Uruguay,Latin America,1,1,2,0,2.0,18
86,Senegal,Africa,1,1,6,2,6.0,7
87,Syrian Arab Republic,Middle East,1,1,2,0,2.0,10
88,Thailand,Asiatic Region,1,1,42,9,42.0,40
89,Antigua and Barbuda,Latin America,1,1,4,0,4.0,2
90,Macedonia,Eastern Europe,1,1,30,5,30.0,8
91,Trinidad and Tobago,Latin America,1,1,3,2,3.0,7
92,Latvia,Eastern Europe,1,1,7,3,7.0,13
93,Nepal,Asiatic Region,1,1,23,8,23.0,13
94,Brunei Darussalam,Asiatic Region,1,1,14,11,14.0,5
95,Lithuania,Eastern Europe,1,1,15,2,15.0,27
96,Niger,Africa,1,1,6,0,6.0,4
97,Monaco,Western Europe,1,1,0,0,0.0,6
98,Uganda,Africa,1,1,1,0,1.0,22
99,Albania,Eastern Europe,1,1,12,3,12.0,9
100,Rwanda,Africa,1,1,10,0,10.0,10
