Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3727,3603,197723,112428,53.05,486
2,United Kingdom,Western Europe,851,761,38017,10085,44.67,279
3,Germany,Western Europe,445,434,8912,3364,20.03,188
4,Canada,Northern America,330,318,24168,3779,73.24,249
5,Australia,Pacific Region,241,222,11610,2220,48.17,213
6,Italy,Western Europe,157,138,3935,1148,25.06,147
7,Netherlands,Western Europe,154,147,7816,1382,50.75,205
8,Israel,Middle East,92,92,3965,766,43.1,115
9,Switzerland,Western Europe,92,89,2160,247,23.48,129
10,Spain,Western Europe,87,81,1943,520,22.33,135
11,Japan,Asiatic Region,87,84,1837,318,21.11,97
12,Sweden,Western Europe,83,80,4604,596,55.47,141
13,France,Western Europe,71,69,3107,356,43.76,113
14,Mexico,Latin America,52,52,572,116,11.0,61
15,Austria,Western Europe,47,46,1027,102,21.85,75
16,Finland,Western Europe,39,38,1934,187,49.59,95
17,Norway,Western Europe,38,38,2490,318,65.53,112
18,Ireland,Western Europe,35,34,1375,119,39.29,84
19,Belgium,Western Europe,30,30,1369,179,45.63,130
20,New Zealand,Pacific Region,26,26,1579,147,60.73,100
21,Hong Kong,Asiatic Region,23,22,975,241,42.39,88
22,South Africa,Africa,22,20,819,64,37.23,76
23,Denmark,Western Europe,22,19,498,91,22.64,96
24,Greece,Western Europe,19,19,1177,247,61.95,68
25,India,Asiatic Region,18,17,592,224,32.89,70
26,Brazil,Latin America,17,17,265,83,15.59,96
27,Turkey,Middle East,14,12,460,216,32.86,76
28,Croatia,Eastern Europe,12,12,8,6,0.67,31
29,Argentina,Latin America,12,12,197,36,16.42,51
30,Iran,Middle East,11,11,180,32,16.36,65
31,Russian Federation,Eastern Europe,10,10,87,33,8.7,39
32,Colombia,Latin America,10,10,824,51,82.4,42
33,Poland,Eastern Europe,10,10,56,20,5.6,70
34,China,Asiatic Region,9,9,544,171,60.44,108
35,Portugal,Western Europe,9,9,268,40,29.78,79
36,Hungary,Eastern Europe,9,7,156,8,17.33,66
37,Czech Republic,Eastern Europe,7,7,194,12,27.71,37
38,South Korea,Asiatic Region,6,6,263,29,43.83,83
39,Singapore,Asiatic Region,5,5,72,2,14.4,58
40,Taiwan,Asiatic Region,5,5,261,36,52.2,74
41,Kenya,Africa,4,4,45,2,11.25,22
42,Venezuela,Latin America,3,3,16,3,5.33,15
43,Belarus,Eastern Europe,3,3,33,25,11.0,13
44,Ukraine,Eastern Europe,3,3,132,35,44.0,24
45,Slovenia,Eastern Europe,3,3,24,6,8.0,31
46,Romania,Eastern Europe,3,3,48,16,16.0,52
47,Zimbabwe,Africa,2,1,183,12,91.5,11
48,Georgia,Eastern Europe,2,1,4,0,2.0,25
49,Fiji,Pacific Region,2,2,27,2,13.5,7
50,Nigeria,Africa,2,2,14,3,7.0,35
51,Chile,Latin America,2,2,7,0,3.5,49
52,Uruguay,Latin America,2,2,35,7,17.5,18
53,Rwanda,Africa,1,1,197,23,197.0,10
54,Azerbaijan,Eastern Europe,1,1,7,4,7.0,3
55,Pakistan,Asiatic Region,1,1,34,2,34.0,32
56,Philippines,Asiatic Region,1,1,20,0,20.0,23
57,Senegal,Africa,1,1,13,2,13.0,7
58,Malaysia,Asiatic Region,1,1,1,0,1.0,34
59,Lithuania,Eastern Europe,1,1,134,1,134.0,27
60,Jordan,Middle East,1,1,13,0,13.0,22
61,Uganda,Africa,1,1,21,11,21.0,22
62,Bangladesh,Asiatic Region,1,1,78,28,78.0,25
63,Iceland,Western Europe,1,1,27,13,27.0,37
64,Guam,Pacific Region,1,1,112,0,112.0,6
65,Serbia,Eastern Europe,1,1,26,0,26.0,26
66,Puerto Rico,Latin America,1,1,127,0,127.0,30
