Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3854,3676,202074,114586,52.43,486
2,United Kingdom,Western Europe,802,729,30248,7807,37.72,279
3,Germany,Western Europe,463,452,11895,4127,25.69,188
4,France,Western Europe,384,377,2470,783,6.43,113
5,Canada,Northern America,365,344,20008,3627,54.82,249
6,Australia,Pacific Region,252,233,13041,2141,51.75,213
7,Italy,Western Europe,203,189,4411,1166,21.73,147
8,Netherlands,Western Europe,192,183,12989,2194,67.65,205
9,Switzerland,Western Europe,121,116,3204,370,26.48,129
10,Spain,Western Europe,110,99,1699,538,15.45,135
11,Sweden,Western Europe,92,87,5250,848,57.07,141
12,Israel,Middle East,82,80,2465,537,30.06,115
13,Belgium,Western Europe,73,69,2318,344,31.75,130
14,Japan,Asiatic Region,65,64,1703,271,26.2,97
15,Austria,Western Europe,55,46,1072,137,19.49,75
16,Norway,Western Europe,55,54,9240,956,168.0,112
17,Iran,Middle East,49,47,749,136,15.29,65
18,Mexico,Latin America,49,47,613,170,12.51,61
19,Finland,Western Europe,48,46,1461,141,30.44,95
20,Poland,Eastern Europe,45,45,186,34,4.13,70
21,Brazil,Latin America,40,37,789,349,19.73,96
22,Hong Kong,Asiatic Region,38,38,1683,489,44.29,88
23,New Zealand,Pacific Region,29,28,1637,108,56.45,100
24,Denmark,Western Europe,25,25,972,86,38.88,96
25,Turkey,Middle East,23,22,876,220,38.09,76
26,South Africa,Africa,22,22,656,95,29.82,76
27,Ireland,Western Europe,22,22,703,38,31.95,84
28,Greece,Western Europe,19,19,2026,77,106.63,68
29,India,Asiatic Region,19,17,360,57,18.95,70
30,Taiwan,Asiatic Region,15,14,497,123,33.13,74
31,China,Asiatic Region,14,14,865,235,61.79,108
32,Argentina,Latin America,10,7,30,5,3.0,51
33,Ukraine,Eastern Europe,10,10,179,71,17.9,24
34,Portugal,Western Europe,9,9,306,31,34.0,79
35,South Korea,Asiatic Region,9,9,1025,594,113.89,83
36,Russian Federation,Eastern Europe,8,8,177,30,22.13,39
37,Czech Republic,Eastern Europe,7,7,182,17,26.0,37
38,Hungary,Eastern Europe,6,6,247,15,41.17,66
39,Singapore,Asiatic Region,5,5,54,26,10.8,58
40,Iceland,Western Europe,5,5,358,11,71.6,37
41,Chile,Latin America,4,4,129,14,32.25,49
42,Croatia,Eastern Europe,4,4,12,6,3.0,31
43,Palestine,Middle East,4,4,99,9,24.75,17
44,Belarus,Eastern Europe,3,3,9,5,3.0,13
45,Pakistan,Asiatic Region,3,3,199,16,66.33,32
46,Kuwait,Middle East,3,3,69,14,23.0,26
47,Georgia,Eastern Europe,3,3,97,0,32.33,25
48,Nigeria,Africa,3,3,23,9,7.67,35
49,Colombia,Latin America,3,3,90,6,30.0,42
50,Morocco,Africa,3,3,6,3,2.0,6
51,Lebanon,Middle East,2,2,29,5,14.5,37
52,Bulgaria,Eastern Europe,2,2,36,13,18.0,27
53,United Arab Emirates,Middle East,2,2,217,8,108.5,26
54,Uruguay,Latin America,2,2,54,13,27.0,18
55,Tanzania,Africa,2,2,12,0,6.0,15
56,Thailand,Asiatic Region,2,1,27,0,13.5,40
57,Botswana,Africa,2,2,9,0,4.5,7
58,Slovenia,Eastern Europe,2,2,125,1,62.5,31
59,Romania,Eastern Europe,2,2,129,56,64.5,52
60,Cyprus,Western Europe,2,2,33,0,16.5,27
61,Zimbabwe,Africa,1,1,31,5,31.0,11
62,Bosnia and Herzegovina,Eastern Europe,1,1,171,3,171.0,15
63,Bolivia,Latin America,1,1,5,0,5.0,5
64,Costa Rica,Latin America,1,1,15,3,15.0,10
65,Cuba,Latin America,1,1,8,0,8.0,12
66,Dominican Republic,Latin America,1,1,114,0,114.0,11
67,Estonia,Eastern Europe,1,1,101,0,101.0,26
68,Egypt,Africa/Middle East,1,1,46,4,46.0,32
69,Guatemala,Latin America,1,1,11,1,11.0,10
70,Guam,Pacific Region,1,1,6,0,6.0,6
71,Kenya,Africa,1,1,10,0,10.0,22
72,Sri Lanka,Asiatic Region,1,1,8,5,8.0,18
73,Lithuania,Eastern Europe,1,1,25,1,25.0,27
74,Macao,Asiatic Region,1,1,10,0,10.0,28
75,Martinique,Latin America,1,1,11,0,11.0,3
76,Malaysia,Asiatic Region,1,1,6,3,6.0,34
77,Oman,Middle East,1,1,33,9,33.0,17
78,Philippines,Asiatic Region,1,1,66,5,66.0,23
79,Puerto Rico,Latin America,1,1,114,0,114.0,30
80,Serbia,Eastern Europe,1,1,2,1,2.0,26
81,Sudan,Africa,1,1,18,1,18.0,10
82,Senegal,Africa,1,1,1,1,1.0,7
83,Zambia,Africa,1,1,10,0,10.0,7
