Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5431,5225,210413,117247,38.74,486
2,United Kingdom,Western Europe,1395,1284,45443,12231,32.58,279
3,Germany,Western Europe,904,824,22193,6595,24.55,188
4,Canada,Northern America,639,625,25306,4301,39.6,249
5,France,Western Europe,585,559,4898,1031,8.37,113
6,Italy,Western Europe,522,495,12941,3216,24.79,147
7,Australia,Pacific Region,516,504,21110,4666,40.91,213
8,Netherlands,Western Europe,422,406,20551,3931,48.7,205
9,Spain,Western Europe,343,335,8824,2488,25.73,135
10,Switzerland,Western Europe,264,240,8407,864,31.84,129
11,Brazil,Latin America,212,201,3146,816,14.84,96
12,Sweden,Western Europe,209,202,8979,1504,42.96,141
13,China,Asiatic Region,207,205,6424,2576,31.03,108
14,Israel,Middle East,199,192,7520,1197,37.79,115
15,Japan,Asiatic Region,177,171,4040,589,22.82,97
16,Belgium,Western Europe,165,155,6685,765,40.52,130
17,Poland,Eastern Europe,163,158,1600,276,9.82,70
18,India,Asiatic Region,142,129,3775,1177,26.58,70
19,Norway,Western Europe,136,132,5428,779,39.91,112
20,Taiwan,Asiatic Region,123,122,4168,841,33.89,74
21,Mexico,Latin America,107,104,947,225,8.85,61
22,New Zealand,Pacific Region,92,87,2467,369,26.82,100
23,Finland,Western Europe,85,81,3242,493,38.14,95
24,Austria,Western Europe,80,75,1447,212,18.09,75
25,Iran,Middle East,78,72,1415,268,18.14,65
26,South Korea,Asiatic Region,78,78,2392,417,30.67,83
27,Hong Kong,Asiatic Region,73,73,2328,343,31.89,88
28,Portugal,Western Europe,69,66,2464,611,35.71,79
29,Denmark,Western Europe,68,66,3514,373,51.68,96
30,Turkey,Middle East,66,64,1655,293,25.08,76
31,Ireland,Western Europe,64,63,2695,203,42.11,84
32,Greece,Western Europe,53,53,1459,154,27.53,68
33,Argentina,Latin America,45,42,690,127,15.33,51
34,Chile,Latin America,42,41,798,239,19.0,49
35,Croatia,Eastern Europe,36,36,404,78,11.22,31
36,Singapore,Asiatic Region,34,34,1026,66,30.18,58
37,South Africa,Africa,32,31,556,217,17.38,76
38,Colombia,Latin America,27,26,567,92,21.0,42
39,Hungary,Eastern Europe,25,24,628,120,25.12,66
