Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3472,3389,148411,88926,42.75,486
2,United Kingdom,Western Europe,652,627,17363,5516,26.63,279
3,Germany,Western Europe,364,358,7786,2702,21.39,188
4,Canada,Northern America,294,289,15745,2695,53.55,249
5,Australia,Pacific Region,204,195,7887,1489,38.66,213
6,Netherlands,Western Europe,135,132,4855,1036,35.96,205
7,Japan,Asiatic Region,129,129,1385,177,10.74,97
8,Switzerland,Western Europe,99,99,1248,206,12.61,129
9,Italy,Western Europe,89,88,3718,944,41.78,147
10,France,Western Europe,84,84,1444,162,17.19,113
11,Israel,Middle East,83,81,1987,486,23.94,115
12,Sweden,Western Europe,83,82,2788,440,33.59,141
13,Austria,Western Europe,57,56,596,90,10.46,75
14,Mexico,Latin America,55,55,272,186,4.95,61
15,Spain,Western Europe,40,40,1588,256,39.7,135
16,Norway,Western Europe,38,38,1326,115,34.89,112
17,New Zealand,Pacific Region,32,31,2155,172,67.34,100
18,Finland,Western Europe,27,27,604,90,22.37,95
19,Belgium,Western Europe,24,24,890,97,37.08,130
20,Hong Kong,Asiatic Region,19,18,622,179,32.74,88
21,Ireland,Western Europe,18,18,281,32,15.61,84
22,South Africa,Africa,16,16,559,56,34.94,76
23,Turkey,Middle East,12,12,169,53,14.08,76
24,Denmark,Western Europe,12,11,221,59,18.42,96
25,Greece,Western Europe,12,12,265,32,22.08,68
26,Brazil,Latin America,10,10,103,18,10.3,96
27,Iran,Middle East,8,7,64,38,8.0,65
28,Taiwan,Asiatic Region,8,8,446,64,55.75,74
29,Russian Federation,Eastern Europe,7,7,117,14,16.71,39
30,Argentina,Latin America,6,6,247,58,41.17,51
31,Poland,Eastern Europe,6,6,64,43,10.67,70
32,India,Asiatic Region,5,4,83,8,16.6,70
33,Slovenia,Eastern Europe,5,5,96,11,19.2,31
34,China,Asiatic Region,4,4,75,32,18.75,108
35,Chile,Latin America,4,4,66,7,16.5,49
36,Portugal,Western Europe,4,4,174,30,43.5,79
37,Croatia,Eastern Europe,4,4,10,8,2.5,31
38,Czech Republic,Eastern Europe,4,4,170,14,42.5,37
39,Malaysia,Asiatic Region,3,3,32,0,10.67,34
40,Colombia,Latin America,3,3,11,0,3.67,42
41,South Korea,Asiatic Region,3,3,55,0,18.33,83
42,United Arab Emirates,Middle East,3,3,69,1,23.0,26
43,Serbia,Eastern Europe,3,3,44,0,14.67,26
44,Iceland,Western Europe,2,2,32,3,16.0,37
45,Puerto Rico,Latin America,2,2,20,1,10.0,30
46,Belarus,Eastern Europe,2,2,23,16,11.5,13
47,Slovakia,Eastern Europe,2,2,98,2,49.0,22
48,Hungary,Eastern Europe,2,2,44,22,22.0,66
49,Lebanon,Middle East,2,2,115,2,57.5,37
50,Nigeria,Africa,2,2,36,12,18.0,35
51,Saudi Arabia,Middle East,1,1,17,16,17.0,37
52,Guam,Pacific Region,1,1,5,1,5.0,6
53,Georgia,Eastern Europe,1,1,0,0,0.0,25
54,Thailand,Asiatic Region,1,1,18,10,18.0,40
55,Egypt,Africa/Middle East,1,1,2,0,2.0,32
56,Costa Rica,Latin America,1,1,2,0,2.0,10
57,Ukraine,Eastern Europe,1,1,9,4,9.0,24
58,Uruguay,Latin America,1,1,0,0,0.0,18
59,Venezuela,Latin America,1,1,2,1,2.0,15
60,Bulgaria,Eastern Europe,1,1,28,0,28.0,27
61,Namibia,Africa,1,1,0,0,0.0,3
62,Malawi,Africa,1,1,33,0,33.0,9
63,Malta,Western Europe,1,1,93,0,93.0,13
64,Peru,Latin America,1,1,0,0,0.0,24
65,Palestine,Middle East,1,0,1,0,1.0,17
66,Indonesia,Asiatic Region,1,1,0,0,0.0,17
67,Zimbabwe,Africa,1,1,12,1,12.0,11
