Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3321,3197,155384,93085,46.79,486
2,United Kingdom,Western Europe,640,619,24897,7326,38.9,279
3,Germany,Western Europe,402,396,6940,2917,17.26,188
4,Canada,Northern America,289,270,23311,3772,80.66,249
5,Australia,Pacific Region,197,190,10611,2197,53.86,213
6,Netherlands,Western Europe,124,123,6660,1537,53.71,205
7,Italy,Western Europe,121,111,3791,832,31.33,147
8,Israel,Middle East,95,93,2226,533,23.43,115
9,Switzerland,Western Europe,81,77,2024,197,24.99,129
10,Sweden,Western Europe,71,71,3047,649,42.92,141
11,China,Asiatic Region,67,67,439,191,6.55,108
12,Japan,Asiatic Region,64,62,1280,248,20.0,97
13,Spain,Western Europe,59,57,880,277,14.92,135
14,France,Western Europe,53,51,2167,311,40.89,113
15,Mexico,Latin America,46,46,455,319,9.89,61
16,Belgium,Western Europe,39,38,1864,229,47.79,130
17,Austria,Western Europe,34,34,827,98,24.32,75
18,Finland,Western Europe,32,32,1256,174,39.25,95
19,Norway,Western Europe,27,27,1149,313,42.56,112
20,Denmark,Western Europe,24,21,736,73,30.67,96
21,New Zealand,Pacific Region,24,24,3438,190,143.25,100
22,Hong Kong,Asiatic Region,22,21,935,228,42.5,88
23,Iran,Middle East,17,15,162,38,9.53,65
24,Turkey,Middle East,14,14,1171,813,83.64,76
25,Ireland,Western Europe,14,14,700,35,50.0,84
26,India,Asiatic Region,13,13,665,155,51.15,70
27,Greece,Western Europe,12,12,264,29,22.0,68
28,South Africa,Africa,11,11,178,27,16.18,76
29,Taiwan,Asiatic Region,10,10,458,71,45.8,74
30,Poland,Eastern Europe,10,10,173,58,17.3,70
31,Hungary,Eastern Europe,10,10,401,78,40.1,66
32,Croatia,Eastern Europe,9,8,17,6,1.89,31
33,Brazil,Latin America,9,9,65,7,7.22,96
34,Czech Republic,Eastern Europe,8,8,97,22,12.13,37
35,Argentina,Latin America,7,6,54,1,7.71,51
36,Russian Federation,Eastern Europe,5,5,68,12,13.6,39
37,Chile,Latin America,5,5,755,1,151.0,49
38,South Korea,Asiatic Region,4,4,212,16,53.0,83
39,Portugal,Western Europe,3,3,156,11,52.0,79
40,Kuwait,Middle East,3,3,83,13,27.67,26
41,Venezuela,Latin America,3,2,5,1,1.67,15
42,Pakistan,Asiatic Region,2,2,81,21,40.5,32
43,Estonia,Eastern Europe,2,2,33,6,16.5,26
44,Colombia,Latin America,2,2,243,0,121.5,42
45,Uruguay,Latin America,2,1,2,0,1.0,18
46,Egypt,Africa/Middle East,2,2,27,1,13.5,32
47,Jordan,Middle East,2,2,28,4,14.0,22
48,Iceland,Western Europe,2,2,53,3,26.5,37
49,Peru,Latin America,1,1,3,0,3.0,24
50,Ecuador,Latin America,1,1,39,1,39.0,10
51,Puerto Rico,Latin America,1,1,22,3,22.0,30
52,Armenia,Eastern Europe,1,1,4,0,4.0,8
53,Romania,Eastern Europe,1,1,33,14,33.0,52
54,Serbia,Eastern Europe,1,1,24,2,24.0,26
55,Cuba,Latin America,1,1,24,2,24.0,12
56,Costa Rica,Latin America,1,0,0,0,0.0,10
57,Singapore,Asiatic Region,1,1,15,1,15.0,58
58,Slovakia,Eastern Europe,1,1,9,6,9.0,22
59,Tunisia,Africa,1,1,0,0,0.0,14
60,Trinidad and Tobago,Latin America,1,1,15,0,15.0,7
61,Belarus,Eastern Europe,1,1,0,0,0.0,13
62,Ukraine,Eastern Europe,1,1,14,9,14.0,24
63,Bulgaria,Eastern Europe,1,1,86,0,86.0,27
64,Zimbabwe,Africa,1,1,4,1,4.0,11
65,Kenya,Africa,1,1,7,0,7.0,22
66,Bosnia and Herzegovina,Eastern Europe,1,1,52,5,52.0,15
67,Moldova,Eastern Europe,1,1,2,0,2.0,2
68,Indonesia,Asiatic Region,1,1,21,1,21.0,17
69,Nigeria,Africa,1,1,44,10,44.0,35
70,Fiji,Pacific Region,1,1,22,0,22.0,7
71,Nepal,Asiatic Region,1,1,22,0,22.0,13
