Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6742,6415,99993,54980,14.83,486
2,United Kingdom,Western Europe,1548,1457,24512,6458,15.83,279
3,Germany,Western Europe,1032,963,13810,3937,13.38,188
4,Canada,Northern America,928,884,13930,2931,15.01,249
5,Australia,Pacific Region,922,890,17297,3839,18.76,213
6,Italy,Western Europe,710,664,9842,3048,13.86,147
7,France,Western Europe,673,638,3546,644,5.27,113
8,Spain,Western Europe,558,537,7723,1957,13.84,135
9,Netherlands,Western Europe,548,525,12704,2376,23.18,205
10,China,Asiatic Region,413,406,8239,3800,19.95,108
11,Switzerland,Western Europe,310,278,5342,760,17.23,129
12,Israel,Middle East,302,296,4041,866,13.38,115
13,Brazil,Latin America,288,274,3111,474,10.8,96
14,India,Asiatic Region,286,247,2597,662,9.08,70
15,Belgium,Western Europe,264,252,5485,703,20.78,130
16,Sweden,Western Europe,247,239,5515,920,22.33,141
17,Iran,Middle East,218,214,2147,701,9.85,65
18,Japan,Asiatic Region,205,195,2912,570,14.2,97
19,Norway,Western Europe,181,177,3857,483,21.31,112
20,Poland,Eastern Europe,179,172,1552,343,8.67,70
21,Russian Federation,Eastern Europe,179,178,785,433,4.39,39
22,Austria,Western Europe,170,152,1459,228,8.58,75
23,Denmark,Western Europe,148,145,3618,450,24.45,96
24,South Korea,Asiatic Region,145,142,3004,386,20.72,83
25,Mexico,Latin America,128,119,1130,173,8.83,61
26,New Zealand,Pacific Region,118,113,2023,276,17.14,100
27,Portugal,Western Europe,116,113,1689,285,14.56,79
28,Turkey,Middle East,115,110,1513,247,13.16,76
29,Hong Kong,Asiatic Region,105,104,1834,320,17.47,88
30,Ireland,Western Europe,103,102,1603,248,15.56,84
31,Finland,Western Europe,95,90,1090,170,11.47,95
32,Chile,Latin America,87,86,854,145,9.82,49
33,Taiwan,Asiatic Region,86,81,1203,210,13.99,74
34,South Africa,Africa,77,74,1828,174,23.74,76
35,Argentina,Latin America,69,68,798,77,11.57,51
36,Singapore,Asiatic Region,64,61,1177,136,18.39,58
37,Colombia,Latin America,59,55,673,99,11.41,42
38,Greece,Western Europe,53,52,596,103,11.25,68
39,Croatia,Eastern Europe,51,49,226,58,4.43,31
40,Hungary,Eastern Europe,49,48,1040,134,21.22,66
41,Romania,Eastern Europe,46,45,618,79,13.43,52
42,Ukraine,Eastern Europe,32,32,77,6,2.41,24
43,Czech Republic,Eastern Europe,31,31,365,63,11.77,37
44,Saudi Arabia,Middle East,30,28,312,31,10.4,37
45,Egypt,Africa/Middle East,26,26,189,32,7.27,32
46,Slovenia,Eastern Europe,26,22,68,9,2.62,31
47,Luxembourg,Western Europe,25,24,696,67,27.84,31
48,Nigeria,Africa,23,22,376,72,16.35,35
49,Malaysia,Asiatic Region,23,23,382,43,16.61,34
50,Thailand,Asiatic Region,21,20,475,31,22.62,40
51,Cyprus,Western Europe,20,20,325,43,16.25,27
52,Pakistan,Asiatic Region,19,19,239,60,12.58,32
53,Macao,Asiatic Region,19,19,513,56,27.0,28
54,Lebanon,Middle East,16,16,346,20,21.63,37
55,Belarus,Eastern Europe,15,15,5,1,0.33,13
56,Serbia,Eastern Europe,14,14,124,25,8.86,26
57,United Arab Emirates,Middle East,13,12,333,9,25.62,26
58,Indonesia,Asiatic Region,11,11,100,27,9.09,17
59,Ghana,Africa,10,10,157,31,15.7,21
60,Viet Nam,Asiatic Region,10,10,127,24,12.7,18
61,Nepal,Asiatic Region,9,8,146,8,16.22,13
62,Iceland,Western Europe,9,9,179,11,19.89,37
63,Jordan,Middle East,9,8,51,21,5.67,22
64,Peru,Latin America,9,8,219,19,24.33,24
65,Slovakia,Eastern Europe,8,8,146,25,18.25,22
66,Lithuania,Eastern Europe,8,8,89,18,11.13,27
67,Tanzania,Africa,7,7,105,25,15.0,15
68,Ethiopia,Africa,7,7,82,32,11.71,19
69,Kuwait,Middle East,6,5,40,6,6.67,26
70,Iraq,Middle East,6,6,233,14,38.83,18
71,Tunisia,Africa,6,5,19,2,3.17,14
72,Georgia,Eastern Europe,6,6,83,10,13.83,25
73,Sri Lanka,Asiatic Region,5,5,45,15,9.0,18
74,Uruguay,Latin America,5,5,44,9,8.8,18
75,Kazakhstan,Asiatic Region,5,5,63,8,12.6,8
76,Kenya,Africa,5,5,36,18,7.2,22
77,Philippines,Asiatic Region,5,5,51,8,10.2,23
78,Uganda,Africa,5,5,137,1,27.4,22
79,Ecuador,Latin America,4,4,22,9,5.5,10
80,Swaziland,Africa,4,3,11,0,2.75,4
81,Syrian Arab Republic,Middle East,4,4,43,1,10.75,10
82,Puerto Rico,Latin America,4,4,24,4,6.0,30
83,Bosnia and Herzegovina,Eastern Europe,4,4,17,0,4.25,15
84,Jamaica,Latin America,4,4,37,12,9.25,14
85,Dominican Republic,Latin America,4,4,67,10,16.75,11
86,Cuba,Latin America,3,3,31,4,10.33,12
87,Rwanda,Africa,3,3,14,3,4.67,10
88,Malawi,Africa,3,3,53,8,17.67,9
89,Bangladesh,Asiatic Region,3,3,18,2,6.0,25
90,Yemen,Middle East,3,3,16,0,5.33,6
91,Qatar,Middle East,3,2,9,1,3.0,13
92,Bulgaria,Eastern Europe,3,3,223,4,74.33,27
93,Estonia,Eastern Europe,3,3,43,3,14.33,26
94,Venezuela,Latin America,3,2,56,0,18.67,15
95,Palestine,Middle East,2,2,8,1,4.0,17
96,Armenia,Eastern Europe,2,2,48,2,24.0,8
97,Azerbaijan,Eastern Europe,2,2,0,0,0.0,3
98,Bolivia,Latin America,2,2,15,1,7.5,5
99,Botswana,Africa,2,2,18,1,9.0,7
100,Cameroon,Africa,2,2,4,0,2.0,8
101,Costa Rica,Latin America,2,2,7,3,3.5,10
102,Algeria,Africa,2,2,32,1,16.0,9
103,Latvia,Eastern Europe,2,2,36,3,18.0,13
104,Morocco,Africa,2,2,3,1,1.5,6
105,Montenegro,Eastern Europe,2,2,17,8,8.5,3
106,New Caledonia,Pacific Region,2,2,34,4,17.0,6
107,Oman,Middle East,2,2,3,1,1.5,17
108,Togo,Africa,2,2,2,0,1.0,5
109,Paraguay,Latin America,1,1,2,0,2.0,4
110,El Salvador,Latin America,1,1,4,0,4.0,7
111,Panama,Latin America,1,1,31,1,31.0,12
112,Nicaragua,Latin America,1,1,2,1,2.0,2
113,Zimbabwe,Africa,1,1,2,1,2.0,11
114,Mozambique,Africa,1,1,14,6,14.0,4
115,Mauritius,Africa,1,1,7,2,7.0,8
116,Malta,Western Europe,1,1,7,1,7.0,13
117,Saint Lucia,Latin America,1,1,0,0,0.0,0
118,Cayman Islands,Latin America,1,1,7,4,7.0,1
119,Grenada,Latin America,1,1,0,0,0.0,4
120,Eritrea,Africa,1,1,33,0,33.0,2
121,Congo,Africa,1,1,9,0,9.0,7
122,Central African Republic,Africa,1,1,4,0,4.0,3
123,Brunei Darussalam,Asiatic Region,1,1,3,1,3.0,5
124,Benin,Africa,1,1,0,0,0.0,2
125,Bahrain,Middle East,1,1,39,0,39.0,11
126,Albania,Eastern Europe,1,1,18,0,18.0,9
127,Zambia,Africa,1,1,1,1,1.0,7
128,Seychelles,Africa,1,1,14,0,14.0,1
