Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5398,5189,133119,56758,24.66,448
2,China,Asiatic Region,4560,4540,87565,57770,19.2,261
3,United Kingdom,Western Europe,1333,1271,41344,10071,31.02,292
4,India,Asiatic Region,1286,1205,24220,9673,18.83,195
5,Germany,Western Europe,1236,1175,34071,8325,27.57,258
6,Canada,Northern America,1217,1173,28390,7000,23.33,242
7,Australia,Pacific Region,1192,1146,33818,7984,28.37,258
8,France,Western Europe,995,976,24495,5899,24.62,235
9,Italy,Western Europe,813,783,23223,6789,28.56,207
10,Spain,Western Europe,795,776,22495,5411,28.3,205
11,Iran,Middle East,784,767,18778,6420,23.95,142
12,Japan,Asiatic Region,626,611,12238,2234,19.55,187
13,Netherlands,Western Europe,597,571,22484,3693,37.66,235
14,Brazil,Latin America,503,493,8031,2898,15.97,137
15,South Korea,Asiatic Region,481,474,10953,1990,22.77,156
16,Switzerland,Western Europe,464,453,16995,2767,36.63,204
17,Russian Federation,Eastern Europe,414,406,4100,1541,9.9,99
18,Turkey,Middle East,388,367,8941,1529,23.04,144
19,Sweden,Western Europe,360,346,11406,1898,31.68,169
20,Poland,Eastern Europe,329,323,6163,1599,18.73,112
21,Taiwan,Asiatic Region,318,312,4780,767,15.03,136
22,Belgium,Western Europe,273,266,8169,1032,29.92,154
23,Malaysia,Asiatic Region,260,258,8945,1826,34.4,128
24,South Africa,Africa,252,247,4298,1191,17.06,106
25,Norway,Western Europe,251,245,7438,1552,29.63,150
26,New Zealand,Pacific Region,248,245,5577,1046,22.49,141
27,Austria,Western Europe,245,224,6670,845,27.22,150
28,Mexico,Latin America,242,233,2897,895,11.97,92
29,Portugal,Western Europe,240,236,6919,1307,28.83,126
30,Denmark,Western Europe,218,215,8308,1324,38.11,152
31,Egypt,Africa/Middle East,215,213,4427,1057,20.59,102
32,Greece,Western Europe,184,163,5100,971,27.72,133
33,Saudi Arabia,Middle East,178,177,5236,970,29.42,110
34,Finland,Western Europe,169,164,4559,741,26.98,118
35,Argentina,Latin America,149,148,2099,615,14.09,85
36,Israel,Middle East,137,135,4516,678,32.96,122
37,Tunisia,Africa,133,133,2280,556,17.14,74
38,Singapore,Asiatic Region,132,127,5981,559,45.31,124
39,Ukraine,Eastern Europe,120,116,455,178,3.79,43
40,Czech Republic,Eastern Europe,114,113,4292,811,37.65,92
41,Chile,Latin America,114,112,2311,665,20.27,82
42,Algeria,Africa,110,109,1424,373,12.95,75
43,Hong Kong,Asiatic Region,109,105,4021,417,36.89,145
44,Thailand,Asiatic Region,100,92,1838,225,18.38,89
45,Pakistan,Asiatic Region,91,90,2093,609,23.0,82
46,Croatia,Eastern Europe,74,71,1014,243,13.7,59
47,Colombia,Latin America,73,73,1128,295,15.45,65
48,Nigeria,Africa,68,66,1211,290,17.81,66
49,Slovenia,Eastern Europe,67,67,1227,138,18.31,62
50,Slovakia,Eastern Europe,67,67,1553,274,23.18,63
51,Ireland,Western Europe,66,63,1547,326,23.44,89
52,Viet Nam,Asiatic Region,64,64,1219,338,19.05,68
53,Romania,Eastern Europe,63,63,1418,289,22.51,63
54,Indonesia,Asiatic Region,63,63,1331,372,21.13,66
55,Serbia,Eastern Europe,53,52,1027,167,19.38,51
56,Sri Lanka,Asiatic Region,51,50,1170,174,22.94,77
57,Hungary,Eastern Europe,50,50,772,143,15.44,72
58,United Arab Emirates,Middle East,49,48,1816,244,37.06,79
59,Bangladesh,Asiatic Region,49,48,694,244,14.16,67
60,Morocco,Africa,48,48,641,169,13.35,71
61,Estonia,Eastern Europe,48,48,543,182,11.31,52
62,Iraq,Middle East,45,45,702,96,15.6,53
63,Jordan,Middle East,40,39,583,98,14.58,72
64,Philippines,Asiatic Region,39,39,382,89,9.79,52
65,Nepal,Asiatic Region,37,37,1351,225,36.51,60
66,Oman,Middle East,37,36,881,196,23.81,57
67,Ethiopia,Africa,37,37,800,293,21.62,62
68,Kenya,Africa,35,35,904,128,25.83,57
69,Cyprus,Western Europe,34,30,766,74,22.53,51
70,Ghana,Africa,34,34,499,109,14.68,49
71,Lebanon,Middle East,24,23,451,103,18.79,52
72,Lithuania,Eastern Europe,22,21,769,97,34.95,34
73,Peru,Latin America,20,20,527,73,26.35,43
74,Luxembourg,Western Europe,19,19,715,60,37.63,61
75,Qatar,Middle East,19,19,749,107,39.42,61
76,Cuba,Latin America,19,19,227,26,11.95,31
77,Kazakhstan,Asiatic Region,16,16,96,27,6.0,27
78,Palestine,Middle East,16,16,312,19,19.5,37
79,Ecuador,Latin America,16,16,417,113,26.06,45
80,Laos,Asiatic Region,15,14,373,40,24.87,32
81,Iceland,Western Europe,15,12,420,54,28.0,41
82,Zimbabwe,Africa,14,14,412,71,29.43,36
83,Burkina Faso,Africa,14,14,162,42,11.57,37
84,Bolivia,Latin America,12,12,341,29,28.42,39
85,Sudan,Africa,11,11,198,22,18.0,27
86,Benin,Africa,11,11,263,63,23.91,28
87,Uganda,Africa,11,11,125,31,11.36,39
88,Bulgaria,Eastern Europe,11,11,216,34,19.64,45
89,Cambodia,Asiatic Region,11,10,153,27,13.91,26
90,Tanzania,Africa,10,10,278,22,27.8,40
91,Panama,Latin America,10,10,322,41,32.2,34
92,Cameroon,Africa,10,10,89,36,8.9,42
93,Uruguay,Latin America,9,9,368,16,40.89,31
94,Congo,Africa,9,9,180,31,20.0,21
95,Puerto Rico,Latin America,8,8,143,5,17.88,37
96,Azerbaijan,Eastern Europe,8,8,36,14,4.5,15
97,Bahrain,Middle East,8,8,92,2,11.5,25
98,Botswana,Africa,8,8,124,15,15.5,37
99,Greenland,Western Europe,8,8,371,21,46.38,24
100,Kuwait,Middle East,8,8,120,9,15.0,45
101,Latvia,Eastern Europe,8,7,66,11,8.25,27
102,Niger,Africa,8,8,110,21,13.75,41
103,Venezuela,Latin America,8,7,157,9,19.63,39
104,Costa Rica,Latin America,7,7,259,14,37.0,40
105,Uzbekistan,Asiatic Region,7,6,151,23,21.57,34
106,Malawi,Africa,7,7,69,9,9.86,21
107,Senegal,Africa,7,7,95,12,13.57,34
108,Côte d’Ivoire,Africa,7,7,59,6,8.43,24
109,Mozambique,Africa,6,6,382,5,63.67,22
110,Belarus,Eastern Europe,6,6,53,19,8.83,23
111,Namibia,Africa,6,6,72,29,12.0,26
112,Turkmenistan,Asiatic Region,5,5,7,0,1.4,6
113,Mali,Africa,5,5,177,6,35.4,23
114,Georgia,Eastern Europe,5,5,37,0,7.4,36
115,Albania,Eastern Europe,4,4,26,2,6.5,15
116,Malta,Western Europe,4,4,41,1,10.25,26
