Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,10121,10006,81208,55711,8.02,261
2,United States,Northern America,6017,5708,55578,21049,9.24,448
3,India,Asiatic Region,1935,1850,19973,8481,10.32,195
4,United Kingdom,Western Europe,1783,1646,20996,4604,11.78,292
5,Germany,Western Europe,1618,1480,14182,3584,8.77,258
6,Australia,Pacific Region,1613,1529,19398,4278,12.03,258
7,Iran,Middle East,1432,1412,13857,4788,9.68,142
8,Canada,Northern America,1430,1361,13728,3216,9.6,242
9,Italy,Western Europe,1349,1244,15082,4586,11.18,207
10,Spain,Western Europe,1250,1137,12531,3002,10.02,205
11,France,Western Europe,1233,1089,10853,2512,8.8,235
12,Brazil,Latin America,1135,1117,7232,2627,6.37,137
13,South Korea,Asiatic Region,940,925,8788,1726,9.35,156
14,Netherlands,Western Europe,780,726,10218,1659,13.1,235
15,Russian Federation,Eastern Europe,753,677,2976,1400,3.95,99
16,Japan,Asiatic Region,751,715,6396,1344,8.52,187
17,Poland,Eastern Europe,664,607,4144,1237,6.24,112
18,Indonesia,Asiatic Region,572,569,1760,826,3.08,66
19,Malaysia,Asiatic Region,546,482,6206,1412,11.37,128
20,Turkey,Middle East,541,530,4338,930,8.02,144
21,Egypt,Africa/Middle East,534,444,4484,1618,8.4,102
22,Switzerland,Western Europe,445,407,5229,954,11.75,204
23,Sweden,Western Europe,443,425,4909,802,11.08,169
24,Portugal,Western Europe,437,398,4166,846,9.53,126
25,South Africa,Africa,386,373,3540,777,9.17,106
26,Norway,Western Europe,374,351,4471,895,11.95,150
27,Saudi Arabia,Middle East,373,359,4229,922,11.34,110
28,Mexico,Latin America,373,352,2233,533,5.99,92
29,Taiwan,Asiatic Region,355,346,2778,498,7.83,136
30,Pakistan,Asiatic Region,330,323,3915,1035,11.86,82
31,Viet Nam,Asiatic Region,317,304,5143,785,16.22,68
32,Greece,Western Europe,315,300,3092,773,9.82,133
33,Denmark,Western Europe,307,287,4239,662,13.81,152
34,New Zealand,Pacific Region,293,277,2963,537,10.11,141
35,Belgium,Western Europe,287,279,3765,563,13.12,154
36,Austria,Western Europe,261,226,2725,444,10.44,150
37,Nigeria,Africa,241,237,2756,765,11.44,66
38,Czech Republic,Eastern Europe,227,183,2501,334,11.02,92
39,Chile,Latin America,219,212,1861,494,8.5,82
40,Algeria,Africa,216,188,1384,324,6.41,75
41,Finland,Western Europe,209,194,2095,296,10.02,118
42,Singapore,Asiatic Region,195,183,3540,353,18.15,124
43,Bangladesh,Asiatic Region,193,192,2196,564,11.38,67
44,Israel,Middle East,191,183,1817,363,9.51,122
45,Colombia,Latin America,187,179,1083,232,5.79,65
46,Hong Kong,Asiatic Region,183,174,2515,308,13.74,145
47,Iraq,Middle East,176,154,2310,891,13.13,53
48,Morocco,Africa,172,166,1297,467,7.54,71
49,Thailand,Asiatic Region,163,159,1142,233,7.01,89
50,Croatia,Eastern Europe,156,151,949,316,6.08,59
51,Argentina,Latin America,152,141,1311,275,8.63,85
52,Ethiopia,Africa,147,143,1327,416,9.03,62
53,Ireland,Western Europe,144,132,1938,252,13.46,89
54,United Arab Emirates,Middle East,136,133,2546,280,18.72,79
55,Slovakia,Eastern Europe,131,107,713,164,5.44,63
56,Hungary,Eastern Europe,121,116,904,207,7.47,72
57,Tunisia,Africa,121,114,712,126,5.88,74
58,Romania,Eastern Europe,107,82,1097,277,10.25,63
59,Slovenia,Eastern Europe,102,95,1068,192,10.47,62
60,Serbia,Eastern Europe,93,79,688,93,7.4,51
61,Ukraine,Eastern Europe,89,87,392,217,4.4,43
62,Kenya,Africa,85,84,755,143,8.88,57
63,Sri Lanka,Asiatic Region,80,79,624,172,7.8,77
64,Qatar,Middle East,78,77,1407,216,18.04,61
65,Ecuador,Latin America,77,77,571,136,7.42,45
66,Oman,Middle East,72,67,617,79,8.57,57
67,Nepal,Asiatic Region,69,66,675,125,9.78,60
68,Kuwait,Middle East,69,68,443,47,6.42,45
69,Jordan,Middle East,67,64,522,73,7.79,72
70,Estonia,Eastern Europe,67,61,339,73,5.06,52
71,Ghana,Africa,60,59,512,133,8.53,49
72,Peru,Latin America,57,57,402,84,7.05,43
73,Cyprus,Western Europe,55,54,582,62,10.58,51
74,Lithuania,Eastern Europe,51,51,322,73,6.31,34
75,Philippines,Asiatic Region,51,50,424,69,8.31,52
