Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4559,4363,166892,70405,36.61,448
2,China,Asiatic Region,1847,1839,56248,33172,30.45,261
3,Germany,Western Europe,1275,1214,35900,7962,28.16,258
4,United Kingdom,Western Europe,1134,1069,50059,10915,44.14,292
5,Canada,Northern America,940,899,33320,7876,35.45,242
6,France,Western Europe,909,892,32024,7677,35.23,235
7,India,Asiatic Region,890,863,20889,7902,23.47,195
8,Australia,Pacific Region,859,824,32522,8093,37.86,258
9,Spain,Western Europe,715,698,26733,6205,37.39,205
10,Japan,Asiatic Region,640,631,17990,3170,28.11,187
11,Italy,Western Europe,609,592,27685,6845,45.46,207
12,Netherlands,Western Europe,476,459,21428,3400,45.02,235
13,Brazil,Latin America,389,385,9603,3743,24.69,137
14,South Korea,Asiatic Region,388,384,12401,1785,31.96,156
15,Turkey,Middle East,349,320,12099,2723,34.67,144
16,Iran,Middle East,339,327,11010,3699,32.48,142
17,Russian Federation,Eastern Europe,331,328,4435,1301,13.4,99
18,Switzerland,Western Europe,327,317,17042,2776,52.12,204
19,Poland,Eastern Europe,257,254,4331,1141,16.85,112
20,Taiwan,Asiatic Region,241,235,7778,1137,32.27,136
21,Portugal,Western Europe,238,232,9134,1701,38.38,126
22,Austria,Western Europe,211,203,5977,955,28.33,150
23,Belgium,Western Europe,199,197,8751,922,43.97,154
24,Sweden,Western Europe,196,190,8267,1159,42.18,169
25,Mexico,Latin America,192,186,3107,961,16.18,92
26,South Africa,Africa,191,186,3600,1052,18.85,106
27,Greece,Western Europe,187,179,6029,970,32.24,133
28,New Zealand,Pacific Region,182,177,6302,1209,34.63,141
29,Ukraine,Eastern Europe,154,154,750,122,4.87,43
30,Norway,Western Europe,134,132,4898,624,36.55,150
31,Finland,Western Europe,133,124,4275,677,32.14,118
32,Denmark,Western Europe,128,125,6523,1146,50.96,152
33,Israel,Middle East,125,125,3686,773,29.49,122
34,Egypt,Africa/Middle East,108,108,3581,655,33.16,102
35,Czech Republic,Eastern Europe,108,104,3516,681,32.56,92
36,Tunisia,Africa,95,93,1990,413,20.95,74
