Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5834,5610,138334,56062,23.71,448
2,China,Asiatic Region,5813,5768,102789,68078,17.68,261
3,Germany,Western Europe,1549,1468,35267,8299,22.77,258
4,India,Asiatic Region,1448,1377,28396,10915,19.61,195
5,Australia,Pacific Region,1374,1301,37542,7575,27.32,258
6,United Kingdom,Western Europe,1322,1225,45929,9628,34.74,292
7,Canada,Northern America,1202,1149,29390,6722,24.45,242
8,France,Western Europe,987,949,24115,4978,24.43,235
9,Spain,Western Europe,937,868,21803,5351,23.27,205
10,Italy,Western Europe,925,854,24194,6753,26.16,207
11,Iran,Middle East,883,842,18639,6400,21.11,142
12,Brazil,Latin America,619,614,9215,3707,14.89,137
13,Japan,Asiatic Region,614,607,10834,2181,17.64,187
14,South Korea,Asiatic Region,613,611,11919,1921,19.44,156
15,Netherlands,Western Europe,591,568,19469,3293,32.94,235
16,Switzerland,Western Europe,464,443,15485,2766,33.37,204
17,Russian Federation,Eastern Europe,447,439,4229,2118,9.46,99
18,Turkey,Middle East,409,384,8088,1400,19.78,144
19,Sweden,Western Europe,343,334,10651,1648,31.05,169
20,Malaysia,Asiatic Region,319,316,12081,2073,37.87,128
21,Taiwan,Asiatic Region,306,303,5370,850,17.55,136
22,Portugal,Western Europe,304,299,6421,1405,21.12,126
23,Poland,Eastern Europe,302,295,5220,1503,17.28,112
24,Mexico,Latin America,289,285,3060,894,10.59,92
25,Norway,Western Europe,284,278,8243,1506,29.02,150
26,Austria,Western Europe,274,256,5629,791,20.54,150
27,Greece,Western Europe,267,254,6074,1151,22.75,133
28,Belgium,Western Europe,266,252,9170,1059,34.47,154
29,Saudi Arabia,Middle East,261,259,9274,1570,35.53,110
30,South Africa,Africa,257,249,3781,1017,14.71,106
31,Pakistan,Asiatic Region,257,257,3428,873,13.34,82
32,Egypt,Africa/Middle East,254,252,5644,1282,22.22,102
33,Denmark,Western Europe,247,242,8649,1304,35.02,152
34,New Zealand,Pacific Region,202,191,5056,854,25.03,141
35,Finland,Western Europe,188,187,5922,850,31.5,118
36,Czech Republic,Eastern Europe,180,174,2671,765,14.84,92
37,Israel,Middle East,160,152,4338,732,27.11,122
38,Singapore,Asiatic Region,155,151,4746,504,30.62,124
39,Thailand,Asiatic Region,138,133,1852,299,13.42,89
40,Tunisia,Africa,132,131,2102,402,15.92,74
41,Hong Kong,Asiatic Region,130,124,6656,541,51.2,145
42,Argentina,Latin America,129,122,2114,657,16.39,85
43,Morocco,Africa,120,118,1443,394,12.03,71
44,Ukraine,Eastern Europe,119,119,419,168,3.52,43
45,Chile,Latin America,109,103,2536,637,23.27,82
46,Algeria,Africa,104,104,1714,347,16.48,75
47,Croatia,Eastern Europe,101,89,1149,320,11.38,59
48,Indonesia,Asiatic Region,99,96,1305,499,13.18,66
49,Ireland,Western Europe,89,85,2213,269,24.87,89
50,Slovenia,Eastern Europe,79,70,1054,165,13.34,62
51,Slovakia,Eastern Europe,78,75,1035,250,13.27,63
52,United Arab Emirates,Middle East,77,76,3264,307,42.39,79
53,Colombia,Latin America,71,70,778,174,10.96,65
54,Nigeria,Africa,69,69,1850,324,26.81,66
55,Hungary,Eastern Europe,67,63,1263,252,18.85,72
56,Romania,Eastern Europe,63,62,1259,300,19.98,63
57,Serbia,Eastern Europe,61,50,786,192,12.89,51
58,Bangladesh,Asiatic Region,59,59,1479,405,25.07,67
59,Qatar,Middle East,59,58,4930,263,83.56,61
60,Iraq,Middle East,57,57,951,283,16.68,53
61,Ethiopia,Africa,55,55,1105,388,20.09,62
62,Philippines,Asiatic Region,53,52,668,127,12.6,52
63,Nepal,Asiatic Region,53,50,2071,349,39.08,60
64,Jordan,Middle East,52,52,917,136,17.63,72
65,Sri Lanka,Asiatic Region,52,52,1545,254,29.71,77
66,Viet Nam,Asiatic Region,52,51,944,187,18.15,68
67,Oman,Middle East,41,40,572,88,13.95,57
68,Ghana,Africa,37,37,479,121,12.95,49
69,Kenya,Africa,36,36,832,108,23.11,57
70,Cyprus,Western Europe,34,30,1139,82,33.5,51
71,Estonia,Eastern Europe,33,32,365,82,11.06,52
72,Peru,Latin America,28,28,816,167,29.14,43
73,Lebanon,Middle East,25,25,290,31,11.6,52
74,Luxembourg,Western Europe,22,21,584,115,26.55,61
75,Ecuador,Latin America,22,20,483,71,21.95,45
76,Uruguay,Latin America,20,19,207,68,10.35,31
77,Lithuania,Eastern Europe,20,19,481,81,24.05,34
78,Burkina Faso,Africa,20,20,425,49,21.25,37
79,Laos,Asiatic Region,19,18,405,37,21.32,32
80,Iceland,Western Europe,19,19,684,94,36.0,41
81,Kuwait,Middle East,19,18,323,23,17.0,45
82,Tanzania,Africa,19,19,601,65,31.63,40
83,Uganda,Africa,17,17,262,32,15.41,39
84,Palestine,Middle East,17,17,322,26,18.94,37
85,Cambodia,Asiatic Region,17,15,206,13,12.12,26
86,Cameroon,Africa,16,16,438,117,27.38,42
87,Costa Rica,Latin America,16,16,471,63,29.44,40
88,Zimbabwe,Africa,14,12,226,16,16.14,36
89,Mongolia,Asiatic Region,13,13,247,94,19.0,30
90,Benin,Africa,12,12,270,47,22.5,28
91,Syrian Arab Republic,Middle East,11,11,235,16,21.36,42
92,Kazakhstan,Asiatic Region,11,11,114,29,10.36,27
93,Cuba,Latin America,11,10,455,35,41.36,31
94,Senegal,Africa,11,11,264,25,24.0,34
95,Bulgaria,Eastern Europe,10,9,121,12,12.1,45
96,Brunei Darussalam,Asiatic Region,9,9,432,139,48.0,27
97,Macedonia,Eastern Europe,8,8,139,9,17.38,19
98,Belarus,Eastern Europe,7,7,82,8,11.71,23
99,Bolivia,Latin America,7,7,79,7,11.29,39
100,Greenland,Western Europe,7,7,222,11,31.71,24
101,Albania,Eastern Europe,7,7,69,7,9.86,15
102,Botswana,Africa,7,7,43,10,6.14,37
103,Uzbekistan,Asiatic Region,7,7,190,48,27.14,34
104,Côte d’Ivoire,Africa,7,7,86,7,12.29,24
105,Tajikistan,Asiatic Region,6,6,97,3,16.17,12
106,Latvia,Eastern Europe,6,6,74,13,12.33,27
107,Sudan,Africa,6,6,70,6,11.67,27
108,Namibia,Africa,6,6,35,6,5.83,26
109,Malawi,Africa,6,6,33,7,5.5,21
110,Mozambique,Africa,6,6,85,12,14.17,22
111,Azerbaijan,Eastern Europe,5,4,14,3,2.8,15
112,Jamaica,Latin America,5,5,89,19,17.8,19
113,Libya,Africa,5,5,13,3,2.6,23
114,Georgia,Eastern Europe,5,5,26,7,5.2,36
115,Niger,Africa,5,5,64,1,12.8,41
116,Panama,Latin America,5,4,137,34,27.4,34
117,Congo,Africa,5,5,83,13,16.6,21
118,Puerto Rico,Latin America,5,5,65,4,13.0,37
119,Bermuda,Latin America,5,5,195,4,39.0,28
120,Trinidad and Tobago,Latin America,5,5,47,2,9.4,24
121,Zambia,Africa,5,4,284,9,56.8,22
122,Bahrain,Middle East,4,4,5,2,1.25,25
123,Rwanda,Africa,4,4,41,2,10.25,17
124,Yemen,Middle East,4,4,31,4,7.75,24
125,Macao,Asiatic Region,4,4,22,6,5.5,16
126,Fiji,Pacific Region,4,3,42,4,10.5,25
127,Madagascar,Africa,4,4,176,7,44.0,17
128,Myanmar,Asiatic Region,4,4,68,19,17.0,13
129,Venezuela,Latin America,4,3,31,4,7.75,39
130,Swaziland,Africa,3,3,19,1,6.33,9
131,Kyrgyzstan,Asiatic Region,3,3,8,0,2.67,20
132,Bosnia and Herzegovina,Eastern Europe,3,1,19,3,6.33,14
133,Barbados,Latin America,3,2,43,4,14.33,17
134,New Caledonia,Pacific Region,3,3,103,19,34.33,19
135,Afghanistan,Asiatic Region,3,3,30,0,10.0,14
136,Turks and Caicos Islands,Latin America,2,1,26,1,13.0,3
137,Democratic Republic Congo,Africa,2,2,33,1,16.5,12
138,Moldova,Eastern Europe,2,2,28,15,14.0,14
139,Malta,Western Europe,2,2,7,0,3.5,26
140,Honduras,Latin America,2,1,11,2,5.5,12
141,Bhutan,Asiatic Region,2,1,120,2,60.0,12
142,Burundi,Africa,2,2,77,3,38.5,12
143,Paraguay,Latin America,2,2,28,1,14.0,8
144,Togo,Africa,2,2,16,0,8.0,11
145,Faroe Islands,Western Europe,1,1,32,7,32.0,13
146,Nicaragua,Latin America,1,1,9,4,9.0,12
147,Gabon,Africa,1,1,27,1,27.0,6
148,Reunion,Africa,1,1,12,2,12.0,7
149,Bahamas,Latin America,1,0,19,3,19.0,10
150,Mauritius,Africa,1,1,29,19,29.0,11
151,Solomon Islands,Pacific Region,1,1,43,9,43.0,7
152,Montserrat,Latin America,1,1,7,1,7.0,3
153,Mauritania,Africa,1,1,9,0,9.0,9
154,Somalia,Africa,1,1,1,0,1.0,2
155,Mali,Africa,1,1,24,0,24.0,23
156,Turkmenistan,Asiatic Region,1,1,29,0,29.0,6
157,Montenegro,Eastern Europe,1,1,16,12,16.0,13
158,Guatemala,Latin America,1,1,8,3,8.0,11
159,Angola,Africa,1,1,4,0,4.0,7
160,Armenia,Eastern Europe,1,1,14,4,14.0,15
161,Dominican Republic,Latin America,1,0,0,0,0.0,8
162,Papua New Guinea,Pacific Region,1,0,14,6,14.0,11
163,Federated States of Micronesia,Pacific Region,1,1,7,1,7.0,4
164,Haïti,Latin America,1,1,6,0,6.0,8
