Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2984,2967,141551,66930,47.44,448
2,United Kingdom,Western Europe,899,892,28548,6705,31.76,292
3,Germany,Western Europe,594,591,13312,3573,22.41,258
4,Canada,Northern America,586,584,23354,5522,39.85,242
5,France,Western Europe,412,412,13165,2661,31.95,235
6,Japan,Asiatic Region,330,330,9816,1633,29.75,187
7,China,Asiatic Region,326,326,3838,1272,11.77,261
8,Australia,Pacific Region,312,306,17212,2694,55.17,258
9,Netherlands,Western Europe,241,238,12602,1388,52.29,235
10,Italy,Western Europe,222,221,8186,1776,36.87,207
11,Russian Federation,Eastern Europe,214,214,3784,548,17.68,99
12,India,Asiatic Region,192,192,5183,2200,26.99,195
13,Sweden,Western Europe,174,174,8154,967,46.86,169
14,Spain,Western Europe,169,169,5545,1639,32.81,205
15,Denmark,Western Europe,138,138,6539,784,47.38,152
16,Norway,Western Europe,121,120,3423,427,28.29,150
17,Switzerland,Western Europe,117,116,4165,552,35.6,204
18,New Zealand,Pacific Region,115,114,3521,943,30.62,141
19,South Africa,Africa,109,109,3162,763,29.01,106
20,Belgium,Western Europe,105,105,6225,571,59.29,154
21,Turkey,Middle East,105,105,2215,456,21.1,144
22,Brazil,Latin America,101,101,3126,828,30.95,137
23,Ukraine,Eastern Europe,100,100,412,21,4.12,43
24,Taiwan,Asiatic Region,100,99,4385,530,43.85,136
25,Israel,Middle East,91,91,3132,388,34.42,122
26,Poland,Eastern Europe,81,81,2036,298,25.14,112
27,Finland,Western Europe,72,72,1459,359,20.26,118
28,Austria,Western Europe,59,59,950,159,16.1,150
29,South Korea,Asiatic Region,54,54,1747,187,32.35,156
30,Czech Republic,Eastern Europe,53,53,670,133,12.64,92
31,Saudi Arabia,Middle East,49,49,625,102,12.76,110
32,Greece,Western Europe,49,49,1236,223,25.22,133
33,Hong Kong,Asiatic Region,48,47,1479,202,30.81,145
34,Croatia,Eastern Europe,42,42,672,166,16.0,59
35,Ireland,Western Europe,35,35,1089,123,31.11,89
36,Portugal,Western Europe,34,34,634,182,18.65,126
37,Singapore,Asiatic Region,31,31,885,75,28.55,124
38,Mexico,Latin America,31,31,640,176,20.65,92
39,Thailand,Asiatic Region,29,29,899,88,31.0,89
40,Egypt,Africa/Middle East,29,29,197,51,6.79,102
41,Malaysia,Asiatic Region,28,28,674,158,24.07,128
42,Argentina,Latin America,23,22,652,137,28.35,85
43,Indonesia,Asiatic Region,22,22,1029,296,46.77,66
44,Morocco,Africa,17,17,231,40,13.59,71
45,Pakistan,Asiatic Region,15,15,358,46,23.87,82
46,Estonia,Eastern Europe,15,15,317,87,21.13,52
47,Hungary,Eastern Europe,15,15,380,45,25.33,72
48,Slovakia,Eastern Europe,15,15,250,51,16.67,63
49,Slovenia,Eastern Europe,14,14,277,41,19.79,62
50,Philippines,Asiatic Region,13,13,420,38,32.31,52
51,Sri Lanka,Asiatic Region,13,13,226,67,17.38,77
52,Nigeria,Africa,13,13,165,33,12.69,66
53,Bulgaria,Eastern Europe,12,12,313,30,26.08,45
54,Kuwait,Middle East,12,12,246,32,20.5,45
55,Kenya,Africa,12,12,356,37,29.67,57
56,Jordan,Middle East,11,11,403,46,36.64,72
57,Iran,Middle East,10,10,293,92,29.3,142
58,Belarus,Eastern Europe,9,9,3,1,0.33,23
59,United Arab Emirates,Middle East,8,8,122,10,15.25,79
60,Niger,Africa,7,7,196,3,28.0,41
61,Zimbabwe,Africa,7,7,118,12,16.86,36
62,Tunisia,Africa,7,7,62,14,8.86,74
63,Côte d’Ivoire,Africa,6,6,46,7,7.67,24
64,Chile,Latin America,6,6,161,7,26.83,82
65,Tanzania,Africa,6,6,95,7,15.83,40
66,Congo,Africa,5,5,333,1,66.6,21
67,Jamaica,Latin America,5,5,61,40,12.2,19
68,Kazakhstan,Asiatic Region,5,5,7,2,1.4,27
69,Bermuda,Latin America,5,5,487,54,97.4,28
70,Algeria,Africa,5,5,68,14,13.6,75
71,Romania,Eastern Europe,5,5,64,15,12.8,63
72,Sudan,Africa,5,5,40,1,8.0,27
73,Botswana,Africa,4,4,33,8,8.25,37
74,Oman,Middle East,4,4,200,8,50.0,57
75,Bangladesh,Asiatic Region,4,4,193,79,48.25,67
76,Lebanon,Middle East,4,4,66,0,16.5,52
77,Lithuania,Eastern Europe,4,4,60,2,15.0,34
78,Senegal,Africa,4,4,89,9,22.25,34
79,Venezuela,Latin America,4,4,31,1,7.75,39
80,Bahrain,Middle East,3,3,101,8,33.67,25
81,Libya,Africa,3,3,46,2,15.33,23
82,Azerbaijan,Eastern Europe,3,3,0,0,0.0,15
