Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5551,5349,183447,81118,33.05,448
2,China,Asiatic Region,1484,1471,38759,23774,26.12,261
3,Germany,Western Europe,1254,1216,39103,7904,31.18,258
4,United Kingdom,Western Europe,1231,1165,45973,11125,37.35,292
5,Canada,Northern America,1003,968,34724,7782,34.62,242
6,Australia,Pacific Region,947,926,35248,6240,37.22,258
7,France,Western Europe,878,861,29218,6309,33.28,235
8,India,Asiatic Region,787,767,15472,6095,19.66,195
9,Japan,Asiatic Region,710,698,22208,3881,31.28,187
10,Spain,Western Europe,621,605,21807,5715,35.12,205
11,Italy,Western Europe,592,568,23196,5265,39.18,207
12,Netherlands,Western Europe,471,456,23086,3312,49.01,235
13,Russian Federation,Eastern Europe,386,385,3273,1155,8.48,99
14,South Korea,Asiatic Region,353,352,11719,1733,33.2,156
15,Switzerland,Western Europe,340,332,18570,2535,54.62,204
16,Brazil,Latin America,295,285,7235,2560,24.53,137
17,Turkey,Middle East,271,255,7923,2007,29.24,144
18,Sweden,Western Europe,256,248,11351,1727,44.34,169
19,New Zealand,Pacific Region,242,238,6517,1011,26.93,141
20,Taiwan,Asiatic Region,237,230,5798,1053,24.46,136
21,Austria,Western Europe,236,231,7286,1017,30.87,150
22,Greece,Western Europe,223,218,9865,1550,44.24,133
23,Iran,Middle East,204,200,4878,1568,23.91,142
24,South Africa,Africa,191,176,3699,1117,19.37,106
25,Belgium,Western Europe,183,179,7183,975,39.25,154
26,Mexico,Latin America,177,176,2233,567,12.62,92
27,Poland,Eastern Europe,176,174,4236,1046,24.07,112
28,Portugal,Western Europe,154,149,6654,965,43.21,126
29,Denmark,Western Europe,150,144,6970,889,46.47,152
30,Norway,Western Europe,144,142,6765,964,46.98,150
31,Ukraine,Eastern Europe,133,133,887,185,6.67,43
32,Israel,Middle East,120,120,4447,818,37.06,122
33,Finland,Western Europe,117,115,4725,795,40.38,118
34,Hong Kong,Asiatic Region,108,108,6922,415,64.09,145
35,Sri Lanka,Asiatic Region,77,73,1828,154,23.74,77
36,Egypt,Africa/Middle East,77,75,2108,264,27.38,102
37,Chile,Latin America,75,71,2291,726,30.55,82
38,Czech Republic,Eastern Europe,71,70,1419,303,19.99,92
39,Tunisia,Africa,66,65,1929,429,29.23,74
40,Ireland,Western Europe,66,61,2365,303,35.83,89
41,Thailand,Asiatic Region,63,63,2610,273,41.43,89
42,Malaysia,Asiatic Region,62,62,3331,408,53.73,128
43,Nigeria,Africa,59,59,637,218,10.8,66
44,Singapore,Asiatic Region,59,55,2321,140,39.34,124
45,Argentina,Latin America,55,54,1612,567,29.31,85
46,Algeria,Africa,54,54,1536,205,28.44,75
47,Colombia,Latin America,53,53,1279,256,24.13,65
48,Croatia,Eastern Europe,52,52,611,210,11.75,59
49,Jordan,Middle East,50,50,2449,245,48.98,72
50,Hungary,Eastern Europe,46,46,2297,167,49.93,72
51,Morocco,Africa,46,46,1909,297,41.5,71
52,Saudi Arabia,Middle East,40,40,788,87,19.7,110
53,Estonia,Eastern Europe,38,38,900,296,23.68,52
54,Slovenia,Eastern Europe,37,37,1145,238,30.95,62
55,Lebanon,Middle East,31,30,943,73,30.42,52
56,United Arab Emirates,Middle East,30,30,664,114,22.13,79
57,Slovakia,Eastern Europe,29,27,1067,143,36.79,63
58,Kuwait,Middle East,27,27,793,79,29.37,45
59,Oman,Middle East,26,26,815,47,31.35,57
60,Indonesia,Asiatic Region,25,23,518,118,20.72,66
61,Kenya,Africa,23,23,698,68,30.35,57
62,Pakistan,Asiatic Region,21,21,713,123,33.95,82
63,Bangladesh,Asiatic Region,21,21,1211,309,57.67,67
64,Romania,Eastern Europe,21,20,502,80,23.9,63
65,Nepal,Asiatic Region,20,20,267,33,13.35,60
66,Lithuania,Eastern Europe,18,18,274,67,15.22,34
67,Luxembourg,Western Europe,18,18,838,91,46.56,61
68,Bulgaria,Eastern Europe,17,17,519,67,30.53,45
69,Ghana,Africa,17,17,554,112,32.59,49
70,Cuba,Latin America,16,16,247,45,15.44,31
71,Ethiopia,Africa,15,15,406,151,27.07,62
72,Viet Nam,Asiatic Region,15,15,373,104,24.87,68
73,Philippines,Asiatic Region,14,12,443,54,31.64,52
74,Bahrain,Middle East,13,13,240,7,18.46,25
75,Syrian Arab Republic,Middle East,13,13,619,68,47.62,42
76,Iraq,Middle East,13,13,235,30,18.08,53
77,Iceland,Western Europe,12,12,345,24,28.75,41
78,Serbia,Eastern Europe,12,12,70,21,5.83,51
79,Palestine,Middle East,12,11,251,8,20.92,37
80,Cyprus,Western Europe,11,11,376,25,34.18,51
81,Uganda,Africa,11,11,79,18,7.18,39
82,Belarus,Eastern Europe,11,11,95,20,8.64,23
83,Mongolia,Asiatic Region,10,9,508,52,50.8,30
84,Tanzania,Africa,10,10,293,38,29.3,40
85,Uzbekistan,Asiatic Region,9,9,450,65,50.0,34
86,Botswana,Africa,9,9,129,25,14.33,37
87,Zimbabwe,Africa,9,9,138,16,15.33,36
88,Libya,Africa,8,8,238,15,29.75,23
89,Bolivia,Latin America,7,6,162,14,23.14,39
90,Peru,Latin America,7,7,135,13,19.29,43
91,Uruguay,Latin America,7,7,172,84,24.57,31
92,Latvia,Eastern Europe,6,6,103,19,17.17,27
93,Ecuador,Latin America,6,5,420,93,70.0,45
94,Albania,Eastern Europe,6,6,81,16,13.5,15
95,Kazakhstan,Asiatic Region,6,6,28,6,4.67,27
96,Brunei Darussalam,Asiatic Region,5,5,84,2,16.8,27
97,Yemen,Middle East,5,5,58,0,11.6,24
98,Cameroon,Africa,5,5,92,16,18.4,42
99,New Caledonia,Pacific Region,5,5,181,17,36.2,19
100,Macedonia,Eastern Europe,5,4,161,33,32.2,19
101,Mozambique,Africa,4,4,27,2,6.75,22
102,Trinidad and Tobago,Latin America,4,4,71,9,17.75,24
103,Zambia,Africa,4,4,59,2,14.75,22
104,Venezuela,Latin America,4,4,126,16,31.5,39
105,Puerto Rico,Latin America,4,4,60,2,15.0,37
106,Georgia,Eastern Europe,4,4,8,6,2.0,36
107,Sudan,Africa,4,4,2,0,0.5,27
108,Burkina Faso,Africa,3,3,66,4,22.0,37
109,Costa Rica,Latin America,3,3,137,21,45.67,40
110,Namibia,Africa,3,3,73,8,24.33,26
111,Senegal,Africa,3,3,58,20,19.33,34
112,Jamaica,Latin America,3,3,52,11,17.33,19
113,Moldova,Eastern Europe,3,3,129,2,43.0,14
114,Qatar,Middle East,3,3,35,2,11.67,61
115,Mali,Africa,3,3,40,11,13.33,23
116,Bermuda,Latin America,3,3,137,13,45.67,28
117,Fiji,Pacific Region,3,3,303,9,101.0,25
118,Bosnia and Herzegovina,Eastern Europe,3,3,20,1,6.67,14
119,Haïti,Latin America,2,2,37,2,18.5,8
120,Maldives,Asiatic Region,2,2,412,14,206.0,8
121,Niger,Africa,2,2,29,1,14.5,41
122,Afghanistan,Asiatic Region,2,2,0,0,0.0,14
123,Azerbaijan,Eastern Europe,2,2,1,0,0.5,15
124,Malta,Western Europe,2,2,79,13,39.5,26
125,Mauritania,Africa,2,2,81,2,40.5,9
126,Saint Lucia,Latin America,2,2,0,0,0.0,0
127,Côte d’Ivoire,Africa,2,2,33,19,16.5,24
128,Panama,Latin America,2,2,95,4,47.5,34
129,Suriname,Latin America,2,2,23,2,11.5,3
130,Benin,Africa,2,2,93,2,46.5,28
131,Dominican Republic,Latin America,2,2,0,0,0.0,8
132,Greenland,Western Europe,1,1,7,2,7.0,24
133,Myanmar,Asiatic Region,1,1,0,0,0.0,13
134,Macao,Asiatic Region,1,1,40,0,40.0,16
135,Malawi,Africa,1,1,5,0,5.0,21
136,Monaco,Western Europe,1,1,21,4,21.0,26
137,Lesotho,Africa,1,1,17,0,17.0,8
138,Nicaragua,Latin America,1,1,29,3,29.0,12
139,Liechtenstein,Western Europe,1,1,4,0,4.0,3
140,Laos,Asiatic Region,1,1,64,0,64.0,32
141,Cambodia,Asiatic Region,1,1,44,16,44.0,26
142,French Polynesia,Pacific Region,1,1,3,0,3.0,14
143,Papua New Guinea,Pacific Region,1,1,48,0,48.0,11
144,Kyrgyzstan,Asiatic Region,1,1,14,1,14.0,20
145,Guyana,Latin America,1,1,3,2,3.0,8
146,Guadeloupe,Latin America,1,1,25,6,25.0,10
147,Faroe Islands,Western Europe,1,1,40,0,40.0,13
148,San Marino,Western Europe,1,1,0,0,0.0,0
149,Chad,Africa,1,1,119,0,119.0,7
150,Congo,Africa,1,1,9,7,9.0,21
151,Andorra,Western Europe,1,1,12,0,12.0,6
152,Tonga,Pacific Region,1,1,3,0,3.0,4
153,Tuvalu,Pacific Region,1,1,246,0,246.0,1
154,Burundi,Africa,1,1,9,1,9.0,12
155,Netherlands Antilles,Latin America,1,1,36,0,36.0,4
156,Madagascar,Africa,1,1,486,211,486.0,17
