Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3803,3715,182236,0,47.92,448
2,Germany,Western Europe,1001,989,39661,0,39.62,258
3,United Kingdom,Western Europe,909,895,48553,0,53.41,292
4,France,Western Europe,740,739,27419,0,37.05,235
5,Canada,Northern America,591,570,30331,0,51.32,242
6,Japan,Asiatic Region,505,504,21204,0,41.99,187
7,Australia,Pacific Region,488,481,20303,0,41.6,258
8,India,Asiatic Region,475,472,10164,0,21.4,195
9,Russian Federation,Eastern Europe,422,421,3089,0,7.32,99
10,Italy,Western Europe,382,380,17739,0,46.44,207
11,China,Asiatic Region,332,331,18524,0,55.8,261
12,Spain,Western Europe,324,321,14560,0,44.94,205
13,Netherlands,Western Europe,313,307,18908,0,60.41,235
14,Switzerland,Western Europe,252,246,16737,0,66.42,204
15,Sweden,Western Europe,209,203,10608,0,50.76,169
16,South Korea,Asiatic Region,193,192,8274,0,42.87,156
17,New Zealand,Pacific Region,191,190,7359,0,38.53,141
18,Turkey,Middle East,187,187,7150,0,38.24,144
19,Austria,Western Europe,166,163,7687,0,46.31,150
20,Ukraine,Eastern Europe,152,152,589,0,3.88,43
21,Taiwan,Asiatic Region,148,148,4843,0,32.72,136
22,Belgium,Western Europe,148,143,7231,0,48.86,154
23,South Africa,Africa,138,137,5714,0,41.41,106
24,Poland,Eastern Europe,137,136,3043,0,22.21,112
25,Brazil,Latin America,131,131,6657,0,50.82,137
26,Greece,Western Europe,129,129,7029,0,54.49,133
27,Denmark,Western Europe,128,127,8453,0,66.04,152
28,Israel,Middle East,119,118,4062,0,34.13,122
29,Norway,Western Europe,116,116,5784,0,49.86,150
30,Finland,Western Europe,115,115,4648,0,40.42,118
31,Mexico,Latin America,96,95,1500,0,15.63,92
32,Hong Kong,Asiatic Region,77,76,4895,0,63.57,145
33,Singapore,Asiatic Region,73,73,3887,0,53.25,124
34,Portugal,Western Europe,73,73,2678,0,36.68,126
35,Egypt,Africa/Middle East,69,69,2045,0,29.64,102
36,Iran,Middle East,55,55,1693,0,30.78,142
37,Croatia,Eastern Europe,55,54,846,0,15.38,59
38,Thailand,Asiatic Region,46,45,1333,0,28.98,89
39,Argentina,Latin America,45,45,1671,0,37.13,85
40,Sri Lanka,Asiatic Region,42,41,1828,0,43.52,77
41,Czech Republic,Eastern Europe,41,40,1642,0,40.05,92
42,Algeria,Africa,39,39,872,0,22.36,75
43,Ireland,Western Europe,37,37,1141,0,30.84,89
44,Nigeria,Africa,31,31,536,0,17.29,66
45,Chile,Latin America,31,31,1199,0,38.68,82
46,Tunisia,Africa,31,31,780,0,25.16,74
47,Saudi Arabia,Middle East,30,30,671,0,22.37,110
48,Jordan,Middle East,30,30,1232,0,41.07,72
49,Hungary,Eastern Europe,30,30,1537,0,51.23,72
50,Malaysia,Asiatic Region,27,27,1142,0,42.3,128
51,Estonia,Eastern Europe,27,27,793,0,29.37,52
52,Colombia,Latin America,26,26,416,0,16.0,65
53,Morocco,Africa,24,24,378,0,15.75,71
54,Pakistan,Asiatic Region,23,23,782,0,34.0,82
55,Lebanon,Middle East,21,21,644,0,30.67,52
56,Slovenia,Eastern Europe,20,20,508,0,25.4,62
57,Bangladesh,Asiatic Region,17,17,693,0,40.76,67
58,Kuwait,Middle East,16,16,248,0,15.5,45
59,Bulgaria,Eastern Europe,16,16,1235,0,77.19,45
60,Romania,Eastern Europe,16,16,542,0,33.88,63
61,United Arab Emirates,Middle East,15,15,378,0,25.2,79
62,Oman,Middle East,14,14,549,0,39.21,57
63,Indonesia,Asiatic Region,14,14,451,0,32.21,66
64,Burkina Faso,Africa,13,13,1141,0,87.77,37
65,Zimbabwe,Africa,13,13,315,0,24.23,36
66,Kenya,Africa,13,13,337,0,25.92,57
67,Libya,Africa,12,12,162,0,13.5,23
68,Slovakia,Eastern Europe,12,12,398,0,33.17,63
69,Palestine,Middle East,12,12,341,0,28.42,37
70,Venezuela,Latin America,11,11,347,0,31.55,39
71,Lithuania,Eastern Europe,11,11,118,0,10.73,34
72,Cuba,Latin America,10,10,142,0,14.2,31
73,Belarus,Eastern Europe,9,9,329,0,36.56,23
74,Senegal,Africa,8,8,213,0,26.63,34
75,Ecuador,Latin America,8,8,145,0,18.13,45
76,Bahrain,Middle East,8,8,52,0,6.5,25
77,Tanzania,Africa,8,7,272,0,34.0,40
78,Kazakhstan,Asiatic Region,7,7,121,0,17.29,27
79,Uganda,Africa,7,7,300,0,42.86,39
80,Philippines,Asiatic Region,7,7,220,0,31.43,52
81,Nepal,Asiatic Region,6,6,436,0,72.67,60
82,Iceland,Western Europe,6,6,171,0,28.5,41
83,Viet Nam,Asiatic Region,6,6,209,0,34.83,68
84,Brunei Darussalam,Asiatic Region,5,5,256,0,51.2,27
85,Syrian Arab Republic,Middle East,5,5,86,0,17.2,42
86,Uzbekistan,Asiatic Region,5,5,10,0,2.0,34
87,Uruguay,Latin America,5,5,64,0,12.8,31
88,Mongolia,Asiatic Region,5,5,223,0,44.6,30
89,Bolivia,Latin America,5,5,354,0,70.8,39
90,Botswana,Africa,5,5,152,0,30.4,37
91,Puerto Rico,Latin America,5,5,269,0,53.8,37
92,Cameroon,Africa,4,4,13,0,3.25,42
93,Armenia,Eastern Europe,4,4,104,0,26.0,15
94,Qatar,Middle East,3,3,8,0,2.67,61
95,Sudan,Africa,3,3,21,0,7.0,27
96,Barbados,Latin America,3,3,43,0,14.33,17
97,Niger,Africa,3,3,75,0,25.0,41
98,Madagascar,Africa,3,3,44,0,14.67,17
99,Trinidad and Tobago,Latin America,3,3,70,0,23.33,24
100,Georgia,Eastern Europe,3,3,101,0,33.67,36
101,Monaco,Western Europe,3,3,85,0,28.33,26
102,Lesotho,Africa,2,2,302,0,151.0,8
103,Malta,Western Europe,2,2,213,0,106.5,26
104,Mauritius,Africa,2,2,4,0,2.0,11
105,Cyprus,Western Europe,2,2,67,0,33.5,51
106,Mozambique,Africa,2,2,52,0,26.0,22
107,Namibia,Africa,2,2,238,0,119.0,26
108,Latvia,Eastern Europe,2,2,172,0,86.0,27
109,Costa Rica,Latin America,2,2,166,0,83.0,40
110,Côte d’Ivoire,Africa,2,2,35,0,17.5,24
111,Luxembourg,Western Europe,2,2,171,0,85.5,61
112,Peru,Latin America,2,2,217,0,108.5,43
113,Ethiopia,Africa,2,2,455,0,227.5,62
114,Bermuda,Latin America,2,2,205,0,102.5,28
115,Andorra,Western Europe,2,2,118,0,59.0,6
116,Kyrgyzstan,Asiatic Region,2,2,75,0,37.5,20
117,Tajikistan,Asiatic Region,2,2,0,0,0.0,12
118,Azerbaijan,Eastern Europe,2,2,2,0,1.0,15
119,Jamaica,Latin America,2,2,12,0,6.0,19
120,Iraq,Middle East,2,2,10,0,5.0,53
121,Yemen,Middle East,2,2,24,0,12.0,24
122,Guatemala,Latin America,2,2,99,0,49.5,11
123,Zambia,Africa,2,2,212,0,106.0,22
124,Nicaragua,Latin America,1,1,9,0,9.0,12
125,Ghana,Africa,1,1,6,0,6.0,49
126,Macao,Asiatic Region,1,1,0,0,0.0,16
127,New Caledonia,Pacific Region,1,1,5,0,5.0,19
128,Guadeloupe,Latin America,1,1,25,0,25.0,10
129,Eritrea,Africa,1,1,306,0,306.0,8
130,Angola,Africa,1,1,41,0,41.0,7
131,Gibraltar,Western Europe,1,1,22,0,22.0,5
132,Malawi,Africa,1,0,2,0,2.0,21
133,Serbia,Eastern Europe,1,1,178,0,178.0,51
134,Laos,Asiatic Region,1,1,46,0,46.0,32
135,Fiji,Pacific Region,1,1,20,0,20.0,25
136,Congo,Africa,1,1,13,0,13.0,21
137,Macedonia,Eastern Europe,1,1,10,0,10.0,19
138,Burundi,Africa,1,1,35,0,35.0,12
139,Albania,Eastern Europe,1,1,10,0,10.0,15
140,Guam,Pacific Region,1,1,4,0,4.0,8
141,Montserrat,Latin America,1,1,26,0,26.0,3
142,El Salvador,Latin America,1,1,6,0,6.0,9
