Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,4774,4684,181973,113654,38.12,374
2,United States,Northern America,4464,4318,149615,45980,33.52,450
3,India,Asiatic Region,1471,1463,35461,13726,24.11,203
4,Germany,Western Europe,1214,1168,33637,6810,27.71,264
5,South Korea,Asiatic Region,1039,1007,40808,6909,39.28,239
6,United Kingdom,Western Europe,989,963,26928,4625,27.23,262
7,Japan,Asiatic Region,952,933,24082,4458,25.3,250
8,Iran,Middle East,709,706,23398,7280,33.0,126
9,Italy,Western Europe,641,622,17281,3921,26.96,190
10,Canada,Northern America,636,616,18720,2578,29.43,200
11,France,Western Europe,575,550,14599,2612,25.39,207
12,Australia,Pacific Region,529,502,22087,3363,41.75,215
13,Spain,Western Europe,458,424,11913,2142,26.01,164
14,Russian Federation,Eastern Europe,441,436,5193,1698,11.78,101
15,Brazil,Latin America,396,393,8997,2215,22.72,121
16,Netherlands,Western Europe,356,347,10689,1536,30.03,204
17,Taiwan,Asiatic Region,353,342,9210,1196,26.09,170
18,Singapore,Asiatic Region,347,322,20304,1967,58.51,232
19,Switzerland,Western Europe,288,279,10771,1145,37.4,188
20,Turkey,Middle East,287,283,5265,982,18.34,110
21,Poland,Eastern Europe,281,278,4683,1323,16.67,103
22,Sweden,Western Europe,259,246,8897,1121,34.35,154
23,Malaysia,Asiatic Region,250,249,6155,1215,24.62,101
24,Saudi Arabia,Middle East,225,222,11688,1101,51.95,129
25,Hong Kong,Asiatic Region,200,193,10132,945,50.66,171
26,Portugal,Western Europe,199,196,6708,1093,33.71,148
27,Romania,Eastern Europe,170,166,1592,412,9.36,61
28,Israel,Middle East,167,159,8450,525,50.6,129
29,Belgium,Western Europe,166,156,5719,559,34.45,141
30,Egypt,Africa/Middle East,144,144,4736,816,32.89,85
31,Austria,Western Europe,142,135,3886,553,27.37,114
32,Finland,Western Europe,127,124,2841,446,22.37,119
33,Czech Republic,Eastern Europe,125,123,3138,485,25.1,83
34,Ireland,Western Europe,125,121,4620,488,36.96,119
35,Pakistan,Asiatic Region,111,111,2930,773,26.4,71
36,Mexico,Latin America,101,101,1800,324,17.82,75
37,Denmark,Western Europe,97,96,3280,270,33.81,95
38,Thailand,Asiatic Region,81,81,1863,206,23.0,77
39,Norway,Western Europe,75,74,1626,230,21.68,83
40,South Africa,Africa,71,71,2494,359,35.13,77
41,Greece,Western Europe,68,66,1330,212,19.56,86
42,New Zealand,Pacific Region,55,53,2500,200,45.45,73
43,Iraq,Middle East,52,52,2158,399,41.5,53
44,Ukraine,Eastern Europe,51,51,705,251,13.82,52
45,Argentina,Latin America,50,50,1050,173,21.0,77
46,Slovenia,Eastern Europe,47,46,990,124,21.06,68
47,Viet Nam,Asiatic Region,46,46,898,148,19.52,47
48,Tunisia,Africa,43,43,772,128,17.95,48
49,Nigeria,Africa,41,41,1225,241,29.88,44
50,Algeria,Africa,36,36,653,175,18.14,39
51,Chile,Latin America,34,34,1435,121,42.21,56
52,Qatar,Middle East,31,31,956,75,30.84,44
53,Hungary,Eastern Europe,31,31,573,135,18.48,64
54,Colombia,Latin America,29,29,496,67,17.1,44
55,Slovakia,Eastern Europe,28,28,330,80,11.79,44
56,United Arab Emirates,Middle East,27,26,656,66,24.3,42
57,Indonesia,Asiatic Region,20,20,256,89,12.8,48
58,Latvia,Eastern Europe,20,20,223,59,11.15,36
59,Serbia,Eastern Europe,20,20,421,76,21.05,46
60,Macao,Asiatic Region,19,19,999,43,52.58,46
61,Bulgaria,Eastern Europe,15,15,232,36,15.47,54
62,Morocco,Africa,15,15,151,44,10.07,46
63,Jordan,Middle East,14,14,219,28,15.64,32
64,Belarus,Eastern Europe,14,14,145,46,10.36,27
65,Croatia,Eastern Europe,13,13,337,24,25.92,46
66,Bangladesh,Asiatic Region,12,12,275,59,22.92,35
67,Lebanon,Middle East,10,10,183,12,18.3,29
68,Lithuania,Eastern Europe,9,9,61,13,6.78,34
69,Palestine,Middle East,9,9,101,15,11.22,27
70,Cyprus,Western Europe,9,9,214,25,23.78,29
71,Philippines,Asiatic Region,8,4,92,14,11.5,23
72,Azerbaijan,Eastern Europe,8,8,54,20,6.75,15
73,Ecuador,Latin America,7,7,216,33,30.86,20
74,Luxembourg,Western Europe,7,6,135,12,19.29,22
75,Kazakhstan,Asiatic Region,7,7,115,19,16.43,27
76,Kuwait,Middle East,7,7,71,6,10.14,32
77,Puerto Rico,Latin America,6,6,149,1,24.83,30
78,Georgia,Eastern Europe,6,6,103,6,17.17,22
79,Oman,Middle East,6,6,175,19,29.17,28
80,Estonia,Eastern Europe,6,6,164,29,27.33,31
81,Nepal,Asiatic Region,5,5,150,19,30.0,20
82,Costa Rica,Latin America,5,5,108,4,21.6,17
83,Sri Lanka,Asiatic Region,5,5,104,15,20.8,21
84,Sudan,Africa,5,5,166,27,33.2,18
85,Zimbabwe,Africa,4,4,75,15,18.75,9
86,Macedonia,Eastern Europe,4,4,69,7,17.25,13
87,Peru,Latin America,4,4,24,3,6.0,23
88,Ghana,Africa,4,4,102,1,25.5,13
89,Ethiopia,Africa,4,4,65,1,16.25,22
90,Bahrain,Middle East,4,4,281,3,70.25,16
91,Yemen,Middle East,4,4,111,8,27.75,20
92,Trinidad and Tobago,Latin America,3,3,21,0,7.0,7
93,Brunei Darussalam,Asiatic Region,3,3,258,18,86.0,13
94,Panama,Latin America,3,3,90,4,30.0,14
95,Tanzania,Africa,3,3,137,7,45.67,9
96,Syrian Arab Republic,Middle East,3,3,33,2,11.0,12
97,Libya,Africa,3,3,53,0,17.67,15
98,Uruguay,Latin America,2,2,11,2,5.5,20
99,Malawi,Africa,2,2,8,2,4.0,4
100,Cuba,Latin America,2,2,39,4,19.5,34
101,Uganda,Africa,2,2,37,6,18.5,9
102,Armenia,Eastern Europe,2,2,2,0,1.0,12
103,Moldova,Eastern Europe,2,2,67,2,33.5,11
104,Iceland,Western Europe,2,2,26,9,13.0,20
105,Tajikistan,Asiatic Region,2,2,12,7,6.0,6
106,Bosnia and Herzegovina,Eastern Europe,2,2,8,0,4.0,11
107,Venezuela,Latin America,1,1,10,0,10.0,33
108,Guinea,Africa,1,1,5,0,5.0,2
109,Nicaragua,Latin America,1,1,6,0,6.0,2
110,Kenya,Africa,1,1,3,0,3.0,16
111,Niger,Africa,1,1,10,0,10.0,5
112,Kyrgyzstan,Asiatic Region,1,1,0,0,0.0,4
113,Malta,Western Europe,1,1,33,0,33.0,13
114,Martinique,Latin America,1,1,14,0,14.0,3
115,Dominican Republic,Latin America,1,1,36,0,36.0,3
116,Dominica,Latin America,1,1,31,0,31.0,3
117,Mongolia,Asiatic Region,1,1,30,0,30.0,9
118,Madagascar,Africa,1,1,12,0,12.0,2
119,Cameroon,Africa,1,1,56,25,56.0,13
120,Senegal,Africa,1,1,13,0,13.0,12
121,El Salvador,Latin America,1,1,8,0,8.0,3
122,Liechtenstein,Western Europe,1,1,14,3,14.0,14
123,Cayman Islands,Latin America,1,1,5,0,5.0,1
124,Gambia,Africa,1,1,25,1,25.0,5
