Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3935,3870,189367,68325,48.12,450
2,China,Asiatic Region,1670,1666,106562,49701,63.81,374
3,Germany,Western Europe,1150,1141,50045,11531,43.52,264
4,Japan,Asiatic Region,899,896,29548,7166,32.87,250
5,United Kingdom,Western Europe,834,819,38777,6823,46.5,262
6,South Korea,Asiatic Region,595,593,31250,6442,52.52,239
7,Canada,Northern America,527,522,22041,3505,41.82,200
8,France,Western Europe,469,467,21077,3438,44.94,207
9,Italy,Western Europe,442,436,17891,3877,40.48,190
10,Switzerland,Western Europe,422,416,16511,1994,39.13,188
11,India,Asiatic Region,394,390,17364,5156,44.07,203
12,Australia,Pacific Region,348,345,20571,3394,59.11,215
13,Taiwan,Asiatic Region,341,341,13210,2034,38.74,170
14,Netherlands,Western Europe,310,303,18033,2067,58.17,204
15,Spain,Western Europe,303,303,12952,2487,42.75,164
16,Singapore,Asiatic Region,281,277,22198,1989,79.0,232
17,Brazil,Latin America,198,197,6732,1533,34.0,121
18,Sweden,Western Europe,195,191,8417,1420,43.16,154
19,Poland,Eastern Europe,148,147,4189,807,28.3,103
20,Portugal,Western Europe,133,132,7093,1216,53.33,148
21,Austria,Western Europe,131,131,4384,620,33.47,114
22,Romania,Eastern Europe,125,124,1453,504,11.62,61
23,Turkey,Middle East,122,122,3714,639,30.44,110
24,Belgium,Western Europe,118,117,5763,638,48.84,141
25,Iran,Middle East,118,118,4830,1406,40.93,126
26,Israel,Middle East,114,113,4939,705,43.32,129
27,Ireland,Western Europe,112,112,7410,825,66.16,119
28,Hong Kong,Asiatic Region,108,107,7919,604,73.32,171
29,Russian Federation,Eastern Europe,106,104,6123,863,57.76,101
30,Denmark,Western Europe,101,100,4045,463,40.05,95
31,Finland,Western Europe,91,91,3772,584,41.45,119
32,Mexico,Latin America,61,61,2051,228,33.62,75
33,Greece,Western Europe,57,55,2233,292,39.18,86
34,Czech Republic,Eastern Europe,57,57,1884,373,33.05,83
35,Malaysia,Asiatic Region,56,55,1911,542,34.13,101
36,New Zealand,Pacific Region,51,51,2338,293,45.84,73
37,Argentina,Latin America,47,45,2819,316,59.98,77
38,South Africa,Africa,45,45,729,107,16.2,77
39,Norway,Western Europe,44,44,1400,239,31.82,83
40,Thailand,Asiatic Region,42,40,1604,174,38.19,77
41,Egypt,Africa/Middle East,34,34,858,96,25.24,85
42,Slovenia,Eastern Europe,33,33,968,212,29.33,68
43,Ukraine,Eastern Europe,28,28,339,77,12.11,52
44,Hungary,Eastern Europe,27,27,449,55,16.63,64
45,Bulgaria,Eastern Europe,25,25,815,140,32.6,54
46,Saudi Arabia,Middle East,19,19,3890,307,204.74,129
47,Latvia,Eastern Europe,16,16,184,54,11.5,36
48,Croatia,Eastern Europe,13,13,564,63,43.38,46
49,Indonesia,Asiatic Region,11,11,403,82,36.64,48
50,Slovakia,Eastern Europe,11,11,179,36,16.27,44
51,Tunisia,Africa,11,11,303,64,27.55,48
52,Pakistan,Asiatic Region,10,10,269,77,26.9,71
53,Lithuania,Eastern Europe,10,10,168,25,16.8,34
54,Belarus,Eastern Europe,10,10,513,20,51.3,27
55,Chile,Latin America,10,10,258,26,25.8,56
56,Serbia,Eastern Europe,10,10,356,61,35.6,46
57,Nigeria,Africa,9,9,288,68,32.0,44
58,Algeria,Africa,9,9,265,66,29.44,39
59,Colombia,Latin America,8,8,352,30,44.0,44
60,Viet Nam,Asiatic Region,7,7,527,50,75.29,47
61,Morocco,Africa,6,6,125,35,20.83,46
62,Kuwait,Middle East,6,6,330,27,55.0,32
63,Cuba,Latin America,6,5,246,34,41.0,34
64,Estonia,Eastern Europe,5,5,141,14,28.2,31
65,Puerto Rico,Latin America,5,5,369,8,73.8,30
66,Jordan,Middle East,5,5,4,1,0.8,32
67,Peru,Latin America,5,5,99,10,19.8,23
68,Cyprus,Western Europe,5,5,58,10,11.6,29
69,Philippines,Asiatic Region,4,4,64,4,16.0,23
70,Palestine,Middle East,4,4,219,12,54.75,27
71,Kazakhstan,Asiatic Region,3,3,94,3,31.33,27
72,Uruguay,Latin America,3,3,162,3,54.0,20
73,United Arab Emirates,Middle East,3,3,114,1,38.0,42
74,Ghana,Africa,3,3,28,9,9.33,13
75,Moldova,Eastern Europe,2,2,90,2,45.0,11
76,Lebanon,Middle East,2,2,55,12,27.5,29
77,Sri Lanka,Asiatic Region,2,2,34,3,17.0,21
78,Luxembourg,Western Europe,2,2,49,6,24.5,22
79,Ethiopia,Africa,2,2,32,0,16.0,22
80,Oman,Middle East,2,2,74,8,37.0,28
81,Qatar,Middle East,2,2,57,11,28.5,44
82,Cameroon,Africa,2,2,87,2,43.5,13
83,Bangladesh,Asiatic Region,2,2,42,1,21.0,35
84,Azerbaijan,Eastern Europe,2,2,20,7,10.0,15
85,Uzbekistan,Asiatic Region,2,2,52,11,26.0,12
86,Venezuela,Latin America,2,2,141,6,70.5,33
87,Armenia,Eastern Europe,2,2,4,0,2.0,12
88,Myanmar,Asiatic Region,1,1,50,0,50.0,7
89,El Salvador,Latin America,1,1,13,0,13.0,3
90,Benin,Africa,1,1,20,1,20.0,3
91,Libya,Africa,1,0,1,0,1.0,15
92,Bahrain,Middle East,1,1,13,0,13.0,16
93,Iraq,Middle East,1,1,32,2,32.0,53
94,Bosnia and Herzegovina,Eastern Europe,1,1,45,0,45.0,11
95,Uganda,Africa,1,1,8,0,8.0,9
96,Nepal,Asiatic Region,1,1,4,0,4.0,20
97,Georgia,Eastern Europe,1,1,13,0,13.0,22
98,Cambodia,Asiatic Region,1,1,0,0,0.0,3
99,Mauritius,Africa,1,1,1,1,1.0,10
100,Mongolia,Asiatic Region,1,1,37,2,37.0,9
101,Bahamas,Latin America,1,1,1,0,1.0,1
