Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4041,3964,169150,59059,41.86,450
2,China,Asiatic Region,1909,1904,115756,57403,60.64,374
3,Germany,Western Europe,1276,1263,46126,9966,36.15,264
4,United Kingdom,Western Europe,1123,1109,33384,6332,29.73,262
5,Japan,Asiatic Region,959,953,32427,7514,33.81,250
6,South Korea,Asiatic Region,684,681,33874,6573,49.52,239
7,Canada,Northern America,582,577,19969,3505,34.31,200
8,France,Western Europe,580,576,19035,3691,32.82,207
9,Italy,Western Europe,568,557,17665,3870,31.1,190
10,India,Asiatic Region,498,496,18875,5652,37.9,203
11,Spain,Western Europe,410,405,13760,2480,33.56,164
12,Switzerland,Western Europe,360,359,11648,1475,32.36,188
13,Australia,Pacific Region,358,351,20386,2852,56.94,215
14,Netherlands,Western Europe,336,328,14304,1971,42.57,204
15,Taiwan,Asiatic Region,305,305,11016,1683,36.12,170
16,Sweden,Western Europe,240,238,8200,1350,34.17,154
17,Brazil,Latin America,232,229,6212,1694,26.78,121
18,Singapore,Asiatic Region,230,229,17436,1828,75.81,232
19,Ireland,Western Europe,200,190,3878,553,19.39,119
20,Poland,Eastern Europe,177,173,4473,943,25.27,103
21,Portugal,Western Europe,173,168,9754,1417,56.38,148
22,Belgium,Western Europe,162,160,8648,855,53.38,141
23,Iran,Middle East,155,155,7699,1883,49.67,126
24,Austria,Western Europe,151,148,3581,470,23.72,114
25,Turkey,Middle East,141,138,3242,664,22.99,110
26,Russian Federation,Eastern Europe,122,122,2105,649,17.25,101
27,Hong Kong,Asiatic Region,119,119,9171,674,77.07,171
28,Finland,Western Europe,115,114,5551,823,48.27,119
29,Israel,Middle East,113,105,4274,694,37.82,129
30,Malaysia,Asiatic Region,107,106,3828,940,35.78,101
31,Denmark,Western Europe,98,96,3283,435,33.5,95
32,Greece,Western Europe,76,74,2250,383,29.61,86
33,Romania,Eastern Europe,75,74,1085,238,14.47,61
34,Czech Republic,Eastern Europe,69,69,2198,444,31.86,83
35,Mexico,Latin America,63,63,1593,211,25.29,75
36,Norway,Western Europe,56,56,1535,288,27.41,83
37,New Zealand,Pacific Region,52,51,1505,396,28.94,73
38,Thailand,Asiatic Region,47,46,1231,235,26.19,77
39,Argentina,Latin America,47,47,1268,300,26.98,77
40,Egypt,Africa/Middle East,45,45,1311,177,29.13,85
41,Saudi Arabia,Middle East,42,41,3740,330,89.05,129
42,Slovenia,Eastern Europe,39,39,1083,213,27.77,68
43,Ukraine,Eastern Europe,38,38,918,218,24.16,52
44,Latvia,Eastern Europe,37,37,441,149,11.92,36
45,Hungary,Eastern Europe,32,32,748,129,23.38,64
46,Slovakia,Eastern Europe,22,22,523,119,23.77,44
47,Serbia,Eastern Europe,21,21,1302,107,62.0,46
48,South Africa,Africa,20,20,852,83,42.6,77
49,Bulgaria,Eastern Europe,18,18,413,67,22.94,54
50,Colombia,Latin America,18,18,440,35,24.44,44
51,Indonesia,Asiatic Region,16,16,266,75,16.63,48
52,Tunisia,Africa,15,15,423,51,28.2,48
53,Pakistan,Asiatic Region,15,14,641,139,42.73,71
54,Cyprus,Western Europe,14,14,163,17,11.64,29
55,Lithuania,Eastern Europe,14,14,141,40,10.07,34
56,Chile,Latin America,13,13,236,35,18.15,56
57,Azerbaijan,Eastern Europe,11,11,41,6,3.73,15
58,Algeria,Africa,11,11,315,51,28.64,39
59,Estonia,Eastern Europe,10,10,296,23,29.6,31
60,Venezuela,Latin America,9,9,131,14,14.56,33
61,Cuba,Latin America,8,8,209,21,26.13,34
62,Belarus,Eastern Europe,7,7,40,5,5.71,27
63,Viet Nam,Asiatic Region,7,7,181,30,25.86,47
64,Croatia,Eastern Europe,6,6,92,13,15.33,46
65,Kuwait,Middle East,6,6,411,6,68.5,32
66,Bangladesh,Asiatic Region,6,6,234,11,39.0,35
67,Peru,Latin America,5,5,111,13,22.2,23
68,Jordan,Middle East,5,5,379,17,75.8,32
69,Liechtenstein,Western Europe,5,5,44,6,8.8,14
70,Iceland,Western Europe,5,5,27,9,5.4,20
71,Lebanon,Middle East,5,5,82,13,16.4,29
72,Morocco,Africa,5,5,87,15,17.4,46
73,United Arab Emirates,Middle East,4,4,47,5,11.75,42
74,Luxembourg,Western Europe,4,4,262,7,65.5,22
75,Puerto Rico,Latin America,4,4,17,0,4.25,30
76,Kenya,Africa,3,3,67,6,22.33,16
77,Palestine,Middle East,3,3,74,5,24.67,27
78,San Marino,Western Europe,3,3,36,0,12.0,1
79,Armenia,Eastern Europe,3,3,29,7,9.67,12
80,Uruguay,Latin America,3,3,76,12,25.33,20
81,Philippines,Asiatic Region,3,3,39,4,13.0,23
82,Burkina Faso,Africa,2,2,21,4,10.5,7
83,Monaco,Western Europe,2,2,19,1,9.5,4
84,Iraq,Middle East,2,2,32,13,16.0,53
85,Nigeria,Africa,2,2,53,3,26.5,44
86,Qatar,Middle East,2,2,0,0,0.0,44
87,Bahamas,Latin America,2,2,10,0,5.0,1
88,Costa Rica,Latin America,2,2,56,8,28.0,17
89,Haïti,Latin America,1,1,2,1,2.0,2
90,Malta,Western Europe,1,1,23,5,23.0,13
91,Trinidad and Tobago,Latin America,1,1,14,0,14.0,7
92,Macao,Asiatic Region,1,1,40,0,40.0,46
93,Moldova,Eastern Europe,1,1,162,19,162.0,11
94,Georgia,Eastern Europe,1,1,8,5,8.0,22
95,Nepal,Asiatic Region,1,1,51,14,51.0,20
96,Ghana,Africa,1,1,213,2,213.0,13
97,Guadeloupe,Latin America,1,1,0,0,0.0,1
98,Mozambique,Africa,1,1,17,1,17.0,6
99,Bolivia,Latin America,1,1,16,0,16.0,3
100,Uzbekistan,Asiatic Region,1,1,34,5,34.0,12
101,Swaziland,Africa,1,1,45,0,45.0,2
102,Togo,Africa,1,1,8,1,8.0,5
