Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4215,4110,148906,52212,35.33,450
2,China,Asiatic Region,2972,2960,145588,79369,48.99,374
3,Germany,Western Europe,1168,1148,37280,8412,31.92,264
4,Japan,Asiatic Region,950,943,27440,6296,28.88,250
5,United Kingdom,Western Europe,870,845,31717,6327,36.46,262
6,South Korea,Asiatic Region,771,764,34161,7069,44.31,239
7,India,Asiatic Region,725,721,21812,7100,30.09,203
8,France,Western Europe,552,546,17667,3347,32.01,207
9,Canada,Northern America,540,534,14995,2675,27.77,200
10,Italy,Western Europe,488,479,18763,3982,38.45,190
11,Australia,Pacific Region,416,410,21836,3368,52.49,215
12,Taiwan,Asiatic Region,413,412,13428,1826,32.51,170
13,Spain,Western Europe,372,369,12726,2573,34.21,164
14,Netherlands,Western Europe,310,302,11491,1590,37.07,204
15,Brazil,Latin America,306,304,7953,2049,25.99,121
16,Singapore,Asiatic Region,271,260,20525,1905,75.74,232
17,Switzerland,Western Europe,252,249,12518,1412,49.67,188
18,Sweden,Western Europe,222,219,7627,1122,34.36,154
19,Poland,Eastern Europe,212,212,4043,1159,19.07,103
20,Turkey,Middle East,206,204,4726,1185,22.94,110
21,Iran,Middle East,191,190,8962,2304,46.92,126
22,Portugal,Western Europe,186,184,9848,1750,52.95,148
23,Malaysia,Asiatic Region,178,171,4864,1013,27.33,101
24,Belgium,Western Europe,164,158,6358,698,38.77,141
25,Russian Federation,Eastern Europe,155,155,2508,849,16.18,101
26,Finland,Western Europe,153,149,4386,684,28.67,119
27,Hong Kong,Asiatic Region,144,141,8910,902,61.88,171
28,Austria,Western Europe,133,131,3888,644,29.23,114
29,Israel,Middle East,119,115,3844,646,32.3,129
30,Ireland,Western Europe,99,95,3583,490,36.19,119
31,Saudi Arabia,Middle East,96,96,6341,667,66.05,129
32,Denmark,Western Europe,79,78,2739,384,34.67,95
33,Greece,Western Europe,76,76,2027,306,26.67,86
34,Egypt,Africa/Middle East,72,71,3903,459,54.21,85
35,Czech Republic,Eastern Europe,70,67,2965,423,42.36,83
36,Mexico,Latin America,70,70,1400,233,20.0,75
37,Romania,Eastern Europe,65,64,1224,313,18.83,61
38,New Zealand,Pacific Region,64,62,1470,215,22.97,73
39,Norway,Western Europe,57,57,1364,250,23.93,83
40,Thailand,Asiatic Region,57,57,1401,238,24.58,77
41,Argentina,Latin America,54,54,1282,220,23.74,77
42,Slovenia,Eastern Europe,51,50,2047,323,40.14,68
43,Ukraine,Eastern Europe,49,49,648,204,13.22,52
44,Latvia,Eastern Europe,46,46,374,98,8.13,36
45,Pakistan,Asiatic Region,43,33,1203,171,27.98,71
46,Hungary,Eastern Europe,35,35,1800,198,51.43,64
47,South Africa,Africa,30,29,1099,103,36.63,77
48,Indonesia,Asiatic Region,26,26,805,174,30.96,48
49,Viet Nam,Asiatic Region,25,25,966,95,38.64,47
50,Colombia,Latin America,22,22,561,46,25.5,44
51,Serbia,Eastern Europe,20,20,468,91,23.4,46
52,Bulgaria,Eastern Europe,20,20,642,75,32.1,54
53,Tunisia,Africa,17,17,248,61,14.59,48
54,Algeria,Africa,17,17,407,68,23.94,39
55,Chile,Latin America,15,14,338,47,22.53,56
56,Cyprus,Western Europe,15,15,229,32,15.27,29
57,Slovakia,Eastern Europe,14,14,304,52,21.71,44
58,Lithuania,Eastern Europe,13,13,255,42,19.62,34
59,Cuba,Latin America,12,12,288,17,24.0,34
60,United Arab Emirates,Middle East,10,10,126,13,12.6,42
61,Croatia,Eastern Europe,9,9,297,17,33.0,46
62,Belarus,Eastern Europe,9,9,152,31,16.89,27
63,Estonia,Eastern Europe,8,8,127,18,15.88,31
64,Georgia,Eastern Europe,8,1,4,0,0.5,22
65,Nigeria,Africa,7,7,472,64,67.43,44
66,Iraq,Middle East,7,7,246,53,35.14,53
67,Puerto Rico,Latin America,6,6,198,17,33.0,30
68,Azerbaijan,Eastern Europe,6,6,19,7,3.17,15
69,Bangladesh,Asiatic Region,6,6,93,28,15.5,35
70,Palestine,Middle East,6,6,203,13,33.83,27
71,Peru,Latin America,5,5,23,2,4.6,23
72,Qatar,Middle East,5,5,495,24,99.0,44
73,Oman,Middle East,5,5,211,20,42.2,28
74,Kuwait,Middle East,5,5,231,12,46.2,32
75,Philippines,Asiatic Region,5,5,133,15,26.6,23
76,Jordan,Middle East,5,5,221,25,44.2,32
77,Venezuela,Latin America,4,4,88,10,22.0,33
78,Iceland,Western Europe,4,4,113,20,28.25,20
79,Luxembourg,Western Europe,4,4,31,4,7.75,22
80,Macao,Asiatic Region,3,3,89,23,29.67,46
81,Macedonia,Eastern Europe,3,3,34,5,11.33,13
82,Lebanon,Middle East,3,3,91,4,30.33,29
83,Kenya,Africa,3,3,140,9,46.67,16
84,Costa Rica,Latin America,3,3,259,10,86.33,17
85,Bahrain,Middle East,3,3,112,2,37.33,16
86,Armenia,Eastern Europe,3,3,33,1,11.0,12
87,Yemen,Middle East,2,2,184,1,92.0,20
88,Jamaica,Latin America,2,2,2,0,1.0,5
89,Uzbekistan,Asiatic Region,2,2,11,0,5.5,12
90,Ghana,Africa,2,2,16,0,8.0,13
91,Syrian Arab Republic,Middle East,2,2,77,4,38.5,12
92,Morocco,Africa,2,2,17,13,8.5,46
93,Kazakhstan,Asiatic Region,2,2,29,1,14.5,27
94,Sri Lanka,Asiatic Region,2,2,136,5,68.0,21
95,Tanzania,Africa,1,1,5,0,5.0,9
96,Mongolia,Asiatic Region,1,1,8,2,8.0,9
97,Burkina Faso,Africa,1,1,59,7,59.0,7
98,Uruguay,Latin America,1,1,6,2,6.0,20
99,Niger,Africa,1,1,59,4,59.0,5
100,Laos,Asiatic Region,1,1,28,4,28.0,2
101,Zimbabwe,Africa,1,1,1,0,1.0,9
102,Cameroon,Africa,1,1,0,0,0.0,13
103,Cambodia,Asiatic Region,1,1,17,0,17.0,3
104,Netherlands Antilles,Latin America,1,0,20,2,20.0,2
105,Libya,Africa,1,1,79,4,79.0,15
106,Gambia,Africa,1,1,29,5,29.0,5
107,Ecuador,Latin America,1,1,50,7,50.0,20
108,Panama,Latin America,1,1,191,2,191.0,14
109,Brunei Darussalam,Asiatic Region,1,1,26,0,26.0,13
