Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,7413,7361,244494,169015,32.98,374
2,United States,Northern America,4885,4784,120647,34494,24.7,450
3,India,Asiatic Region,2059,2035,32338,13096,15.71,203
4,United Kingdom,Western Europe,1299,1275,29359,4942,22.6,262
5,Germany,Western Europe,1277,1246,28558,5874,22.36,264
6,South Korea,Asiatic Region,1150,1146,32149,6096,27.96,239
7,Japan,Asiatic Region,1024,1004,16916,3547,16.52,250
8,Iran,Middle East,851,848,17428,5595,20.48,126
9,Australia,Pacific Region,672,657,24672,3451,36.71,215
10,Russian Federation,Eastern Europe,654,651,5423,2126,8.29,101
11,Canada,Northern America,646,638,16176,2075,25.04,200
12,France,Western Europe,612,592,11368,1782,18.58,207
13,Italy,Western Europe,580,567,13788,3075,23.77,190
14,Spain,Western Europe,507,495,10944,2142,21.59,164
15,Brazil,Latin America,470,467,7829,1912,16.66,121
16,Singapore,Asiatic Region,394,385,19726,1709,50.07,232
17,Netherlands,Western Europe,372,370,9948,1494,26.74,204
18,Turkey,Middle East,371,365,5727,1448,15.44,110
19,Taiwan,Asiatic Region,352,349,6747,913,19.17,170
20,Switzerland,Western Europe,328,316,8008,995,24.41,188
21,Poland,Eastern Europe,302,297,4746,996,15.72,103
22,Saudi Arabia,Middle East,294,288,11527,1714,39.21,129
23,Sweden,Western Europe,281,279,7117,905,25.33,154
24,Hong Kong,Asiatic Region,274,266,14327,1386,52.29,171
25,Malaysia,Asiatic Region,270,264,4663,1268,17.27,101
26,Egypt,Africa/Middle East,220,219,4429,1424,20.13,85
27,Portugal,Western Europe,216,214,5616,943,26.0,148
28,Mexico,Latin America,199,198,2409,385,12.11,75
29,Pakistan,Asiatic Region,178,178,3705,582,20.81,71
30,Belgium,Western Europe,168,163,4348,489,25.88,141
31,Austria,Western Europe,152,148,2219,407,14.6,114
32,Ireland,Western Europe,142,140,3063,401,21.57,119
33,Israel,Middle East,141,138,3479,449,24.67,129
34,Finland,Western Europe,138,136,2773,409,20.09,119
35,Czech Republic,Eastern Europe,132,132,2649,409,20.07,83
36,Romania,Eastern Europe,127,127,762,153,6.0,61
37,Denmark,Western Europe,125,121,3158,346,25.26,95
38,Thailand,Asiatic Region,123,122,1877,211,15.26,77
39,South Africa,Africa,90,90,2581,319,28.68,77
40,Viet Nam,Asiatic Region,80,80,1488,283,18.6,47
41,Indonesia,Asiatic Region,76,76,1144,358,15.05,48
42,Greece,Western Europe,74,71,1125,239,15.2,86
43,Iraq,Middle East,74,74,1656,714,22.38,53
44,New Zealand,Pacific Region,72,72,1575,309,21.88,73
45,Algeria,Africa,71,71,655,250,9.23,39
46,Tunisia,Africa,71,71,865,188,12.18,48
47,Argentina,Latin America,66,65,816,157,12.36,77
48,Norway,Western Europe,53,52,946,115,17.85,83
49,Ukraine,Eastern Europe,49,49,363,118,7.41,52
50,Nigeria,Africa,47,47,679,182,14.45,44
51,Slovenia,Eastern Europe,46,46,587,97,12.76,68
52,Chile,Latin America,45,45,1138,74,25.29,56
53,Bangladesh,Asiatic Region,40,40,967,89,24.18,35
54,Macao,Asiatic Region,37,37,1488,42,40.22,46
55,Hungary,Eastern Europe,36,36,818,95,22.72,64
56,Colombia,Latin America,34,34,494,67,14.53,44
57,Serbia,Eastern Europe,33,33,515,101,15.61,46
58,Qatar,Middle East,32,32,1075,163,33.59,44
59,Lithuania,Eastern Europe,32,31,326,62,10.19,34
60,Slovakia,Eastern Europe,31,31,669,100,21.58,44
61,United Arab Emirates,Middle East,30,30,513,81,17.1,42
62,Kazakhstan,Asiatic Region,27,27,371,145,13.74,27
63,Morocco,Africa,21,20,279,82,13.29,46
64,Bulgaria,Eastern Europe,21,21,248,35,11.81,54
65,Belarus,Eastern Europe,21,21,207,44,9.86,27
66,Croatia,Eastern Europe,20,11,214,35,10.7,46
67,Latvia,Eastern Europe,17,17,122,25,7.18,36
68,Bahrain,Middle East,15,15,281,9,18.73,16
69,Cuba,Latin America,15,15,121,15,8.07,34
70,Jordan,Middle East,15,15,189,10,12.6,32
71,Estonia,Eastern Europe,12,12,199,30,16.58,31
72,Luxembourg,Western Europe,12,12,115,22,9.58,22
73,Sri Lanka,Asiatic Region,11,11,80,13,7.27,21
74,Azerbaijan,Eastern Europe,10,10,77,22,7.7,15
