Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4431,4366,133684,43671,30.17,450
2,China,Asiatic Region,4204,4181,157558,97664,37.48,374
3,Germany,Western Europe,1279,1255,35986,8269,28.14,264
4,India,Asiatic Region,1094,1084,26825,9866,24.52,203
5,United Kingdom,Western Europe,1063,1053,31563,5670,29.69,262
6,South Korea,Asiatic Region,1036,1031,37021,7241,35.73,239
7,Japan,Asiatic Region,986,975,20983,4669,21.28,250
8,Italy,Western Europe,637,619,17846,4166,28.02,190
9,France,Western Europe,620,617,14428,2781,23.27,207
10,Canada,Northern America,560,555,12146,2023,21.69,200
11,Australia,Pacific Region,514,495,20959,3253,40.78,215
12,Spain,Western Europe,467,460,13594,2387,29.11,164
13,Taiwan,Asiatic Region,426,423,9862,1359,23.15,170
14,Brazil,Latin America,381,380,8116,2192,21.3,121
15,Iran,Middle East,360,354,11723,3655,32.56,126
16,Netherlands,Western Europe,352,342,11177,1661,31.75,204
17,Singapore,Asiatic Region,342,330,18496,1813,54.08,232
18,Switzerland,Western Europe,291,287,10450,1236,35.91,188
19,Poland,Eastern Europe,279,269,5758,1435,20.64,103
20,Sweden,Western Europe,253,242,7668,1021,30.31,154
21,Russian Federation,Eastern Europe,234,228,3083,1123,13.18,101
22,Malaysia,Asiatic Region,228,222,6693,1180,29.36,101
23,Turkey,Middle East,214,208,4219,919,19.71,110
24,Saudi Arabia,Middle East,213,212,11236,1057,52.75,129
25,Portugal,Western Europe,212,211,7383,1217,34.83,148
26,Hong Kong,Asiatic Region,188,186,10544,884,56.09,171
27,Belgium,Western Europe,168,167,5613,609,33.41,141
28,Austria,Western Europe,162,157,4045,602,24.97,114
29,Israel,Middle East,146,143,2979,543,20.4,129
30,Ireland,Western Europe,145,143,4235,744,29.21,119
31,Czech Republic,Eastern Europe,130,129,2638,574,20.29,83
32,Finland,Western Europe,128,127,2978,592,23.27,119
33,Egypt,Africa/Middle East,115,115,3431,748,29.83,85
34,Mexico,Latin America,100,99,3071,346,30.71,75
35,Greece,Western Europe,95,94,2422,356,25.49,86
36,Pakistan,Asiatic Region,88,88,2534,548,28.8,71
37,Denmark,Western Europe,88,87,2499,271,28.4,95
38,Thailand,Asiatic Region,78,78,1939,241,24.86,77
39,Argentina,Latin America,67,67,2039,280,30.43,77
40,Slovenia,Eastern Europe,61,61,1552,316,25.44,68
41,Romania,Eastern Europe,57,56,1129,341,19.81,61
42,Norway,Western Europe,57,57,961,131,16.86,83
43,New Zealand,Pacific Region,56,56,1048,186,18.71,73
44,Colombia,Latin America,52,52,680,55,13.08,44
45,South Africa,Africa,48,48,2569,238,53.52,77
46,Tunisia,Africa,47,47,1020,176,21.7,48
47,Ukraine,Eastern Europe,43,43,613,126,14.26,52
48,Iraq,Middle East,35,35,1504,256,42.97,53
49,Hungary,Eastern Europe,33,33,1126,94,34.12,64
50,Chile,Latin America,33,33,1456,123,44.12,56
51,Serbia,Eastern Europe,29,29,777,133,26.79,46
52,Latvia,Eastern Europe,27,27,354,93,13.11,36
53,Slovakia,Eastern Europe,26,26,410,68,15.77,44
54,United Arab Emirates,Middle East,24,24,471,51,19.63,42
55,Indonesia,Asiatic Region,22,22,425,97,19.32,48
56,Bosnia and Herzegovina,Eastern Europe,21,21,67,19,3.19,11
57,Qatar,Middle East,20,20,331,19,16.55,44
58,Lithuania,Eastern Europe,18,18,562,80,31.22,34
59,Croatia,Eastern Europe,17,14,201,13,11.82,46
60,Algeria,Africa,16,16,329,68,20.56,39
61,Bangladesh,Asiatic Region,15,15,137,35,9.13,35
62,Bulgaria,Eastern Europe,13,13,236,37,18.15,54
63,Viet Nam,Asiatic Region,13,13,214,23,16.46,47
64,Nigeria,Africa,13,13,1152,103,88.62,44
65,Ecuador,Latin America,12,12,245,9,20.42,20
66,Lebanon,Middle East,11,10,435,23,39.55,29
67,Macao,Asiatic Region,11,11,256,21,23.27,46
68,Venezuela,Latin America,11,11,318,28,28.91,33
69,Morocco,Africa,11,11,145,45,13.18,46
70,Kazakhstan,Asiatic Region,10,10,142,29,14.2,27
71,Cyprus,Western Europe,9,9,95,21,10.56,29
72,Oman,Middle East,9,9,136,5,15.11,28
73,Kuwait,Middle East,8,8,35,5,4.38,32
74,Peru,Latin America,8,8,96,15,12.0,23
75,Georgia,Eastern Europe,7,7,154,7,22.0,22
76,Jordan,Middle East,7,7,74,7,10.57,32
77,Belarus,Eastern Europe,7,7,84,30,12.0,27
78,Estonia,Eastern Europe,7,7,103,18,14.71,31
79,Armenia,Eastern Europe,5,5,31,4,6.2,12
80,Palestine,Middle East,5,5,31,6,6.2,27
