Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1786,1758,141492,51532,79.22,565
2,United Kingdom,Western Europe,490,482,22268,4388,45.44,261
3,Canada,Northern America,166,166,8751,802,52.72,193
4,France,Western Europe,157,154,7419,920,47.25,157
5,Australia,Pacific Region,152,150,6115,816,40.23,174
6,Germany,Western Europe,115,114,3453,610,30.03,165
7,Hong Kong,Asiatic Region,109,109,4863,421,44.61,172
8,Spain,Western Europe,99,99,3806,627,38.44,140
9,Netherlands,Western Europe,87,87,4487,485,51.57,168
10,Japan,Asiatic Region,78,75,1219,264,15.63,88
11,Italy,Western Europe,72,71,2620,390,36.39,146
12,Sweden,Western Europe,60,59,3313,299,55.22,121
13,Israel,Middle East,55,53,3064,225,55.71,89
14,Belgium,Western Europe,52,52,1576,106,30.31,109
15,South Korea,Asiatic Region,48,48,3278,206,68.29,107
16,Switzerland,Western Europe,47,46,5023,303,106.87,141
17,Singapore,Asiatic Region,46,46,1893,86,41.15,116
18,Taiwan,Asiatic Region,41,41,1235,175,30.12,86
19,New Zealand,Pacific Region,33,33,784,70,23.76,95
20,Czech Republic,Eastern Europe,32,32,90,65,2.81,49
21,Denmark,Western Europe,29,29,1266,75,43.66,103
22,Finland,Western Europe,27,27,2897,192,107.3,100
23,Austria,Western Europe,26,26,1566,58,60.23,83
24,Nigeria,Africa,24,24,64,28,2.67,32
25,Norway,Western Europe,22,22,787,102,35.77,90
26,Greece,Western Europe,21,21,438,64,20.86,83
27,India,Asiatic Region,20,20,678,104,33.9,67
28,South Africa,Africa,20,18,154,88,7.7,54
29,Ireland,Western Europe,19,19,846,54,44.53,79
30,China,Asiatic Region,17,17,796,230,46.82,145
31,Turkey,Middle East,16,16,406,125,25.38,71
32,Brazil,Latin America,11,11,161,31,14.64,53
33,Russian Federation,Eastern Europe,10,10,241,21,24.1,44
34,Portugal,Western Europe,9,9,163,17,18.11,73
35,Argentina,Latin America,9,9,117,6,13.0,44
36,Chile,Latin America,8,8,196,13,24.5,48
37,Saudi Arabia,Middle East,7,7,153,15,21.86,49
38,Cyprus,Western Europe,7,7,119,14,17.0,45
39,Malaysia,Asiatic Region,6,6,81,31,13.5,65
40,Mexico,Latin America,5,5,105,4,21.0,46
41,Philippines,Asiatic Region,3,3,23,2,7.67,29
42,Sri Lanka,Asiatic Region,3,3,27,1,9.0,17
43,Luxembourg,Western Europe,3,3,248,6,82.67,35
44,Tunisia,Africa,3,3,120,10,40.0,53
45,Iceland,Western Europe,2,2,974,13,487.0,20
46,Hungary,Eastern Europe,2,2,61,6,30.5,32
47,Slovakia,Eastern Europe,2,2,17,0,8.5,21
48,Lithuania,Eastern Europe,1,1,1,1,1.0,44
49,Kenya,Africa,1,1,60,4,60.0,20
50,United Arab Emirates,Middle East,1,1,12,5,12.0,56
51,Pakistan,Asiatic Region,1,1,73,4,73.0,45
52,Indonesia,Asiatic Region,1,1,23,1,23.0,34
53,Paraguay,Latin America,1,1,0,0,0.0,3
54,Croatia,Eastern Europe,1,1,0,0,0.0,22
55,Ghana,Africa,1,1,0,0,0.0,37
56,Georgia,Eastern Europe,1,1,26,0,26.0,13
57,Colombia,Latin America,1,1,3,2,3.0,30
58,Barbados,Latin America,1,1,3,1,3.0,9
59,Thailand,Asiatic Region,1,1,3,0,3.0,49
60,Cameroon,Africa,1,1,0,0,0.0,18
61,Bahrain,Middle East,1,1,113,5,113.0,25
62,Trinidad and Tobago,Latin America,1,1,3,0,3.0,9
63,Bulgaria,Eastern Europe,1,1,2,0,2.0,19
64,Ukraine,Eastern Europe,1,1,0,0,0.0,20
65,Bangladesh,Asiatic Region,1,1,5,0,5.0,32
66,Uruguay,Latin America,1,1,21,0,21.0,15
67,Venezuela,Latin America,1,1,6,0,6.0,13
68,Latvia,Eastern Europe,1,1,3,2,3.0,16
