Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2293,2188,162811,0,71.0,565
2,United Kingdom,Western Europe,503,485,20455,0,40.67,261
3,Canada,Northern America,197,192,9509,0,48.27,193
4,Australia,Pacific Region,193,190,5445,0,28.21,174
5,Germany,Western Europe,188,187,6639,0,35.31,165
6,Spain,Western Europe,168,167,3599,0,21.42,140
7,France,Western Europe,160,151,4195,0,26.22,157
8,Hong Kong,Asiatic Region,120,118,5244,0,43.7,172
9,Russian Federation,Eastern Europe,117,108,199,0,1.7,44
10,Netherlands,Western Europe,115,112,6131,0,53.31,168
11,Japan,Asiatic Region,102,100,1560,0,15.29,88
12,Italy,Western Europe,92,90,5088,0,55.3,146
13,Singapore,Asiatic Region,80,79,2721,0,34.01,116
14,Israel,Middle East,58,58,1548,0,26.69,89
15,Sweden,Western Europe,58,57,3826,0,65.97,121
16,Taiwan,Asiatic Region,55,55,865,0,15.73,86
17,Belgium,Western Europe,54,51,2622,0,48.56,109
18,South Korea,Asiatic Region,54,54,2415,0,44.72,107
19,Switzerland,Western Europe,53,53,2901,0,54.74,141
20,Norway,Western Europe,42,42,2047,0,48.74,90
21,China,Asiatic Region,42,42,1322,0,31.48,145
22,New Zealand,Pacific Region,37,37,1364,0,36.86,95
23,Denmark,Western Europe,35,31,995,0,28.43,103
24,Austria,Western Europe,33,33,1807,0,54.76,83
25,Turkey,Middle East,32,31,947,0,29.59,71
26,Finland,Western Europe,30,30,983,0,32.77,100
27,Greece,Western Europe,26,24,748,0,28.77,83
28,Portugal,Western Europe,24,24,990,0,41.25,73
29,Czech Republic,Eastern Europe,19,19,50,0,2.63,49
30,Nigeria,Africa,16,16,6,0,0.38,32
31,India,Asiatic Region,15,15,386,0,25.73,67
32,Ireland,Western Europe,13,13,824,0,63.38,79
33,Cyprus,Western Europe,11,11,599,0,54.45,45
34,South Africa,Africa,11,10,116,0,10.55,54
35,Mexico,Latin America,10,10,353,0,35.3,46
36,Malaysia,Asiatic Region,9,9,291,0,32.33,65
37,Oman,Middle East,9,9,333,0,37.0,27
38,Chile,Latin America,8,8,168,0,21.0,48
39,Brazil,Latin America,8,8,290,0,36.25,53
40,Philippines,Asiatic Region,7,7,306,0,43.71,29
41,Argentina,Latin America,7,7,305,0,43.57,44
42,Lebanon,Middle East,6,6,182,0,30.33,45
43,Thailand,Asiatic Region,6,6,862,0,143.67,49
44,Saudi Arabia,Middle East,5,4,138,0,27.6,49
45,Georgia,Eastern Europe,4,3,607,0,151.75,13
46,Hungary,Eastern Europe,4,4,142,0,35.5,32
47,United Arab Emirates,Middle East,4,4,65,0,16.25,56
48,Egypt,Africa/Middle East,3,3,33,0,11.0,40
49,Poland,Eastern Europe,3,3,47,0,15.67,41
50,Bulgaria,Eastern Europe,3,3,20,0,6.67,19
51,Colombia,Latin America,2,2,71,0,35.5,30
52,Pakistan,Asiatic Region,2,2,23,0,11.5,45
53,Belarus,Eastern Europe,2,2,4,0,2.0,4
54,Nicaragua,Latin America,1,1,22,0,22.0,1
55,Grenada,Latin America,1,1,1,0,1.0,1
56,Nepal,Asiatic Region,1,1,0,0,0.0,9
57,Estonia,Eastern Europe,1,1,36,0,36.0,20
58,Ecuador,Latin America,1,1,2,0,2.0,7
59,Dominica,Latin America,1,1,0,0,0.0,0
60,Paraguay,Latin America,1,1,19,0,19.0,3
61,Serbia,Eastern Europe,1,1,6,0,6.0,17
62,Bahrain,Middle East,1,1,18,0,18.0,25
63,Slovenia,Eastern Europe,1,1,6,0,6.0,30
64,Slovakia,Eastern Europe,1,1,22,0,22.0,21
65,Tunisia,Africa,1,1,8,0,8.0,53
66,Bangladesh,Asiatic Region,1,1,149,0,149.0,32
67,Tanzania,Africa,1,1,41,0,41.0,14
68,Barbados,Latin America,1,1,9,0,9.0,9
69,Uruguay,Latin America,1,1,3,0,3.0,15
70,Viet Nam,Asiatic Region,1,0,0,0,0.0,49
71,Iceland,Western Europe,1,1,8,0,8.0,20
72,Azerbaijan,Eastern Europe,1,1,0,0,0.0,9
73,Jordan,Middle East,1,1,63,0,63.0,26
74,Iran,Middle East,1,1,4,0,4.0,33
75,Kyrgyzstan,Asiatic Region,1,1,16,0,16.0,5
76,Indonesia,Asiatic Region,1,1,34,0,34.0,34
77,Kuwait,Middle East,1,1,6,0,6.0,25
78,Luxembourg,Western Europe,1,1,2,0,2.0,35
79,Morocco,Africa,1,1,24,0,24.0,20
80,Macao,Asiatic Region,1,1,9,0,9.0,34
81,Mauritius,Africa,1,1,5,0,5.0,11
82,Malawi,Africa,1,1,32,0,32.0,7
83,Ghana,Africa,1,1,9,0,9.0,37
