Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3183,3082,102551,37643,32.22,565
2,United Kingdom,Western Europe,1103,1071,30337,6260,27.5,261
3,Germany,Western Europe,710,702,18805,3433,26.49,165
4,Australia,Pacific Region,525,513,12301,2145,23.43,174
5,Canada,Northern America,480,462,14390,1418,29.98,193
6,China,Asiatic Region,450,445,9736,3736,21.64,145
7,France,Western Europe,401,390,9913,1403,24.72,157
8,Italy,Western Europe,353,343,8752,1549,24.79,146
9,Taiwan,Asiatic Region,324,321,4870,902,15.03,86
10,Spain,Western Europe,321,315,5522,1052,17.2,140
11,Netherlands,Western Europe,282,274,10982,847,38.94,168
12,Switzerland,Western Europe,241,236,6279,467,26.05,141
13,Japan,Asiatic Region,222,221,2868,576,12.92,88
14,Hong Kong,Asiatic Region,207,204,7471,599,36.09,172
15,India,Asiatic Region,194,192,1365,447,7.04,67
16,South Korea,Asiatic Region,181,181,3373,473,18.64,107
17,Russian Federation,Eastern Europe,146,146,711,461,4.87,44
18,Belgium,Western Europe,133,130,4382,266,32.95,109
19,Singapore,Asiatic Region,125,123,4874,205,38.99,116
20,Malaysia,Asiatic Region,117,117,1482,511,12.67,65
21,New Zealand,Pacific Region,114,112,2499,235,21.92,95
22,Sweden,Western Europe,108,104,3205,259,29.68,121
23,Greece,Western Europe,106,103,3118,337,29.42,83
24,Turkey,Middle East,105,99,1614,264,15.37,71
25,Denmark,Western Europe,105,104,4349,304,41.42,103
26,Austria,Western Europe,96,95,2466,225,25.69,83
27,Czech Republic,Eastern Europe,84,83,1124,269,13.38,49
28,Israel,Middle East,79,79,1643,109,20.8,89
29,Portugal,Western Europe,78,77,2124,174,27.23,73
30,Finland,Western Europe,75,72,1929,181,25.72,100
31,Colombia,Latin America,71,71,350,117,4.93,30
32,Brazil,Latin America,70,69,749,141,10.7,53
33,South Africa,Africa,65,65,479,145,7.37,54
34,Norway,Western Europe,61,59,1622,149,26.59,90
35,Ireland,Western Europe,57,56,1212,88,21.26,79
36,Chile,Latin America,56,48,969,96,17.3,48
37,Poland,Eastern Europe,53,53,628,155,11.85,41
38,Thailand,Asiatic Region,43,42,689,84,16.02,49
39,United Arab Emirates,Middle East,38,38,1180,64,31.05,56
40,Tunisia,Africa,29,29,939,124,32.38,53
41,Mexico,Latin America,28,28,262,17,9.36,46
42,Saudi Arabia,Middle East,26,26,664,79,25.54,49
43,Pakistan,Asiatic Region,22,22,284,73,12.91,45
44,Indonesia,Asiatic Region,21,21,283,74,13.48,34
45,Cyprus,Western Europe,20,20,352,24,17.6,45
46,Slovenia,Eastern Europe,19,19,283,33,14.89,30
47,Lithuania,Eastern Europe,18,18,273,106,15.17,44
48,Argentina,Latin America,17,17,570,21,33.53,44
49,Romania,Eastern Europe,17,17,106,26,6.24,27
50,Egypt,Africa/Middle East,17,17,685,60,40.29,40
51,Philippines,Asiatic Region,15,15,190,9,12.67,29
52,Luxembourg,Western Europe,15,15,249,5,16.6,35
53,Nigeria,Africa,14,14,56,11,4.0,32
54,Iran,Middle East,14,14,362,64,25.86,33
55,Kuwait,Middle East,14,14,203,18,14.5,25
56,Hungary,Eastern Europe,13,13,180,18,13.85,32
57,Qatar,Middle East,11,11,138,12,12.55,29
58,Ghana,Africa,11,11,450,72,40.91,37
59,Macao,Asiatic Region,10,9,120,5,12.0,34
60,Bangladesh,Asiatic Region,8,8,64,6,8.0,32
61,Croatia,Eastern Europe,8,8,168,18,21.0,22
62,Lebanon,Middle East,8,8,168,10,21.0,45
63,Jordan,Middle East,7,7,25,5,3.57,26
64,Oman,Middle East,7,7,60,7,8.57,27
65,Viet Nam,Asiatic Region,7,7,183,59,26.14,49
66,Bulgaria,Eastern Europe,6,6,161,10,26.83,19
67,Kenya,Africa,6,6,210,43,35.0,20
68,Morocco,Africa,6,5,205,1,34.17,20
69,Venezuela,Latin America,5,5,42,7,8.4,13
70,Estonia,Eastern Europe,5,5,123,24,24.6,20
71,Iceland,Western Europe,4,4,121,3,30.25,20
72,Macedonia,Eastern Europe,4,4,55,4,13.75,8
73,Serbia,Eastern Europe,4,4,14,2,3.5,17
74,Liechtenstein,Western Europe,4,4,192,3,48.0,12
