Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3338,3184,82147,29341,24.61,565
2,United Kingdom,Western Europe,1251,1195,27625,5630,22.08,261
3,Germany,Western Europe,708,692,15208,2714,21.48,165
4,Australia,Pacific Region,659,642,14766,2531,22.41,174
5,China,Asiatic Region,611,602,14459,6665,23.66,145
6,France,Western Europe,480,451,9747,1319,20.31,157
7,Canada,Northern America,470,457,9480,1174,20.17,193
8,Italy,Western Europe,372,358,8839,1440,23.76,146
9,Spain,Western Europe,329,328,5151,971,15.66,140
10,Japan,Asiatic Region,257,221,2395,468,9.32,88
11,Taiwan,Asiatic Region,257,256,3664,567,14.26,86
12,India,Asiatic Region,239,235,2444,639,10.23,67
13,South Korea,Asiatic Region,237,233,3488,637,14.72,107
14,Netherlands,Western Europe,236,230,6583,605,27.89,168
15,Russian Federation,Eastern Europe,225,221,1344,786,5.97,44
16,Switzerland,Western Europe,216,210,6046,529,27.99,141
17,Hong Kong,Asiatic Region,179,176,4836,499,27.02,172
18,South Africa,Africa,156,154,1457,271,9.34,54
19,Malaysia,Asiatic Region,145,145,2046,586,14.11,65
20,Singapore,Asiatic Region,137,134,4075,202,29.74,116
21,Sweden,Western Europe,137,134,2778,314,20.28,121
22,New Zealand,Pacific Region,128,126,2455,255,19.18,95
23,Belgium,Western Europe,125,120,2540,237,20.32,109
24,Turkey,Middle East,114,111,1534,241,13.46,71
25,Greece,Western Europe,107,106,1694,223,15.83,83
26,Poland,Eastern Europe,105,102,638,266,6.08,41
27,Finland,Western Europe,91,90,3176,210,34.9,100
28,Brazil,Latin America,87,82,710,175,8.16,53
29,Colombia,Latin America,83,82,585,147,7.05,30
30,Portugal,Western Europe,78,78,1522,171,19.51,73
31,Denmark,Western Europe,77,76,1821,151,23.65,103
32,Austria,Western Europe,75,74,1677,164,22.36,83
33,Israel,Middle East,74,74,1060,98,14.32,89
34,Norway,Western Europe,72,70,1563,156,21.71,90
35,United Arab Emirates,Middle East,67,66,965,58,14.4,56
