Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1595,1592,101181,38176,63.44,565
2,United Kingdom,Western Europe,449,442,19266,4114,42.91,261
3,Australia,Pacific Region,135,134,4330,760,32.07,174
4,Canada,Northern America,125,124,4465,510,35.72,193
5,France,Western Europe,93,92,3137,392,33.73,157
6,Germany,Western Europe,78,78,2537,528,32.53,165
7,Hong Kong,Asiatic Region,77,77,4393,305,57.05,172
8,Spain,Western Europe,73,73,2000,373,27.4,140
9,Japan,Asiatic Region,69,68,1579,377,22.88,88
10,Netherlands,Western Europe,67,67,2953,236,44.07,168
11,Czech Republic,Eastern Europe,43,43,89,8,2.07,49
12,Italy,Western Europe,42,41,2108,392,50.19,146
13,Israel,Middle East,37,37,1940,144,52.43,89
14,Taiwan,Asiatic Region,35,35,1180,94,33.71,86
15,Belgium,Western Europe,35,35,1188,98,33.94,109
16,South Korea,Asiatic Region,33,33,4599,198,139.36,107
17,Switzerland,Western Europe,31,31,1644,101,53.03,141
18,Singapore,Asiatic Region,29,29,583,28,20.1,116
19,New Zealand,Pacific Region,27,27,375,27,13.89,95
20,Denmark,Western Europe,27,27,2254,110,83.48,103
21,Norway,Western Europe,26,26,995,101,38.27,90
22,Sweden,Western Europe,24,24,738,79,30.75,121
23,Nigeria,Africa,24,24,41,10,1.71,32
24,Finland,Western Europe,22,22,1539,60,69.95,100
25,Austria,Western Europe,15,15,657,27,43.8,83
26,India,Asiatic Region,15,15,355,39,23.67,67
27,South Africa,Africa,14,14,81,20,5.79,54
28,Ireland,Western Europe,11,10,171,7,15.55,79
29,Greece,Western Europe,10,10,298,37,29.8,83
30,China,Asiatic Region,8,8,540,197,67.5,145
31,Brazil,Latin America,7,7,65,15,9.29,53
32,Turkey,Middle East,7,7,90,30,12.86,71
33,Chile,Latin America,6,6,2905,23,484.17,48
34,Mexico,Latin America,6,6,274,10,45.67,46
35,Poland,Eastern Europe,5,5,58,12,11.6,41
36,Portugal,Western Europe,5,5,45,4,9.0,73
37,Russian Federation,Eastern Europe,5,5,68,1,13.6,44
38,Cyprus,Western Europe,5,5,176,1,35.2,45
39,Thailand,Asiatic Region,4,4,157,1,39.25,49
40,Argentina,Latin America,3,3,28,4,9.33,44
41,Bahrain,Middle East,3,3,1,0,0.33,25
42,Egypt,Africa/Middle East,2,2,83,1,41.5,40
43,Philippines,Asiatic Region,2,2,25,1,12.5,29
44,Saudi Arabia,Middle East,2,2,233,15,116.5,49
45,Hungary,Eastern Europe,2,2,1,0,0.5,32
46,Lithuania,Eastern Europe,2,2,3,0,1.5,44
47,Kuwait,Middle East,1,1,16,0,16.0,25
48,Oman,Middle East,1,1,3,0,3.0,27
49,Peru,Latin America,1,1,7,0,7.0,17
50,Kenya,Africa,1,1,57,0,57.0,20
51,Puerto Rico,Latin America,1,1,15,0,15.0,6
52,Jamaica,Latin America,1,1,2,1,2.0,10
53,Iceland,Western Europe,1,1,4,0,4.0,20
54,Iran,Middle East,1,1,12,0,12.0,33
55,Indonesia,Asiatic Region,1,1,26,0,26.0,34
56,Slovakia,Eastern Europe,1,1,0,0,0.0,21
57,Georgia,Eastern Europe,1,1,2,0,2.0,13
58,Uganda,Africa,1,1,2,0,2.0,9
59,Bouvet Island,Western Europe,1,1,33,0,33.0,1
60,Yemen,Middle East,1,1,7,1,7.0,15
61,Maldives,Asiatic Region,1,1,0,0,0.0,0
62,Bulgaria,Eastern Europe,1,1,0,0,0.0,19
63,Malaysia,Asiatic Region,1,1,10,3,10.0,65
64,Lesotho,Africa,1,1,0,0,0.0,2
65,Sri Lanka,Asiatic Region,1,1,51,1,51.0,17
66,Lebanon,Middle East,1,1,28,0,28.0,45
