Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1685,1678,134128,48702,79.6,565
2,United Kingdom,Western Europe,557,551,21316,4867,38.27,261
3,Australia,Pacific Region,144,143,4242,698,29.46,174
4,Canada,Northern America,134,134,7294,719,54.43,193
5,Germany,Western Europe,120,118,3409,583,28.41,165
6,France,Western Europe,109,109,4539,571,41.64,157
7,Hong Kong,Asiatic Region,100,100,11557,910,115.57,172
8,Japan,Asiatic Region,98,98,13817,462,140.99,88
9,Spain,Western Europe,91,90,2828,543,31.08,140
10,Netherlands,Western Europe,89,89,5491,419,61.7,168
11,Italy,Western Europe,68,68,2692,396,39.59,146
12,Czech Republic,Eastern Europe,56,56,64,48,1.14,49
13,Sweden,Western Europe,50,50,3784,288,75.68,121
14,Switzerland,Western Europe,50,50,3044,131,60.88,141
15,Belgium,Western Europe,45,45,1932,149,42.93,109
16,South Korea,Asiatic Region,44,44,1323,65,30.07,107
17,Taiwan,Asiatic Region,41,41,1718,237,41.9,86
18,New Zealand,Pacific Region,37,37,1549,122,41.86,95
19,Singapore,Asiatic Region,36,36,1548,82,43.0,116
20,Israel,Middle East,28,28,1566,66,55.93,89
21,Finland,Western Europe,23,23,1654,137,71.91,100
22,China,Asiatic Region,23,23,438,120,19.04,145
23,Greece,Western Europe,22,22,703,86,31.95,83
24,Norway,Western Europe,19,19,798,55,42.0,90
25,Ireland,Western Europe,18,18,553,53,30.72,79
26,Denmark,Western Europe,18,18,1347,70,74.83,103
27,Turkey,Middle East,16,16,390,70,24.38,71
28,Nigeria,Africa,16,16,53,13,3.31,32
29,Austria,Western Europe,14,14,612,52,43.71,83
30,India,Asiatic Region,11,11,183,24,16.64,67
31,South Africa,Africa,11,11,44,25,4.0,54
32,Russian Federation,Eastern Europe,9,9,1153,43,128.11,44
33,Portugal,Western Europe,8,8,113,8,14.13,73
34,Brazil,Latin America,7,7,90,29,12.86,53
35,Chile,Latin America,7,7,1792,13,256.0,48
36,Malaysia,Asiatic Region,6,6,92,24,15.33,65
37,Mexico,Latin America,6,6,207,8,34.5,46
38,Poland,Eastern Europe,6,6,74,12,12.33,41
39,Slovakia,Eastern Europe,5,5,0,0,0.0,21
40,Argentina,Latin America,4,4,28,1,7.0,44
41,Thailand,Asiatic Region,4,4,82,0,20.5,49
42,Saudi Arabia,Middle East,4,4,383,6,95.75,49
43,Hungary,Eastern Europe,4,4,24,5,6.0,32
44,Cyprus,Western Europe,4,4,122,3,30.5,45
45,Kenya,Africa,3,3,53,0,17.67,20
46,Indonesia,Asiatic Region,3,3,28,0,9.33,34
47,Lithuania,Eastern Europe,3,3,22,1,7.33,44
48,Morocco,Africa,3,3,33,2,11.0,20
49,Egypt,Africa/Middle East,2,2,24,0,12.0,40
50,Côte d’Ivoire,Africa,2,2,65,1,32.5,11
51,Philippines,Asiatic Region,2,2,64,7,32.0,29
52,Tunisia,Africa,2,2,38,5,19.0,53
53,Lebanon,Middle East,2,2,49,1,24.5,45
54,Romania,Eastern Europe,2,2,14,1,7.0,27
55,United Arab Emirates,Middle East,1,1,31,0,31.0,56
56,Serbia,Eastern Europe,1,1,21,6,21.0,17
57,Iceland,Western Europe,1,1,11,0,11.0,20
58,Honduras,Latin America,1,1,10,0,10.0,1
59,Georgia,Eastern Europe,1,1,129,0,129.0,13
60,Fiji,Pacific Region,1,1,3,0,3.0,10
61,Slovenia,Eastern Europe,1,1,7,0,7.0,30
62,Costa Rica,Latin America,1,1,15,0,15.0,9
63,Colombia,Latin America,1,1,2,0,2.0,30
64,Trinidad and Tobago,Latin America,1,1,10,0,10.0,9
65,Cameroon,Africa,1,1,12,0,12.0,18
66,Venezuela,Latin America,1,1,1,0,1.0,13
67,Yemen,Middle East,1,1,57,1,57.0,15
68,Bulgaria,Eastern Europe,1,1,1,0,1.0,19
69,Mauritius,Africa,1,1,2,0,2.0,11
70,Zimbabwe,Africa,1,1,107,0,107.0,11
71,Latvia,Eastern Europe,1,1,10,0,10.0,16
72,Oman,Middle East,1,1,101,1,101.0,27
73,Peru,Latin America,1,1,140,2,140.0,17
74,Pakistan,Asiatic Region,1,1,16,0,16.0,45
75,Kuwait,Middle East,1,1,26,2,26.0,25
