Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3643,3462,51229,16779,14.06,565
2,United Kingdom,Western Europe,1378,1298,20592,3958,14.94,261
3,China,Asiatic Region,1016,998,14621,7503,14.39,145
4,Germany,Western Europe,763,749,9718,1637,12.74,165
5,Australia,Pacific Region,696,668,9597,1514,13.79,174
6,Canada,Northern America,541,506,7844,813,14.5,193
7,France,Western Europe,536,517,7585,965,14.15,157
8,Italy,Western Europe,445,431,5287,1270,11.88,146
9,India,Asiatic Region,399,390,3240,947,8.12,67
10,Spain,Western Europe,394,381,4611,831,11.7,140
11,Russian Federation,Eastern Europe,373,372,1283,880,3.44,44
12,South Korea,Asiatic Region,354,352,3787,599,10.7,107
13,Malaysia,Asiatic Region,314,304,2693,810,8.58,65
14,Japan,Asiatic Region,286,252,1700,379,5.94,88
15,Netherlands,Western Europe,277,271,4180,373,15.09,168
16,Taiwan,Asiatic Region,265,260,2293,337,8.65,86
17,Switzerland,Western Europe,253,245,3412,300,13.49,141
18,Hong Kong,Asiatic Region,212,206,3467,336,16.35,172
19,Turkey,Middle East,185,163,1943,363,10.5,71
20,South Africa,Africa,185,181,2619,639,14.16,54
21,Indonesia,Asiatic Region,176,175,929,374,5.28,34
22,New Zealand,Pacific Region,159,150,2253,213,14.17,95
23,Brazil,Latin America,144,138,1247,210,8.66,53
24,Singapore,Asiatic Region,139,136,2533,130,18.22,116
25,Sweden,Western Europe,139,133,2021,181,14.54,121
26,Poland,Eastern Europe,137,137,711,243,5.19,41
27,Belgium,Western Europe,127,119,1918,141,15.1,109
28,Pakistan,Asiatic Region,124,124,1196,351,9.65,45
29,Norway,Western Europe,121,120,1995,149,16.49,90
30,Denmark,Western Europe,110,106,2166,155,19.69,103
31,United Arab Emirates,Middle East,107,107,1350,152,12.62,56
32,Greece,Western Europe,100,96,1167,141,11.67,83
33,Finland,Western Europe,89,86,1422,144,15.98,100
34,Israel,Middle East,88,85,1080,73,12.27,89
35,Portugal,Western Europe,87,85,911,137,10.47,73
36,Austria,Western Europe,87,87,2436,124,28.0,83
37,Tunisia,Africa,86,85,1391,162,16.17,53
38,Czech Republic,Eastern Europe,84,78,1148,120,13.67,49
39,Nigeria,Africa,79,78,1212,283,15.34,32
40,Ireland,Western Europe,78,74,2138,204,27.41,79
41,Saudi Arabia,Middle East,77,76,765,111,9.94,49
42,Viet Nam,Asiatic Region,77,76,940,333,12.21,49
43,Colombia,Latin America,70,68,429,86,6.13,30
44,Ukraine,Eastern Europe,68,68,486,212,7.15,20
45,Chile,Latin America,57,55,646,81,11.33,48
46,Jordan,Middle East,50,50,375,99,7.5,26
47,Thailand,Asiatic Region,45,44,191,29,4.24,49
48,Bangladesh,Asiatic Region,40,40,467,76,11.68,32
49,Ghana,Africa,38,38,408,88,10.74,37
50,Mexico,Latin America,37,37,445,23,12.03,46
51,Hungary,Eastern Europe,36,35,256,30,7.11,32
52,Croatia,Eastern Europe,35,33,191,28,5.46,22
53,Romania,Eastern Europe,34,31,395,66,11.62,27
54,Lithuania,Eastern Europe,33,33,302,40,9.15,44
55,Egypt,Africa/Middle East,32,31,388,45,12.13,40
56,Cyprus,Western Europe,32,32,356,33,11.13,45
57,Serbia,Eastern Europe,29,28,191,46,6.59,17
58,Iran,Middle East,29,26,234,63,8.07,33
