Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4277,4265,167739,69519,39.22,479
2,Germany,Western Europe,1964,1954,60045,22020,30.57,343
3,Russian Federation,Eastern Europe,1563,1555,34799,10733,22.26,277
4,Japan,Asiatic Region,1481,1476,30088,10352,20.32,271
5,Italy,Western Europe,1237,1230,36846,11425,29.79,284
6,France,Western Europe,1114,1104,37304,9581,33.49,292
7,United Kingdom,Western Europe,1018,1015,36120,8846,35.48,299
8,Switzerland,Western Europe,791,787,34786,8091,43.98,293
9,Canada,Northern America,498,493,13993,2245,28.1,232
10,China,Asiatic Region,493,493,7241,2919,14.69,222
11,Spain,Western Europe,444,444,14605,3264,32.89,248
12,India,Asiatic Region,427,426,10317,2633,24.16,192
13,Poland,Eastern Europe,382,382,11357,3152,29.73,222
14,Netherlands,Western Europe,323,322,9109,1806,28.2,211
15,Sweden,Western Europe,259,259,8284,1740,31.98,182
16,Belgium,Western Europe,244,242,7500,1294,30.74,175
17,Brazil,Latin America,229,229,4447,1392,19.42,173
18,South Korea,Asiatic Region,228,228,5502,1003,24.13,181
19,Denmark,Western Europe,213,212,6473,819,30.39,158
20,Israel,Middle East,211,209,8014,1110,37.98,160
21,Austria,Western Europe,186,185,4402,835,23.67,156
22,Australia,Pacific Region,181,180,3376,724,18.65,150
23,Hungary,Eastern Europe,167,166,3617,966,21.66,158
24,Ukraine,Eastern Europe,163,163,2464,640,15.12,133
25,Greece,Western Europe,142,142,3904,857,27.49,158
26,Finland,Western Europe,134,134,6365,1036,47.5,161
27,Romania,Eastern Europe,125,124,2537,619,20.3,136
28,Argentina,Latin America,118,117,2112,470,17.9,132
29,Taiwan,Asiatic Region,117,117,2255,538,19.27,155
30,Portugal,Western Europe,116,116,2500,679,21.55,164
31,Czech Republic,Eastern Europe,98,98,3396,778,34.65,159
32,Mexico,Latin America,86,85,1705,539,19.83,142
33,Norway,Western Europe,78,77,1652,481,21.18,136
34,Bulgaria,Eastern Europe,69,68,1870,324,27.1,119
35,South Africa,Africa,68,68,1379,207,20.28,121
36,Slovakia,Eastern Europe,62,62,2592,507,41.81,131
37,Slovenia,Eastern Europe,51,51,1166,395,22.86,126
38,Armenia,Eastern Europe,51,51,1004,156,19.69,144
39,Croatia,Eastern Europe,49,49,788,164,16.08,135
40,Egypt,Africa/Middle East,48,48,584,145,12.17,91
41,Turkey,Middle East,41,40,752,252,18.34,132
42,Georgia,Eastern Europe,39,39,607,54,15.56,115
43,Belarus,Eastern Europe,35,35,214,92,6.11,111
44,Iran,Middle East,27,27,278,39,10.3,105
45,Kazakhstan,Asiatic Region,26,26,295,47,11.35,50
46,Ireland,Western Europe,26,26,479,74,18.42,112
47,Chile,Latin America,24,24,734,261,30.58,117
48,Uzbekistan,Asiatic Region,23,23,181,47,7.87,51
49,Cyprus,Western Europe,20,20,532,58,26.6,94
50,Algeria,Africa,16,16,87,18,5.44,43
51,Saudi Arabia,Middle East,13,13,199,19,15.31,68
52,Morocco,Africa,13,13,304,31,23.38,89
53,Uruguay,Latin America,12,12,115,16,9.58,37
54,Latvia,Eastern Europe,12,11,413,66,34.42,57
55,Venezuela,Latin America,12,12,107,25,8.92,48
56,Hong Kong,Asiatic Region,11,11,177,39,16.09,86
57,Colombia,Latin America,10,10,261,29,26.1,120
58,Pakistan,Asiatic Region,10,9,57,18,5.7,103
59,Singapore,Asiatic Region,9,9,290,82,32.22,43
60,Viet Nam,Asiatic Region,8,8,461,139,57.63,62
61,Jordan,Middle East,7,7,121,32,17.29,33
62,Azerbaijan,Eastern Europe,7,7,30,16,4.29,85
63,Puerto Rico,Latin America,7,7,152,7,21.71,49
64,Bangladesh,Asiatic Region,7,7,116,10,16.57,23
65,Nigeria,Africa,7,7,42,16,6.0,20
66,Qatar,Middle East,5,5,8,1,1.6,61
67,New Zealand,Pacific Region,5,5,106,16,21.2,96
68,Ecuador,Latin America,4,4,193,12,48.25,67
69,Estonia,Eastern Europe,4,4,43,4,10.75,95
70,Serbia,Eastern Europe,4,4,27,4,6.75,114
71,Indonesia,Asiatic Region,4,4,19,6,4.75,39
72,Cuba,Latin America,4,4,53,26,13.25,70
73,Sri Lanka,Asiatic Region,3,3,123,7,41.0,62
74,Tunisia,Africa,3,3,116,0,38.67,27
75,Libya,Africa,3,3,42,3,14.0,9
76,Albania,Eastern Europe,2,2,19,1,9.5,6
77,United Arab Emirates,Middle East,2,2,37,4,18.5,42
78,Lithuania,Eastern Europe,2,2,0,0,0.0,87
79,Lebanon,Middle East,2,2,18,1,9.0,33
80,Kuwait,Middle East,2,2,4,1,2.0,22
81,Thailand,Asiatic Region,2,2,51,0,25.5,85
82,Iraq,Middle East,2,2,12,1,6.0,22
83,Bolivia,Latin America,2,2,38,19,19.0,7
84,Iceland,Western Europe,1,1,0,0,0.0,29
85,Yemen,Middle East,1,1,12,3,12.0,13
86,Luxembourg,Western Europe,1,1,8,1,8.0,13
87,Moldova,Eastern Europe,1,1,2,1,2.0,20
88,Mongolia,Asiatic Region,1,1,2,0,2.0,27
89,Peru,Latin America,1,1,14,0,14.0,62
90,Philippines,Asiatic Region,1,1,2,2,2.0,29
91,Burundi,Africa,1,1,1,0,1.0,4
92,Tajikistan,Asiatic Region,1,1,15,0,15.0,2
93,Syrian Arab Republic,Middle East,1,1,29,11,29.0,23
