Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5855,5806,173070,74971,29.56,479
2,Germany,Western Europe,3305,3286,113233,38608,34.26,343
3,China,Asiatic Region,2639,2634,65864,24616,24.96,222
4,Japan,Asiatic Region,2057,2045,58985,15837,28.68,271
5,Italy,Western Europe,1937,1924,72916,19914,37.64,284
6,France,Western Europe,1929,1904,78302,18995,40.59,292
7,United Kingdom,Western Europe,1832,1823,75138,19095,41.01,299
8,Russian Federation,Eastern Europe,1825,1819,61859,15602,33.9,277
9,Switzerland,Western Europe,1344,1337,64822,15065,48.23,293
10,Spain,Western Europe,1246,1239,64437,13517,51.72,248
11,India,Asiatic Region,1058,1057,33812,9055,31.96,192
12,Canada,Northern America,876,867,41399,5693,47.26,232
13,South Korea,Asiatic Region,755,753,32763,5279,43.39,181
14,Poland,Eastern Europe,703,701,39249,7212,55.83,222
15,Brazil,Latin America,693,691,37345,7145,53.89,173
16,Netherlands,Western Europe,619,609,35697,4717,57.67,211
17,Sweden,Western Europe,502,502,30962,3610,61.68,182
18,Czech Republic,Eastern Europe,485,483,32022,4720,66.02,159
19,Belgium,Western Europe,480,473,28021,3222,58.38,175
20,Portugal,Western Europe,452,450,30229,4269,66.88,164
21,Ukraine,Eastern Europe,446,446,17832,2397,39.98,133
22,Taiwan,Asiatic Region,437,436,27598,3555,63.15,155
23,Australia,Pacific Region,426,423,26194,3279,61.49,150
24,Greece,Western Europe,393,391,28805,3765,73.3,158
25,Austria,Western Europe,375,370,28183,3525,75.15,156
26,Hungary,Eastern Europe,363,363,28998,3415,79.88,158
27,Iran,Middle East,360,359,14842,2225,41.23,105
28,Israel,Middle East,347,347,25967,2237,74.83,160
29,Turkey,Middle East,340,340,27435,3675,80.69,132
30,Mexico,Latin America,328,327,31237,2972,95.23,142
31,Romania,Eastern Europe,313,313,19170,2453,61.25,136
32,Finland,Western Europe,300,299,24452,2488,81.51,161
33,Denmark,Western Europe,272,272,17200,1818,63.24,158
34,Serbia,Eastern Europe,262,262,24281,2519,92.68,114
35,South Africa,Africa,256,256,17668,1879,69.02,121
