Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4343,4296,166399,68726,38.31,479
2,Germany,Western Europe,2090,2070,66981,23582,32.05,343
3,Japan,Asiatic Region,1656,1644,33539,10891,20.25,271
4,Russian Federation,Eastern Europe,1573,1566,39209,11242,24.93,277
5,Italy,Western Europe,1228,1224,35070,10574,28.56,284
6,France,Western Europe,1117,1108,33751,8697,30.22,292
7,United Kingdom,Western Europe,1099,1088,36990,9718,33.66,299
8,Switzerland,Western Europe,827,817,39168,8120,47.36,293
9,Canada,Northern America,587,580,12645,2211,21.54,232
10,China,Asiatic Region,541,540,8879,3510,16.41,222
11,Spain,Western Europe,449,449,15287,3607,34.05,248
12,India,Asiatic Region,394,393,6226,2228,15.8,192
13,Poland,Eastern Europe,389,385,12489,2825,32.11,222
14,Sweden,Western Europe,362,361,11462,1929,31.66,182
15,Brazil,Latin America,337,337,6578,1864,19.52,173
16,Netherlands,Western Europe,296,290,13506,1643,45.63,211
17,South Korea,Asiatic Region,252,250,5330,1174,21.15,181
18,Belgium,Western Europe,245,242,8990,1550,36.69,175
19,Denmark,Western Europe,232,230,10377,1345,44.73,158
20,Israel,Middle East,220,220,8182,1249,37.19,160
21,Australia,Pacific Region,205,200,5726,1015,27.93,150
22,Hungary,Eastern Europe,179,179,3773,747,21.08,158
23,Austria,Western Europe,164,159,4272,698,26.05,156
24,Finland,Western Europe,159,158,5504,873,34.62,161
25,Romania,Eastern Europe,149,147,3492,724,23.44,136
26,Greece,Western Europe,134,134,4459,726,33.28,158
27,Argentina,Latin America,133,133,2744,551,20.63,132
28,Ukraine,Eastern Europe,127,127,2157,520,16.98,133
29,Taiwan,Asiatic Region,108,108,2558,490,23.69,155
30,Czech Republic,Eastern Europe,102,102,3330,895,32.65,159
31,Portugal,Western Europe,97,97,2508,454,25.86,164
32,Mexico,Latin America,93,93,1264,429,13.59,142
33,Bulgaria,Eastern Europe,86,86,1708,240,19.86,119
34,Norway,Western Europe,79,79,1559,255,19.73,136
35,Slovakia,Eastern Europe,69,69,2900,693,42.03,131
36,South Africa,Africa,59,59,995,286,16.86,121
37,Slovenia,Eastern Europe,54,54,989,186,18.31,126
38,Armenia,Eastern Europe,53,53,1804,394,34.04,144
39,Belarus,Eastern Europe,49,49,390,128,7.96,111
40,Egypt,Africa/Middle East,46,45,313,145,6.8,91
41,Turkey,Middle East,43,43,1285,231,29.88,132
42,Cyprus,Western Europe,35,35,1013,110,28.94,94
43,Iran,Middle East,32,32,431,143,13.47,105
44,Croatia,Eastern Europe,31,31,650,132,20.97,135
45,Chile,Latin America,28,27,651,91,23.25,117
46,Uzbekistan,Asiatic Region,26,26,244,67,9.38,51
47,Ireland,Western Europe,24,24,633,68,26.38,112
48,New Zealand,Pacific Region,24,24,489,63,20.38,96
49,Georgia,Eastern Europe,20,20,148,38,7.4,115
50,Singapore,Asiatic Region,18,18,224,70,12.44,43
51,Colombia,Latin America,17,17,308,51,18.12,120
52,Hong Kong,Asiatic Region,17,16,290,19,17.06,86
53,Kazakhstan,Asiatic Region,15,15,184,54,12.27,50
54,Algeria,Africa,13,13,143,26,11.0,43
55,Saudi Arabia,Middle East,12,12,154,6,12.83,68
56,Latvia,Eastern Europe,10,10,195,44,19.5,57
57,Morocco,Africa,10,10,137,24,13.7,89
58,Pakistan,Asiatic Region,9,9,99,15,11.0,103
59,Uruguay,Latin America,8,8,298,18,37.25,37
60,Azerbaijan,Eastern Europe,7,7,94,4,13.43,85
61,Venezuela,Latin America,6,6,63,43,10.5,48
62,Lithuania,Eastern Europe,5,5,23,13,4.6,87
63,Serbia,Eastern Europe,5,5,26,5,5.2,114
64,Puerto Rico,Latin America,5,5,75,3,15.0,49
65,Bangladesh,Asiatic Region,4,4,46,1,11.5,23
66,Estonia,Eastern Europe,4,4,92,8,23.0,95
67,Thailand,Asiatic Region,4,4,23,3,5.75,85
68,Tunisia,Africa,4,4,25,7,6.25,27
69,Jordan,Middle East,4,4,34,10,8.5,33
70,Bolivia,Latin America,3,3,2,1,0.67,7
71,Viet Nam,Asiatic Region,3,3,44,0,14.67,62
72,Moldova,Eastern Europe,3,3,108,7,36.0,20
73,Sri Lanka,Asiatic Region,2,2,21,0,10.5,62
74,Montenegro,Eastern Europe,2,2,12,0,6.0,33
75,Nigeria,Africa,2,2,21,0,10.5,20
76,Luxembourg,Western Europe,2,2,23,0,11.5,13
77,Peru,Latin America,2,2,2,0,1.0,62
78,Qatar,Middle East,2,2,7,0,3.5,61
79,Sudan,Africa,2,2,35,0,17.5,7
80,Syrian Arab Republic,Middle East,2,2,2,0,1.0,23
81,Cuba,Latin America,2,2,8,4,4.0,70
82,El Salvador,Latin America,1,1,11,0,11.0,5
83,Mongolia,Asiatic Region,1,1,1,0,1.0,27
84,Indonesia,Asiatic Region,1,1,1,0,1.0,39
85,Iraq,Middle East,1,1,5,0,5.0,22
86,Kuwait,Middle East,1,1,1,0,1.0,22
87,Zimbabwe,Africa,1,1,24,0,24.0,3
88,Costa Rica,Latin America,1,1,0,0,0.0,28
89,United Arab Emirates,Middle East,1,1,1,0,1.0,42
90,Lebanon,Middle East,1,1,2,1,2.0,33
91,Panama,Latin America,1,1,12,4,12.0,9
92,Libya,Africa,1,1,8,0,8.0,9
93,Mozambique,Africa,1,1,4,0,4.0,2
94,Ecuador,Latin America,1,1,24,3,24.0,67
95,Senegal,Africa,1,1,1,0,1.0,6
