Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5561,5518,101587,46782,18.27,479
2,China,Asiatic Region,3922,3907,46588,24794,11.88,222
3,Germany,Western Europe,3018,3002,56533,21495,18.73,343
4,Russian Federation,Eastern Europe,2234,2232,26606,9943,11.91,277
5,Japan,Asiatic Region,2017,2009,30758,9580,15.25,271
6,France,Western Europe,1875,1861,34188,9683,18.23,292
7,United Kingdom,Western Europe,1873,1865,35704,10859,19.06,299
8,Italy,Western Europe,1855,1838,31724,10499,17.1,284
9,India,Asiatic Region,1512,1504,20310,7309,13.43,192
10,Switzerland,Western Europe,1411,1400,24431,7396,17.31,293
11,Spain,Western Europe,1142,1139,25203,6581,22.07,248
12,South Korea,Asiatic Region,878,874,14180,3160,16.15,181
13,Canada,Northern America,820,815,18734,3774,22.85,232
14,Poland,Eastern Europe,797,793,15806,3991,19.83,222
15,Brazil,Latin America,774,772,15339,4289,19.82,173
16,Ukraine,Eastern Europe,609,607,7461,1845,12.25,133
17,Sweden,Western Europe,571,569,10181,2338,17.83,182
18,Netherlands,Western Europe,542,537,12193,2295,22.5,211
19,Belgium,Western Europe,511,511,11001,2226,21.53,175
20,Iran,Middle East,489,487,7248,2201,14.82,105
21,Portugal,Western Europe,466,465,11784,2777,25.29,164
22,Czech Republic,Eastern Europe,455,455,10976,2653,24.12,159
23,Taiwan,Asiatic Region,416,413,9354,1887,22.49,155
24,Turkey,Middle East,394,393,8076,2421,20.5,132
25,Austria,Western Europe,388,387,9316,2184,24.01,156
26,Australia,Pacific Region,378,375,6945,1631,18.37,150
27,Finland,Western Europe,353,353,7532,1636,21.34,161
28,Hungary,Eastern Europe,332,332,8425,1825,25.38,158
29,Mexico,Latin America,312,312,5974,1394,19.15,142
30,Greece,Western Europe,310,308,7904,1971,25.5,158
31,Israel,Middle East,310,308,7490,1314,24.16,160
32,Romania,Eastern Europe,296,296,6386,1264,21.57,136
33,Chile,Latin America,260,259,5778,1365,22.22,117
34,Colombia,Latin America,243,243,7312,1560,30.09,120
35,Denmark,Western Europe,240,238,6105,1232,25.44,158
36,Armenia,Eastern Europe,235,235,6126,1378,26.07,144
37,South Africa,Africa,234,233,4713,970,20.14,121
38,Croatia,Eastern Europe,214,214,5238,1016,24.48,135
39,Bulgaria,Eastern Europe,209,209,5849,1079,27.99,119
40,Serbia,Eastern Europe,207,207,5521,1343,26.67,114
41,Belarus,Eastern Europe,203,202,5502,1331,27.1,111
42,Pakistan,Asiatic Region,203,203,4729,1151,23.3,103
43,Argentina,Latin America,197,197,3474,804,17.63,132
44,Norway,Western Europe,192,192,4034,811,21.01,136
45,Ireland,Western Europe,186,186,5473,861,29.42,112
46,Egypt,Africa/Middle East,178,177,4466,831,25.09,91
47,Malaysia,Asiatic Region,168,168,5419,846,32.26,83
48,Slovenia,Eastern Europe,163,162,4021,736,24.67,126
49,Georgia,Eastern Europe,160,160,5315,1222,33.22,115
50,Thailand,Asiatic Region,154,154,4261,754,27.67,85
51,Slovakia,Eastern Europe,132,131,3328,690,25.21,131
52,Cyprus,Western Europe,123,122,4176,750,33.95,94
