Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5484,5435,199041,82380,36.29,479
2,Germany,Western Europe,2595,2578,84654,29191,32.62,343
3,Japan,Asiatic Region,2506,2496,56540,20127,22.56,271
4,Russian Federation,Eastern Europe,1861,1856,44969,13964,24.16,277
5,Italy,Western Europe,1704,1690,55499,16629,32.57,284
6,France,Western Europe,1479,1466,48545,12331,32.82,292
7,United Kingdom,Western Europe,1390,1378,55142,13481,39.67,299
8,China,Asiatic Region,970,968,21437,9283,22.1,222
9,Switzerland,Western Europe,939,937,38945,7252,41.47,293
10,India,Asiatic Region,615,615,20746,5713,33.73,192
11,Canada,Northern America,591,589,21173,3458,35.83,232
12,Spain,Western Europe,571,568,22390,4890,39.21,248
13,South Korea,Asiatic Region,535,535,13769,3305,25.74,181
14,Poland,Eastern Europe,526,526,17305,4359,32.9,222
15,Brazil,Latin America,499,499,10179,3494,20.4,173
16,Belgium,Western Europe,414,413,10639,2154,25.7,175
17,Sweden,Western Europe,412,410,14353,1885,34.84,182
18,Netherlands,Western Europe,393,392,11774,1612,29.96,211
19,Australia,Pacific Region,293,293,8024,2149,27.39,150
20,Israel,Middle East,266,264,6692,1187,25.16,160
21,Taiwan,Asiatic Region,251,250,9674,2532,38.54,155
22,Denmark,Western Europe,214,210,6840,853,31.96,158
23,Hungary,Eastern Europe,200,200,6208,1128,31.04,158
24,Portugal,Western Europe,197,197,5552,1030,28.18,164
25,Mexico,Latin America,195,193,3942,922,20.22,142
26,Finland,Western Europe,194,192,9001,872,46.4,161
27,Ukraine,Eastern Europe,191,191,4908,944,25.7,133
28,Greece,Western Europe,181,180,5937,915,32.8,158
29,Austria,Western Europe,181,176,5077,872,28.05,156
30,Czech Republic,Eastern Europe,175,175,2792,616,15.95,159
31,Romania,Eastern Europe,163,163,3521,830,21.6,136
32,Argentina,Latin America,134,134,3351,433,25.01,132
33,Turkey,Middle East,122,121,1852,613,15.18,132
34,Bulgaria,Eastern Europe,109,109,2834,395,26.0,119
35,South Africa,Africa,87,87,2682,271,30.83,121
36,Slovenia,Eastern Europe,82,82,2047,480,24.96,126
37,Iran,Middle East,73,73,1215,453,16.64,105
38,Chile,Latin America,73,73,2753,379,37.71,117
39,Norway,Western Europe,73,73,4958,1432,67.92,136
40,Armenia,Eastern Europe,67,67,1962,283,29.28,144
41,Slovakia,Eastern Europe,63,63,2216,257,35.17,131
42,Egypt,Africa/Middle East,59,59,760,326,12.88,91
43,Croatia,Eastern Europe,58,58,2156,377,37.17,135
44,Ireland,Western Europe,58,58,1211,162,20.88,112
45,Belarus,Eastern Europe,41,41,761,119,18.56,111
46,Latvia,Eastern Europe,32,32,314,93,9.81,57
47,Colombia,Latin America,32,32,675,125,21.09,120
48,Cyprus,Western Europe,31,31,858,104,27.68,94
49,Morocco,Africa,25,25,369,75,14.76,89
50,Kazakhstan,Asiatic Region,25,25,570,100,22.8,50
51,Hong Kong,Asiatic Region,23,23,539,86,23.43,86
