Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2011,1726,85649,39230,42.59,299
2,Germany,Western Europe,552,492,17752,3176,32.16,183
3,United Kingdom,Western Europe,461,373,17572,2947,38.12,188
4,Japan,Asiatic Region,436,393,10703,2798,24.55,132
5,Italy,Western Europe,420,345,14741,2234,35.1,166
6,France,Western Europe,346,305,13478,1902,38.95,178
7,Canada,Northern America,318,275,15301,2121,48.12,178
8,Spain,Western Europe,305,288,9915,1421,32.51,151
9,Netherlands,Western Europe,236,210,9304,1185,39.42,145
10,China,Asiatic Region,223,220,5307,1651,23.8,97
11,Australia,Pacific Region,157,142,8159,777,51.97,133
12,Turkey,Middle East,152,145,3013,417,19.82,82
13,Brazil,Latin America,150,138,6414,601,42.76,94
14,Belgium,Western Europe,142,122,7838,588,55.2,142
15,Taiwan,Asiatic Region,140,138,2444,461,17.46,78
16,Switzerland,Western Europe,120,111,6808,567,56.73,134
17,South Korea,Asiatic Region,116,113,3028,521,26.1,83
18,Sweden,Western Europe,113,100,5829,611,51.58,135
19,Iran,Middle East,101,96,1372,396,13.58,47
20,Austria,Western Europe,98,83,5711,416,58.28,112
21,India,Asiatic Region,67,65,1541,266,23.0,68
22,Poland,Eastern Europe,57,49,2317,219,40.65,78
23,Greece,Western Europe,48,41,830,76,17.29,66
24,Argentina,Latin America,42,40,1150,31,27.38,57
25,Saudi Arabia,Middle East,41,40,400,52,9.76,49
26,Israel,Middle East,38,34,1645,129,43.29,81
27,Norway,Western Europe,32,30,1727,164,53.97,85
28,Finland,Western Europe,32,31,1247,95,38.97,77
29,Denmark,Western Europe,32,26,1040,112,32.5,84
30,Tunisia,Africa,30,29,260,72,8.67,29
31,Portugal,Western Europe,29,25,1185,51,40.86,64
32,Czech Republic,Eastern Europe,27,25,1200,86,44.44,76
33,Hong Kong,Asiatic Region,25,20,1000,99,40.0,69
34,Thailand,Asiatic Region,22,22,403,34,18.32,39
35,Mexico,Latin America,22,20,850,83,38.64,54
36,Egypt,Africa/Middle East,20,19,242,42,12.1,40
37,Singapore,Asiatic Region,17,16,467,75,27.47,55
38,Chile,Latin America,17,16,536,37,31.53,34
39,Hungary,Eastern Europe,15,14,411,47,27.4,57
40,New Zealand,Pacific Region,13,11,552,53,42.46,60
41,Colombia,Latin America,11,11,289,6,26.27,28
42,Ireland,Western Europe,11,10,419,9,38.09,61
43,Philippines,Asiatic Region,11,11,108,4,9.82,17
44,Romania,Eastern Europe,9,7,303,26,33.67,56
45,Macedonia,Eastern Europe,8,5,406,23,50.75,33
46,Morocco,Africa,7,7,87,9,12.43,16
47,Pakistan,Asiatic Region,7,6,247,31,35.29,29
48,Russian Federation,Eastern Europe,7,7,134,38,19.14,46
49,Lithuania,Eastern Europe,6,6,52,0,8.67,28
50,Kuwait,Middle East,6,5,80,4,13.33,20
51,Slovenia,Eastern Europe,6,6,70,3,11.67,34
52,Bulgaria,Eastern Europe,6,5,54,3,9.0,19
53,Serbia,Eastern Europe,5,4,60,15,12.0,29
54,Jordan,Middle East,5,5,48,14,9.6,19
55,Malaysia,Asiatic Region,5,5,138,16,27.6,29
56,Croatia,Eastern Europe,5,4,52,7,10.4,34
57,Cuba,Latin America,4,4,66,18,16.5,11
58,United Arab Emirates,Middle East,4,4,25,2,6.25,15
59,Uruguay,Latin America,4,4,104,3,26.0,24
60,Nigeria,Africa,4,4,157,21,39.25,18
61,Lebanon,Middle East,4,4,41,5,10.25,30
62,Senegal,Africa,3,3,57,6,19.0,9
63,South Africa,Africa,3,3,16,2,5.33,39
64,Iraq,Middle East,3,3,23,2,7.67,12
65,Slovakia,Eastern Europe,3,3,25,0,8.33,33
66,Libya,Africa,3,3,15,0,5.0,8
67,Bahrain,Middle East,3,3,16,0,5.33,12
68,Algeria,Africa,3,3,69,32,23.0,16
69,Luxembourg,Western Europe,2,2,35,0,17.5,9
70,Monaco,Western Europe,2,0,1,0,0.5,10
71,Oman,Middle East,2,2,35,6,17.5,14
72,Qatar,Middle East,2,2,49,1,24.5,13
73,Côte d’Ivoire,Africa,2,2,44,2,22.0,5
74,Viet Nam,Asiatic Region,2,2,16,3,8.0,16
75,Indonesia,Asiatic Region,1,1,4,2,4.0,12
76,Sri Lanka,Asiatic Region,1,1,3,0,3.0,8
77,Sudan,Africa,1,1,5,0,5.0,8
78,Central African Republic,Africa,1,1,6,1,6.0,2
79,Iceland,Western Europe,1,0,13,0,13.0,28
80,Estonia,Eastern Europe,1,1,238,0,238.0,22
81,Peru,Latin America,1,1,71,0,71.0,9
82,Cyprus,Western Europe,1,1,36,0,36.0,21
83,El Salvador,Latin America,1,1,0,0,0.0,4
84,Syrian Arab Republic,Middle East,1,1,24,0,24.0,8
85,Ecuador,Latin America,1,1,163,0,163.0,5
86,Bangladesh,Asiatic Region,1,1,15,0,15.0,9
87,Netherlands Antilles,Latin America,1,1,2,0,2.0,2
88,Trinidad and Tobago,Latin America,1,0,0,0,0.0,2
89,Armenia,Eastern Europe,1,1,13,5,13.0,4
90,Albania,Eastern Europe,1,1,2,2,2.0,12
91,Grenada,Latin America,1,1,3,0,3.0,3
92,Venezuela,Latin America,1,0,1,0,1.0,19
93,Paraguay,Latin America,1,1,0,0,0.0,2
94,Puerto Rico,Latin America,1,1,3,1,3.0,13
