Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1691,1527,73582,34426,43.51,299
2,Germany,Western Europe,456,401,17061,3066,37.41,183
3,United Kingdom,Western Europe,410,348,16949,2560,41.34,188
4,Japan,Asiatic Region,402,371,12635,3294,31.43,132
5,Italy,Western Europe,370,326,10682,1795,28.87,166
6,France,Western Europe,317,270,10244,1532,32.32,178
7,Spain,Western Europe,203,177,9705,1541,47.81,151
8,Canada,Northern America,193,178,9152,1106,47.42,178
9,Netherlands,Western Europe,172,149,6251,901,36.34,145
10,Brazil,Latin America,146,136,2771,459,18.98,94
11,Turkey,Middle East,135,129,2458,363,18.21,82
12,Switzerland,Western Europe,135,121,5753,641,42.61,134
13,Australia,Pacific Region,129,114,5352,672,41.49,133
14,Belgium,Western Europe,105,86,3909,378,37.23,142
15,Sweden,Western Europe,93,82,4099,590,44.08,135
16,South Korea,Asiatic Region,93,90,2276,495,24.47,83
17,Taiwan,Asiatic Region,87,85,1442,237,16.57,78
18,China,Asiatic Region,79,79,1866,494,23.62,97
19,Austria,Western Europe,78,69,2932,227,37.59,112
20,Poland,Eastern Europe,52,49,969,105,18.63,78
21,Hong Kong,Asiatic Region,46,41,1348,198,29.3,69
22,Israel,Middle East,45,37,1180,72,26.22,81
23,Greece,Western Europe,37,26,459,41,12.41,66
24,Finland,Western Europe,37,35,1422,131,38.43,77
25,Czech Republic,Eastern Europe,35,30,937,61,26.77,76
26,India,Asiatic Region,33,26,949,135,28.76,68
27,Norway,Western Europe,24,20,969,87,40.38,85
28,Saudi Arabia,Middle East,24,23,516,54,21.5,49
29,Ireland,Western Europe,23,21,929,27,40.39,61
30,Denmark,Western Europe,21,19,995,58,47.38,84
31,Egypt,Africa/Middle East,20,19,531,18,26.55,40
32,Iran,Middle East,20,19,366,146,18.3,47
33,Thailand,Asiatic Region,19,17,309,23,16.26,39
34,Singapore,Asiatic Region,18,17,327,38,18.17,55
35,Argentina,Latin America,16,14,432,34,27.0,57
36,New Zealand,Pacific Region,15,13,535,41,35.67,60
37,Hungary,Eastern Europe,13,11,399,32,30.69,57
38,Chile,Latin America,13,13,587,31,45.15,34
39,South Africa,Africa,12,11,349,22,29.08,39
40,Portugal,Western Europe,11,9,722,47,65.64,64
41,Tunisia,Africa,10,10,100,28,10.0,29
42,Mexico,Latin America,9,9,318,11,35.33,54
43,Russian Federation,Eastern Europe,8,5,68,8,8.5,46
44,Malaysia,Asiatic Region,7,7,66,1,9.43,29
45,Lebanon,Middle East,7,7,135,7,19.29,30
46,United Arab Emirates,Middle East,7,7,85,3,12.14,15
47,Romania,Eastern Europe,6,6,278,18,46.33,56
48,Slovenia,Eastern Europe,5,5,133,10,26.6,34
49,Uruguay,Latin America,5,5,38,5,7.6,24
50,Macedonia,Eastern Europe,4,3,14,4,3.5,33
51,Croatia,Eastern Europe,4,3,73,6,18.25,34
52,Colombia,Latin America,4,4,44,9,11.0,28
53,Bahrain,Middle East,4,4,48,1,12.0,12
54,Kuwait,Middle East,4,4,65,2,16.25,20
55,Qatar,Middle East,3,3,25,5,8.33,13
56,Cyprus,Western Europe,3,3,38,3,12.67,21
57,Yemen,Middle East,3,2,19,3,6.33,7
58,Guatemala,Latin America,2,2,0,0,0.0,4
59,Estonia,Eastern Europe,2,2,46,0,23.0,22
60,Pakistan,Asiatic Region,2,2,15,0,7.5,29
61,Puerto Rico,Latin America,2,2,13,0,6.5,13
62,Georgia,Eastern Europe,1,1,14,1,14.0,27
63,Iceland,Western Europe,1,1,70,2,70.0,28
64,Costa Rica,Latin America,1,1,0,0,0.0,8
65,Moldova,Eastern Europe,1,1,1,0,1.0,6
66,Slovakia,Eastern Europe,1,1,1,0,1.0,33
67,El Salvador,Latin America,1,1,10,0,10.0,4
68,Côte d’Ivoire,Africa,1,0,0,0,0.0,5
69,Monaco,Western Europe,1,0,1,0,1.0,10
70,Belarus,Eastern Europe,1,1,3,0,3.0,12
71,Libya,Africa,1,1,4,0,4.0,8
72,Tanzania,Africa,1,1,26,0,26.0,2
73,Armenia,Eastern Europe,1,1,0,0,0.0,4
74,Luxembourg,Western Europe,1,1,26,2,26.0,9
75,Venezuela,Latin America,1,1,22,1,22.0,19
76,Algeria,Africa,1,1,52,10,52.0,16
77,Philippines,Asiatic Region,1,1,8,0,8.0,17
78,Jordan,Middle East,1,1,0,0,0.0,19
79,Serbia,Eastern Europe,1,1,16,1,16.0,29
