Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1743,1644,60045,28958,34.45,299
2,Germany,Western Europe,544,507,13764,2504,25.3,183
3,United Kingdom,Western Europe,422,365,12790,2041,30.31,188
4,Japan,Asiatic Region,369,354,7636,1817,20.69,132
5,Italy,Western Europe,322,301,6748,919,20.96,166
6,France,Western Europe,308,269,8589,1171,27.89,178
7,Canada,Northern America,182,175,7444,767,40.9,178
8,Netherlands,Western Europe,168,155,4710,649,28.04,145
9,Spain,Western Europe,162,147,6476,890,39.98,151
10,Australia,Pacific Region,108,98,3872,451,35.85,133
11,Sweden,Western Europe,106,103,3941,353,37.18,135
12,Belgium,Western Europe,98,91,3360,314,34.29,142
13,Israel,Middle East,84,81,1520,110,18.1,81
14,Switzerland,Western Europe,77,74,2108,275,27.38,134
15,Austria,Western Europe,71,65,2566,183,36.14,112
16,Turkey,Middle East,60,57,915,137,15.25,82
17,Finland,Western Europe,54,53,1179,89,21.83,77
18,Taiwan,Asiatic Region,54,54,1142,191,21.15,78
19,Poland,Eastern Europe,44,41,512,126,11.64,78
20,Norway,Western Europe,39,39,1969,174,50.49,85
21,Greece,Western Europe,39,34,582,62,14.92,66
22,South Korea,Asiatic Region,37,35,1652,191,44.65,83
23,Brazil,Latin America,37,34,819,132,22.14,94
24,Czech Republic,Eastern Europe,36,34,573,63,15.92,76
25,Denmark,Western Europe,33,33,1444,78,43.76,84
26,Iran,Middle East,28,28,290,82,10.36,47
27,China,Asiatic Region,27,27,503,54,18.63,97
28,Saudi Arabia,Middle East,22,21,219,43,9.95,49
29,Hong Kong,Asiatic Region,21,20,507,28,24.14,69
30,Slovenia,Eastern Europe,20,19,182,23,9.1,34
31,Lebanon,Middle East,19,19,260,21,13.68,30
32,India,Asiatic Region,19,19,437,91,23.0,68
33,South Africa,Africa,18,16,463,23,25.72,39
34,Argentina,Latin America,18,18,334,11,18.56,57
35,Macedonia,Eastern Europe,13,13,74,8,5.69,33
36,Hungary,Eastern Europe,11,11,144,9,13.09,57
37,Portugal,Western Europe,10,10,96,22,9.6,64
38,Chile,Latin America,10,9,143,14,14.3,34
39,Kuwait,Middle East,10,10,59,3,5.9,20
40,Russian Federation,Eastern Europe,9,9,93,3,10.33,46
41,Singapore,Asiatic Region,9,8,135,6,15.0,55
42,Tunisia,Africa,9,9,61,15,6.78,29
43,Pakistan,Asiatic Region,8,7,42,9,5.25,29
44,New Zealand,Pacific Region,8,8,294,10,36.75,60
45,Ireland,Western Europe,7,5,321,5,45.86,61
46,Mexico,Latin America,7,6,111,3,15.86,54
47,Slovakia,Eastern Europe,5,5,123,28,24.6,33
48,Bulgaria,Eastern Europe,5,4,46,3,9.2,19
49,Thailand,Asiatic Region,5,5,38,2,7.6,39
50,Morocco,Africa,4,3,17,0,4.25,16
51,Latvia,Eastern Europe,4,3,52,5,13.0,19
52,Romania,Eastern Europe,3,3,30,4,10.0,56
53,Venezuela,Latin America,3,2,6,3,2.0,19
54,Egypt,Africa/Middle East,3,2,62,11,20.67,40
55,Puerto Rico,Latin America,3,3,39,0,13.0,13
56,Croatia,Eastern Europe,2,2,3,2,1.5,34
57,Oman,Middle East,2,2,10,0,5.0,14
58,Estonia,Eastern Europe,2,1,21,1,10.5,22
59,Bahrain,Middle East,2,2,28,1,14.0,12
60,Georgia,Eastern Europe,2,2,60,1,30.0,27
61,Cyprus,Western Europe,1,1,2,0,2.0,21
62,Colombia,Latin America,1,1,11,0,11.0,28
63,Ukraine,Eastern Europe,1,1,2,0,2.0,14
64,Bangladesh,Asiatic Region,1,1,19,0,19.0,9
65,Malta,Western Europe,1,1,7,2,7.0,7
66,Mauritius,Africa,1,1,1,0,1.0,1
67,Malaysia,Asiatic Region,1,1,30,0,30.0,29
68,Luxembourg,Western Europe,1,1,2,0,2.0,9
69,Lithuania,Eastern Europe,1,0,20,3,20.0,28
70,Kenya,Africa,1,1,20,0,20.0,5
71,Iceland,Western Europe,1,1,18,0,18.0,28
72,Serbia,Eastern Europe,1,1,15,11,15.0,29
73,Guadeloupe,Latin America,1,1,1,1,1.0,2
74,Algeria,Africa,1,1,138,0,138.0,16
75,Syrian Arab Republic,Middle East,1,1,4,0,4.0,8
76,Aruba,Latin America,1,1,11,0,11.0,2
