Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1588,1466,72354,0,45.56,299
2,Germany,Western Europe,440,385,14725,0,33.47,183
3,Japan,Asiatic Region,419,391,11270,0,26.9,132
4,United Kingdom,Western Europe,376,328,15343,0,40.81,188
5,France,Western Europe,311,271,15359,0,49.39,178
6,Spain,Western Europe,294,283,9679,0,32.92,151
7,Italy,Western Europe,246,212,8799,0,35.77,166
8,Canada,Northern America,192,177,8702,0,45.32,178
9,Netherlands,Western Europe,155,137,7414,0,47.83,145
10,Poland,Eastern Europe,144,142,2526,0,17.54,78
11,Belgium,Western Europe,121,108,5672,0,46.88,142
12,Sweden,Western Europe,117,110,5912,0,50.53,135
13,Australia,Pacific Region,105,98,4242,0,40.4,133
14,Switzerland,Western Europe,88,73,4466,0,50.75,134
15,Turkey,Middle East,87,82,1520,0,17.47,82
16,Israel,Middle East,79,74,1612,0,20.41,81
17,Taiwan,Asiatic Region,77,73,1264,0,16.42,78
18,Austria,Western Europe,75,64,3962,0,52.83,112
19,India,Asiatic Region,66,53,750,0,11.36,68
20,South Korea,Asiatic Region,65,62,1336,0,20.55,83
21,China,Asiatic Region,59,57,1029,0,17.44,97
22,Iran,Middle East,58,58,404,0,6.97,47
23,Brazil,Latin America,45,42,1331,0,29.58,94
24,Hong Kong,Asiatic Region,42,40,1489,0,35.45,69
25,Finland,Western Europe,40,38,2617,0,65.43,77
26,Portugal,Western Europe,37,36,921,0,24.89,64
27,Denmark,Western Europe,30,29,1231,0,41.03,84
28,Norway,Western Europe,28,27,1949,0,69.61,85
29,Czech Republic,Eastern Europe,26,24,428,0,16.46,76
30,Greece,Western Europe,20,19,564,0,28.2,66
31,Lebanon,Middle East,18,18,108,0,6.0,30
32,Hungary,Eastern Europe,15,13,702,0,46.8,57
33,Saudi Arabia,Middle East,14,13,72,0,5.14,49
34,Argentina,Latin America,12,10,332,0,27.67,57
35,Chile,Latin America,12,12,262,0,21.83,34
36,Croatia,Eastern Europe,11,8,131,0,11.91,34
37,Slovenia,Eastern Europe,11,11,230,0,20.91,34
38,New Zealand,Pacific Region,10,10,820,0,82.0,60
39,Singapore,Asiatic Region,9,9,136,0,15.11,55
40,Ireland,Western Europe,9,7,234,0,26.0,61
41,Venezuela,Latin America,9,8,94,0,10.44,19
42,Mexico,Latin America,8,8,226,0,28.25,54
43,Romania,Eastern Europe,8,6,282,0,35.25,56
44,Tunisia,Africa,8,8,71,0,8.88,29
45,Thailand,Asiatic Region,7,6,60,0,8.57,39
46,Kuwait,Middle East,7,7,53,0,7.57,20
47,Macedonia,Eastern Europe,6,3,173,0,28.83,33
48,Oman,Middle East,6,6,10,0,1.67,14
49,South Africa,Africa,5,5,60,0,12.0,39
50,Egypt,Africa/Middle East,5,5,116,0,23.2,40
51,Pakistan,Asiatic Region,5,5,200,0,40.0,29
52,Iceland,Western Europe,4,4,3,0,0.75,28
53,Russian Federation,Eastern Europe,3,3,136,0,45.33,46
54,Puerto Rico,Latin America,3,2,18,0,6.0,13
55,Georgia,Eastern Europe,3,3,33,0,11.0,27
56,Cuba,Latin America,3,2,50,0,16.67,11
57,Colombia,Latin America,3,2,18,0,6.0,28
58,Slovakia,Eastern Europe,3,1,22,0,7.33,33
59,Bahrain,Middle East,3,3,18,0,6.0,12
60,Bulgaria,Eastern Europe,3,3,75,0,25.0,19
61,Latvia,Eastern Europe,2,2,6,0,3.0,19
62,Estonia,Eastern Europe,2,1,106,0,53.0,22
63,Lithuania,Eastern Europe,2,1,88,0,44.0,28
64,Viet Nam,Asiatic Region,2,2,162,0,81.0,16
65,Malaysia,Asiatic Region,2,2,19,0,9.5,29
66,United Arab Emirates,Middle East,2,2,1,0,0.5,15
67,Bangladesh,Asiatic Region,2,2,4,0,2.0,9
68,Cyprus,Western Europe,2,2,18,0,9.0,21
69,Guadeloupe,Latin America,1,1,3,0,3.0,2
70,Luxembourg,Western Europe,1,1,13,0,13.0,9
71,Bosnia and Herzegovina,Eastern Europe,1,0,4,0,4.0,13
72,Serbia,Eastern Europe,1,0,6,0,6.0,29
73,Uruguay,Latin America,1,1,17,0,17.0,24
74,Albania,Eastern Europe,1,1,82,0,82.0,12
75,Yemen,Middle East,1,1,0,0,0.0,7
76,Monaco,Western Europe,1,0,0,0,0.0,10
77,Indonesia,Asiatic Region,1,1,13,0,13.0,12
78,Philippines,Asiatic Region,1,1,99,0,99.0,17
