Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,1636,1612,9788,6670,5.98,92
2,United States,Northern America,1576,1466,6834,3006,4.34,144
3,Germany,Western Europe,535,458,2409,892,4.5,96
4,France,Western Europe,463,414,1762,642,3.81,91
5,United Kingdom,Western Europe,436,409,1839,579,4.22,74
6,Italy,Western Europe,401,373,2112,1082,5.27,70
7,Iran,Middle East,363,363,1741,818,4.8,58
8,Japan,Asiatic Region,357,337,1011,482,2.83,62
9,India,Asiatic Region,352,349,2001,994,5.68,54
10,Russian Federation,Eastern Europe,337,332,1324,845,3.93,56
11,Canada,Northern America,321,295,1269,296,3.95,73
12,Spain,Western Europe,285,263,1056,408,3.71,58
13,Turkey,Middle East,255,255,2231,747,8.75,61
14,South Korea,Asiatic Region,209,198,837,259,4.0,48
15,Poland,Eastern Europe,195,179,713,303,3.66,54
16,Brazil,Latin America,186,184,699,338,3.76,45
17,Australia,Pacific Region,160,156,975,252,6.09,57
18,Saudi Arabia,Middle East,133,133,1363,617,10.25,56
19,Israel,Middle East,116,112,392,156,3.38,46
20,Sweden,Western Europe,111,103,479,180,4.32,41
21,Austria,Western Europe,104,104,468,179,4.5,45
22,Hungary,Eastern Europe,98,88,390,108,3.98,41
23,Pakistan,Asiatic Region,97,97,1061,556,10.94,38
24,Romania,Eastern Europe,94,94,1211,237,12.88,55
25,Czech Republic,Eastern Europe,93,93,310,103,3.33,39
26,Portugal,Western Europe,92,89,349,75,3.79,42
27,Belgium,Western Europe,89,80,398,133,4.47,46
28,Switzerland,Western Europe,82,74,422,96,5.15,47
29,Taiwan,Asiatic Region,78,77,702,265,9.0,51
30,Mexico,Latin America,75,72,234,113,3.12,35
31,Netherlands,Western Europe,71,69,288,51,4.06,55
32,South Africa,Africa,71,71,450,142,6.34,40
33,Ukraine,Eastern Europe,68,67,157,95,2.31,29
34,Viet Nam,Asiatic Region,65,64,391,149,6.02,34
35,Serbia,Eastern Europe,62,62,338,113,5.45,39
36,Thailand,Asiatic Region,58,58,362,157,6.24,28
37,Chile,Latin America,55,55,425,113,7.73,33
38,Morocco,Africa,54,54,230,100,4.26,29
39,Egypt,Africa/Middle East,48,48,542,217,11.29,38
40,Belarus,Eastern Europe,48,48,150,114,3.13,23
41,Greece,Western Europe,46,46,188,64,4.09,42
42,Argentina,Latin America,44,43,204,56,4.64,34
43,Norway,Western Europe,43,41,235,35,5.47,44
44,Algeria,Africa,43,43,192,109,4.47,26
45,Slovenia,Eastern Europe,43,43,132,46,3.07,37
46,Tunisia,Africa,41,41,270,110,6.59,24
47,Colombia,Latin America,41,41,133,53,3.24,16
48,Ireland,Western Europe,38,37,155,25,4.08,32
49,Hong Kong,Asiatic Region,38,38,469,62,12.34,49
50,United Arab Emirates,Middle East,35,35,242,56,6.91,24
51,Jordan,Middle East,34,34,373,156,10.97,28
52,Finland,Western Europe,33,32,103,23,3.12,34
53,Denmark,Western Europe,33,26,149,35,4.52,33
54,Malaysia,Asiatic Region,29,29,163,54,5.62,23
55,Croatia,Eastern Europe,27,27,110,61,4.07,27
56,New Zealand,Pacific Region,25,25,73,19,2.92,28
57,Singapore,Asiatic Region,24,24,100,21,4.17,32
58,Slovakia,Eastern Europe,24,24,74,26,3.08,24
59,Nigeria,Africa,20,20,193,65,9.65,15
60,Lebanon,Middle East,16,16,41,11,2.56,11
61,Georgia,Eastern Europe,15,15,46,21,3.07,19
62,Kazakhstan,Asiatic Region,13,13,56,26,4.31,16
63,Bulgaria,Eastern Europe,12,12,108,41,9.0,30
64,Luxembourg,Western Europe,10,9,19,10,1.9,14
65,Azerbaijan,Eastern Europe,10,10,27,13,2.7,15
66,Macao,Asiatic Region,9,8,87,12,9.67,13
67,Philippines,Asiatic Region,9,9,12,6,1.33,10
68,Bosnia and Herzegovina,Eastern Europe,8,8,49,37,6.13,13
69,Senegal,Africa,8,8,30,7,3.75,7
70,Armenia,Eastern Europe,8,8,35,32,4.38,10
71,Iraq,Middle East,8,8,48,21,6.0,14
72,Uzbekistan,Asiatic Region,7,7,27,14,3.86,21
73,Oman,Middle East,6,6,11,6,1.83,16
74,Lithuania,Eastern Europe,6,6,12,1,2.0,12
75,Uruguay,Latin America,6,6,18,8,3.0,12
76,Venezuela,Latin America,6,6,24,6,4.0,21
77,Indonesia,Asiatic Region,6,6,42,13,7.0,14
78,Estonia,Eastern Europe,6,6,18,10,3.0,12
79,Palestine,Middle East,5,5,45,9,9.0,10
80,Ecuador,Latin America,4,4,11,4,2.75,6
81,Cyprus,Western Europe,4,4,18,3,4.5,10
82,Qatar,Middle East,4,4,8,4,2.0,10
83,Cameroon,Africa,4,4,7,2,1.75,11
84,Kuwait,Middle East,4,4,19,2,4.75,15
85,Bangladesh,Asiatic Region,3,3,4,2,1.33,6
86,Latvia,Eastern Europe,3,3,7,4,2.33,7
87,Peru,Latin America,3,3,8,0,2.67,6
88,Costa Rica,Latin America,2,2,24,6,12.0,5
89,Yemen,Middle East,2,2,18,5,9.0,18
90,Côte d’Ivoire,Africa,2,2,8,0,4.0,3
91,Cambodia,Asiatic Region,2,2,55,2,27.5,4
92,Iceland,Western Europe,2,2,3,0,1.5,9
93,Benin,Africa,2,2,6,1,3.0,4
94,Ghana,Africa,2,2,81,2,40.5,7
95,North Korea,Asiatic Region,2,2,0,0,0.0,8
96,Ethiopia,Africa,2,2,9,3,4.5,10
97,Malta,Western Europe,2,2,1,0,0.5,9
98,Albania,Eastern Europe,1,1,4,4,4.0,10
99,Sri Lanka,Asiatic Region,1,1,0,0,0.0,5
100,Libya,Africa,1,1,0,0,0.0,4
101,Moldova,Eastern Europe,1,1,2,2,2.0,7
102,Kenya,Africa,1,1,5,1,5.0,4
103,Jamaica,Latin America,1,1,2,0,2.0,6
104,Honduras,Latin America,1,1,1,1,1.0,1
105,Faroe Islands,Western Europe,1,1,1,0,1.0,1
106,Cuba,Latin America,1,1,3,1,3.0,8
107,Botswana,Africa,1,1,0,0,0.0,7
108,El Salvador,Latin America,1,1,0,0,0.0,2
109,Bahrain,Middle East,1,1,4,2,4.0,5
110,Burkina Faso,Africa,1,1,23,10,23.0,6
111,Barbados,Latin America,1,1,18,2,18.0,7
