Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1402,1375,9813,4089,7.0,144
2,China,Asiatic Region,1292,1288,9328,6128,7.22,92
3,Germany,Western Europe,470,457,3113,1061,6.62,96
4,France,Western Europe,467,447,3500,1212,7.49,91
5,Japan,Asiatic Region,335,321,1688,687,5.04,62
6,United Kingdom,Western Europe,319,315,2307,701,7.23,74
7,Russian Federation,Eastern Europe,316,313,1688,1070,5.34,56
8,Italy,Western Europe,307,305,2204,998,7.18,70
9,Canada,Northern America,286,280,1800,407,6.29,73
10,India,Asiatic Region,285,282,1837,934,6.45,54
11,Iran,Middle East,253,253,1809,742,7.15,58
12,Spain,Western Europe,233,229,1719,588,7.38,58
13,Turkey,Middle East,230,229,1594,653,6.93,61
14,Poland,Eastern Europe,194,192,1263,554,6.51,54
15,South Korea,Asiatic Region,172,170,994,412,5.78,48
16,Brazil,Latin America,142,141,723,297,5.09,45
17,Saudi Arabia,Middle East,132,132,1555,449,11.78,56
18,Australia,Pacific Region,132,131,1145,275,8.67,57
19,Portugal,Western Europe,102,102,587,158,5.75,42
20,Romania,Eastern Europe,101,99,837,191,8.29,55
21,Austria,Western Europe,90,87,734,268,8.16,45
22,Czech Republic,Eastern Europe,85,84,446,188,5.25,39
23,Switzerland,Western Europe,83,81,600,130,7.23,47
24,Israel,Middle East,80,79,663,159,8.29,46
25,Belgium,Western Europe,75,75,703,170,9.37,46
26,Slovenia,Eastern Europe,73,72,603,193,8.26,37
27,Taiwan,Asiatic Region,73,73,276,70,3.78,51
28,Hungary,Eastern Europe,68,68,338,127,4.97,41
29,South Africa,Africa,67,66,562,129,8.39,40
30,Netherlands,Western Europe,66,60,778,76,11.79,55
31,Mexico,Latin America,52,52,250,134,4.81,35
32,Serbia,Eastern Europe,51,51,606,172,11.88,39
33,Sweden,Western Europe,50,46,371,91,7.42,41
34,Ukraine,Eastern Europe,50,50,172,77,3.44,29
35,Greece,Western Europe,49,48,464,123,9.47,42
36,Pakistan,Asiatic Region,44,44,565,221,12.84,38
37,Chile,Latin America,44,42,200,59,4.55,33
38,Denmark,Western Europe,41,38,194,38,4.73,33
39,Hong Kong,Asiatic Region,39,36,834,90,21.38,49
40,Morocco,Africa,39,39,291,149,7.46,29
41,Argentina,Latin America,37,36,148,76,4.0,34
42,Croatia,Eastern Europe,37,37,247,91,6.68,27
43,New Zealand,Pacific Region,35,35,238,62,6.8,28
44,Viet Nam,Asiatic Region,34,34,369,119,10.85,34
45,Singapore,Asiatic Region,33,32,222,29,6.73,32
46,Thailand,Asiatic Region,32,32,437,131,13.66,28
47,Finland,Western Europe,31,28,185,29,5.97,34
48,Norway,Western Europe,30,29,220,58,7.33,44
49,Tunisia,Africa,29,28,250,57,8.62,24
50,Colombia,Latin America,29,29,104,45,3.59,16
51,Ireland,Western Europe,27,26,111,42,4.11,32
52,Egypt,Africa/Middle East,27,27,272,88,10.07,38
53,Algeria,Africa,25,25,128,49,5.12,26
54,Malaysia,Asiatic Region,24,24,213,62,8.88,23
55,Slovakia,Eastern Europe,24,24,126,63,5.25,24
56,Belarus,Eastern Europe,20,20,229,129,11.45,23
57,Kazakhstan,Asiatic Region,17,17,151,65,8.88,16
58,Bulgaria,Eastern Europe,16,16,115,61,7.19,30
59,Jordan,Middle East,14,14,155,61,11.07,28
60,Luxembourg,Western Europe,13,13,89,15,6.85,14
61,United Arab Emirates,Middle East,13,13,119,31,9.15,24
62,Philippines,Asiatic Region,11,11,43,33,3.91,10
63,Indonesia,Asiatic Region,10,10,46,22,4.6,14
64,Kuwait,Middle East,10,10,56,21,5.6,15
65,Uzbekistan,Asiatic Region,10,10,108,50,10.8,21
66,Azerbaijan,Eastern Europe,9,9,61,30,6.78,15
67,Venezuela,Latin America,8,8,49,11,6.13,21
68,Macao,Asiatic Region,7,7,116,23,16.57,13
69,Lithuania,Eastern Europe,7,7,32,26,4.57,12
70,Estonia,Eastern Europe,6,6,25,2,4.17,12
71,Georgia,Eastern Europe,6,6,44,4,7.33,19
72,Bosnia and Herzegovina,Eastern Europe,6,6,26,19,4.33,13
73,Oman,Middle East,5,5,20,1,4.0,16
74,Iraq,Middle East,5,5,11,6,2.2,14
75,Qatar,Middle East,5,5,21,1,4.2,10
76,Armenia,Eastern Europe,5,5,12,10,2.4,10
77,Senegal,Africa,5,5,4,1,0.8,7
78,Lebanon,Middle East,4,4,8,3,2.0,11
79,Uruguay,Latin America,4,4,32,5,8.0,12
80,Turkmenistan,Asiatic Region,4,4,43,10,10.75,9
81,French Polynesia,Pacific Region,4,4,11,0,2.75,6
82,Moldova,Eastern Europe,3,2,15,1,5.0,7
83,Mongolia,Asiatic Region,3,3,5,2,1.67,5
84,Macedonia,Eastern Europe,3,3,25,10,8.33,9
85,Latvia,Eastern Europe,3,3,16,8,5.33,7
86,Cyprus,Western Europe,3,3,7,4,2.33,10
87,Cameroon,Africa,3,3,25,15,8.33,11
88,Bangladesh,Asiatic Region,3,3,13,5,4.33,6
89,Montenegro,Eastern Europe,3,3,11,2,3.67,6
90,Nigeria,Africa,2,2,18,2,9.0,15
91,New Caledonia,Pacific Region,2,2,6,1,3.0,3
92,Kenya,Africa,2,2,13,2,6.5,4
93,Malta,Western Europe,2,2,18,3,9.0,9
94,Botswana,Africa,2,2,3,2,1.5,7
95,Bolivia,Latin America,2,2,5,0,2.5,2
96,Yemen,Middle East,2,2,4,0,2.0,18
97,Togo,Africa,1,1,4,2,4.0,1
98,Peru,Latin America,1,1,0,0,0.0,6
99,Côte d’Ivoire,Africa,1,1,0,0,0.0,3
100,Libya,Africa,1,1,1,0,1.0,4
101,Palestine,Middle East,1,1,12,4,12.0,10
102,Puerto Rico,Latin America,1,1,5,0,5.0,11
103,Reunion,Africa,1,1,9,0,9.0,2
104,Iceland,Western Europe,1,1,9,9,9.0,9
105,Ghana,Africa,1,1,10,5,10.0,7
106,Fiji,Pacific Region,1,1,11,3,11.0,3
107,Ecuador,Latin America,1,1,0,0,0.0,6
108,Dominican Republic,Latin America,1,1,2,0,2.0,2
109,Mauritius,Africa,1,1,6,3,6.0,3
110,Cuba,Latin America,1,1,3,2,3.0,8
111,North Korea,Asiatic Region,1,1,2,2,2.0,8
