Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,936,934,14827,5526,15.84,144
2,Germany,Western Europe,300,298,8464,1603,28.21,96
3,France,Western Europe,292,292,4389,1515,15.03,91
4,Japan,Asiatic Region,212,212,2287,962,10.79,62
5,Italy,Western Europe,199,198,2219,859,11.15,70
6,China,Asiatic Region,195,195,2676,1665,13.72,92
7,Canada,Northern America,163,163,2541,507,15.59,73
8,United Kingdom,Western Europe,161,161,2982,548,18.52,74
9,Spain,Western Europe,141,141,1263,527,8.96,58
10,Russian Federation,Eastern Europe,124,124,1661,403,13.4,56
11,Poland,Eastern Europe,93,92,1150,353,12.37,54
12,Israel,Middle East,80,80,898,195,11.23,46
13,Australia,Pacific Region,67,67,904,281,13.49,57
14,South Korea,Asiatic Region,56,56,948,196,16.93,48
15,Netherlands,Western Europe,49,49,731,122,14.92,55
16,India,Asiatic Region,49,49,575,160,11.73,54
17,Brazil,Latin America,47,47,467,200,9.94,45
18,Czech Republic,Eastern Europe,44,44,526,190,11.95,39
19,Portugal,Western Europe,42,42,595,151,14.17,42
20,Austria,Western Europe,41,40,640,124,15.61,45
21,Taiwan,Asiatic Region,39,39,544,140,13.95,51
22,Belgium,Western Europe,38,38,522,93,13.74,46
23,Hungary,Eastern Europe,37,37,446,163,12.05,41
24,Hong Kong,Asiatic Region,34,34,523,70,15.38,49
25,Ukraine,Eastern Europe,31,31,328,73,10.58,29
26,Mexico,Latin America,30,30,456,175,15.2,35
27,Iran,Middle East,28,28,247,161,8.82,58
28,Romania,Eastern Europe,26,26,216,57,8.31,55
29,Sweden,Western Europe,25,25,311,59,12.44,41
30,Greece,Western Europe,21,21,180,77,8.57,42
31,Switzerland,Western Europe,19,19,760,50,40.0,47
32,Singapore,Asiatic Region,19,19,254,60,13.37,32
33,South Africa,Africa,19,19,191,90,10.05,40
34,Morocco,Africa,18,18,188,67,10.44,29
35,Norway,Western Europe,18,18,340,39,18.89,44
36,Argentina,Latin America,17,17,205,46,12.06,34
37,Slovenia,Eastern Europe,17,17,247,118,14.53,37
38,Bulgaria,Eastern Europe,15,15,147,26,9.8,30
39,Finland,Western Europe,14,14,230,60,16.43,34
40,Turkey,Middle East,13,13,127,68,9.77,61
41,Ireland,Western Europe,12,12,113,14,9.42,32
42,Denmark,Western Europe,11,11,117,15,10.64,33
43,Viet Nam,Asiatic Region,10,10,81,30,8.1,34
44,New Zealand,Pacific Region,9,9,177,11,19.67,28
45,Croatia,Eastern Europe,8,8,148,61,18.5,27
46,Chile,Latin America,7,7,132,40,18.86,33
47,Slovakia,Eastern Europe,7,7,135,30,19.29,24
48,Tunisia,Africa,7,7,61,43,8.71,24
49,Belarus,Eastern Europe,6,6,18,10,3.0,23
50,Kazakhstan,Asiatic Region,6,6,51,16,8.5,16
51,Serbia,Eastern Europe,6,6,86,20,14.33,39
52,Saudi Arabia,Middle East,5,5,18,8,3.6,56
53,Georgia,Eastern Europe,5,5,24,6,4.8,19
54,Venezuela,Latin America,5,5,91,8,18.2,21
55,Estonia,Eastern Europe,5,5,60,9,12.0,12
56,Lithuania,Eastern Europe,4,4,67,36,16.75,12
57,Malaysia,Asiatic Region,4,4,21,13,5.25,23
58,Macedonia,Eastern Europe,4,4,30,8,7.5,9
59,Kuwait,Middle East,4,4,37,13,9.25,15
60,Algeria,Africa,3,3,13,8,4.33,26
61,Puerto Rico,Latin America,3,3,76,9,25.33,11
62,Egypt,Africa/Middle East,3,3,86,7,28.67,38
63,Mongolia,Asiatic Region,2,2,1,1,0.5,5
64,Nigeria,Africa,2,2,1,0,0.5,15
65,Lebanon,Middle East,2,2,16,0,8.0,11
66,Iceland,Western Europe,2,2,22,2,11.0,9
67,Cuba,Latin America,2,2,22,3,11.0,8
68,United Arab Emirates,Middle East,2,2,17,1,8.5,24
69,Botswana,Africa,2,2,9,2,4.5,7
70,Palestine,Middle East,1,1,2,0,2.0,10
71,Kenya,Africa,1,1,6,0,6.0,4
72,Philippines,Asiatic Region,1,1,9,2,9.0,10
73,Peru,Latin America,1,1,2,2,2.0,6
74,Oman,Middle East,1,1,4,0,4.0,16
75,Thailand,Asiatic Region,1,1,5,0,5.0,28
76,Cyprus,Western Europe,1,1,3,0,3.0,10
77,Burundi,Africa,1,1,6,1,6.0,2
78,Colombia,Latin America,1,1,49,1,49.0,16
79,Yemen,Middle East,1,1,2,0,2.0,18
80,Mauritania,Africa,1,1,1,0,1.0,3
81,Jordan,Middle East,1,1,4,0,4.0,28
82,Luxembourg,Western Europe,1,1,3,3,3.0,14
83,Bosnia and Herzegovina,Eastern Europe,1,1,6,0,6.0,13
84,Iraq,Middle East,1,1,12,0,12.0,14
