Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1601,1483,8293,3630,5.18,144
2,China,Asiatic Region,1556,1538,9714,6553,6.24,92
3,Germany,Western Europe,526,492,2886,927,5.49,96
4,France,Western Europe,482,403,2420,731,5.02,91
5,United Kingdom,Western Europe,456,423,2450,730,5.37,74
6,Japan,Asiatic Region,395,339,1265,528,3.2,62
7,India,Asiatic Region,352,350,2151,974,6.11,54
8,Iran,Middle East,339,339,1933,963,5.7,58
9,Italy,Western Europe,318,306,1757,839,5.53,70
10,Russian Federation,Eastern Europe,308,302,1207,825,3.92,56
11,Spain,Western Europe,254,244,1442,504,5.68,58
12,Canada,Northern America,251,247,1160,304,4.62,73
13,Turkey,Middle East,231,228,2130,765,9.22,61
14,Poland,Eastern Europe,192,189,713,285,3.71,54
15,South Korea,Asiatic Region,184,183,591,287,3.21,48
16,Brazil,Latin America,167,167,710,323,4.25,45
17,Saudi Arabia,Middle East,130,130,1694,532,13.03,56
18,Israel,Middle East,129,115,532,189,4.12,46
19,Australia,Pacific Region,128,125,1146,261,8.95,57
20,Romania,Eastern Europe,126,117,1484,313,11.78,55
21,Austria,Western Europe,111,106,752,249,6.77,45
22,Taiwan,Asiatic Region,99,97,395,121,3.99,51
23,Switzerland,Western Europe,92,89,602,120,6.54,47
24,Indonesia,Asiatic Region,90,88,431,182,4.79,14
25,Portugal,Western Europe,88,86,452,136,5.14,42
26,Hungary,Eastern Europe,84,77,322,102,3.83,41
27,South Africa,Africa,82,82,268,98,3.27,40
28,Czech Republic,Eastern Europe,82,82,502,163,6.12,39
29,Sweden,Western Europe,77,68,416,149,5.4,41
30,Thailand,Asiatic Region,73,73,406,178,5.56,28
31,Viet Nam,Asiatic Region,72,61,573,136,7.96,34
32,Mexico,Latin America,70,70,356,119,5.09,35
33,Pakistan,Asiatic Region,69,69,705,354,10.22,38
34,Ukraine,Eastern Europe,65,60,259,171,3.98,29
35,Netherlands,Western Europe,65,59,392,73,6.03,55
36,Belgium,Western Europe,60,59,323,127,5.38,46
37,Argentina,Latin America,59,59,332,96,5.63,34
38,Slovenia,Eastern Europe,57,57,233,72,4.09,37
39,Chile,Latin America,54,54,426,155,7.89,33
40,Serbia,Eastern Europe,53,53,400,168,7.55,39
41,Algeria,Africa,51,51,280,120,5.49,26
42,Greece,Western Europe,50,49,310,91,6.2,42
43,Hong Kong,Asiatic Region,50,48,627,86,12.54,49
44,Belarus,Eastern Europe,47,47,111,78,2.36,23
45,Singapore,Asiatic Region,44,39,218,59,4.95,32
46,Egypt,Africa/Middle East,44,44,431,200,9.8,38
47,Morocco,Africa,44,44,196,118,4.45,29
48,Tunisia,Africa,40,40,121,53,3.03,24
49,Denmark,Western Europe,40,39,169,35,4.23,33
50,New Zealand,Pacific Region,37,37,186,61,5.03,28
51,Finland,Western Europe,34,31,237,44,6.97,34
52,Norway,Western Europe,32,32,259,39,8.09,44
53,Jordan,Middle East,28,28,225,71,8.04,28
54,Croatia,Eastern Europe,28,21,70,28,2.5,27
55,Ireland,Western Europe,27,27,82,11,3.04,32
56,Colombia,Latin America,26,26,123,52,4.73,16
57,Malaysia,Asiatic Region,26,26,180,36,6.92,23
58,Slovakia,Eastern Europe,22,22,99,25,4.5,24
59,Macao,Asiatic Region,20,17,75,20,3.75,13
60,Bulgaria,Eastern Europe,20,20,109,36,5.45,30
61,Nigeria,Africa,16,16,87,49,5.44,15
62,Kuwait,Middle East,16,16,56,15,3.5,15
63,Kazakhstan,Asiatic Region,15,15,51,14,3.4,16
64,United Arab Emirates,Middle East,13,13,127,44,9.77,24
65,Philippines,Asiatic Region,10,10,26,21,2.6,10
