Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1055,1001,15833,6347,15.01,144
2,France,Western Europe,368,326,4485,1537,12.19,91
3,Germany,Western Europe,326,292,4755,1313,14.59,96
4,China,Asiatic Region,297,296,3564,2264,12.0,92
5,Italy,Western Europe,221,212,1913,786,8.66,70
6,Canada,Northern America,214,208,2836,600,13.25,73
7,Russian Federation,Eastern Europe,205,193,1740,628,8.49,56
8,United Kingdom,Western Europe,199,191,2472,554,12.42,74
9,Japan,Asiatic Region,185,168,1928,730,10.42,62
10,Spain,Western Europe,172,166,3065,674,17.82,58
11,Israel,Middle East,93,89,792,133,8.52,46
12,Australia,Pacific Region,82,82,1170,374,14.27,57
13,Poland,Eastern Europe,79,77,861,415,10.9,54
14,South Korea,Asiatic Region,75,74,790,313,10.53,48
15,India,Asiatic Region,74,74,745,260,10.07,54
16,Iran,Middle East,59,59,640,392,10.85,58
17,Portugal,Western Europe,58,58,394,155,6.79,42
18,Netherlands,Western Europe,57,50,971,120,17.04,55
19,Austria,Western Europe,53,52,679,314,12.81,45
20,Belgium,Western Europe,53,49,694,185,13.09,46
21,Brazil,Latin America,52,50,736,221,14.15,45
22,Romania,Eastern Europe,47,47,399,144,8.49,55
23,Sweden,Western Europe,45,44,881,140,19.58,41
24,Greece,Western Europe,44,43,389,111,8.84,42
25,Hungary,Eastern Europe,43,43,340,112,7.91,41
26,Taiwan,Asiatic Region,41,40,503,125,12.27,51
27,Mexico,Latin America,40,40,294,95,7.35,35
28,Hong Kong,Asiatic Region,39,38,1311,223,33.62,49
29,Slovenia,Eastern Europe,39,39,376,132,9.64,37
30,Czech Republic,Eastern Europe,38,37,304,130,8.0,39
31,Switzerland,Western Europe,37,33,372,41,10.05,47
32,Turkey,Middle East,33,33,312,172,9.45,61
33,Ukraine,Eastern Europe,33,32,231,94,7.0,29
34,Finland,Western Europe,27,25,291,40,10.78,34
35,Morocco,Africa,22,22,301,71,13.68,29
36,Argentina,Latin America,21,21,295,80,14.05,34
37,Chile,Latin America,19,19,185,67,9.74,33
38,Ireland,Western Europe,19,18,239,52,12.58,32
39,Bulgaria,Eastern Europe,18,18,322,77,17.89,30
40,Denmark,Western Europe,16,15,115,19,7.19,33
41,South Africa,Africa,14,13,130,46,9.29,40
42,Singapore,Asiatic Region,13,13,114,32,8.77,32
43,Saudi Arabia,Middle East,13,13,87,30,6.69,56
44,Croatia,Eastern Europe,11,11,134,41,12.18,27
45,New Zealand,Pacific Region,11,11,140,29,12.73,28
46,Georgia,Eastern Europe,10,10,96,19,9.6,19
47,Tunisia,Africa,10,10,121,49,12.1,24
48,Slovakia,Eastern Europe,10,10,86,38,8.6,24
49,Serbia,Eastern Europe,8,8,221,45,27.63,39
50,Belarus,Eastern Europe,8,8,68,24,8.5,23
51,Venezuela,Latin America,8,8,106,13,13.25,21
52,Egypt,Africa/Middle East,8,8,79,16,9.88,38
53,Thailand,Asiatic Region,8,8,25,8,3.13,28
54,Malaysia,Asiatic Region,8,8,71,18,8.88,23
55,Norway,Western Europe,8,8,60,19,7.5,44
56,Viet Nam,Asiatic Region,7,7,152,38,21.71,34
57,Kazakhstan,Asiatic Region,6,6,47,17,7.83,16
58,Estonia,Eastern Europe,6,6,32,14,5.33,12
59,United Arab Emirates,Middle East,5,5,8,2,1.6,24
60,Jordan,Middle East,5,5,78,24,15.6,28
61,Macao,Asiatic Region,5,5,26,8,5.2,13
62,Oman,Middle East,5,5,21,8,4.2,16
63,Uzbekistan,Asiatic Region,5,5,127,44,25.4,21
64,Lithuania,Eastern Europe,4,4,17,2,4.25,12
65,Algeria,Africa,3,3,12,4,4.0,26
66,Kuwait,Middle East,3,3,12,0,4.0,15
67,Puerto Rico,Latin America,3,3,54,1,18.0,11
68,Indonesia,Asiatic Region,3,3,49,10,16.33,14
69,Cyprus,Western Europe,2,2,24,6,12.0,10
70,Macedonia,Eastern Europe,2,2,19,0,9.5,9
71,Iceland,Western Europe,2,2,29,0,14.5,9
72,Philippines,Asiatic Region,2,2,13,0,6.5,10
73,Colombia,Latin America,2,2,5,2,2.5,16
74,Brunei Darussalam,Asiatic Region,2,2,0,0,0.0,4
75,Lebanon,Middle East,2,2,2,1,1.0,11
76,Bahrain,Middle East,2,2,9,1,4.5,5
77,Uruguay,Latin America,2,2,21,7,10.5,12
78,Mauritius,Africa,2,2,7,7,3.5,3
79,Libya,Africa,1,1,9,2,9.0,4
80,Malta,Western Europe,1,1,67,1,67.0,9
81,Cuba,Latin America,1,1,5,2,5.0,8
82,El Salvador,Latin America,1,1,14,0,14.0,2
83,Peru,Latin America,1,1,0,0,0.0,6
84,Pakistan,Asiatic Region,1,1,2,1,2.0,38
85,North Korea,Asiatic Region,1,1,11,2,11.0,8
86,Bangladesh,Asiatic Region,1,1,5,0,5.0,6
87,Azerbaijan,Eastern Europe,1,1,6,4,6.0,15
88,Armenia,Eastern Europe,1,1,0,0,0.0,10
89,Côte d’Ivoire,Africa,1,1,0,0,0.0,3
90,Madagascar,Africa,1,1,0,0,0.0,1
91,Montenegro,Eastern Europe,1,1,6,1,6.0,6
92,Moldova,Eastern Europe,1,1,3,3,3.0,7
93,Botswana,Africa,1,1,7,0,7.0,7
