Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,775,773,13813,4852,17.82,144
2,Germany,Western Europe,285,284,4841,1140,16.99,96
3,France,Western Europe,269,267,4535,1612,16.86,91
4,United Kingdom,Western Europe,185,185,3463,649,18.72,74
5,China,Asiatic Region,177,177,2450,1343,13.84,92
6,Canada,Northern America,166,166,2517,482,15.16,73
7,Italy,Western Europe,150,146,1856,632,12.37,70
8,Japan,Asiatic Region,133,133,1565,579,11.77,62
9,Spain,Western Europe,125,125,1054,420,8.43,58
10,Russian Federation,Eastern Europe,87,86,1110,314,12.76,56
11,Israel,Middle East,84,84,997,218,11.87,46
12,Australia,Pacific Region,68,68,705,158,10.37,57
13,India,Asiatic Region,52,52,656,268,12.62,54
14,Netherlands,Western Europe,52,51,770,131,14.81,55
15,Poland,Eastern Europe,49,49,649,185,13.24,54
16,South Korea,Asiatic Region,48,48,876,333,18.25,48
17,Brazil,Latin America,38,38,506,218,13.32,45
18,Austria,Western Europe,36,36,474,125,13.17,45
19,Taiwan,Asiatic Region,34,34,765,160,22.5,51
20,Hungary,Eastern Europe,34,34,552,111,16.24,41
21,Romania,Eastern Europe,34,34,343,106,10.09,55
22,Belgium,Western Europe,33,33,366,120,11.09,46
23,Iran,Middle East,30,30,416,210,13.87,58
24,Portugal,Western Europe,25,25,469,134,18.76,42
25,Finland,Western Europe,24,24,364,60,15.17,34
26,Ukraine,Eastern Europe,23,23,316,77,13.74,29
27,Czech Republic,Eastern Europe,21,21,216,52,10.29,39
28,South Africa,Africa,21,21,132,47,6.29,40
29,Hong Kong,Asiatic Region,20,20,279,44,13.95,49
30,Sweden,Western Europe,19,19,262,23,13.79,41
31,Switzerland,Western Europe,19,19,354,41,18.63,47
32,Mexico,Latin America,18,18,251,92,13.94,35
33,Argentina,Latin America,17,17,168,46,9.88,34
34,Singapore,Asiatic Region,16,16,147,25,9.19,32
35,Slovenia,Eastern Europe,15,15,199,48,13.27,37
36,Morocco,Africa,14,14,258,106,18.43,29
37,Ireland,Western Europe,13,13,170,22,13.08,32
38,Greece,Western Europe,11,11,81,37,7.36,42
39,Turkey,Middle East,11,10,126,29,11.45,61
40,Bulgaria,Eastern Europe,11,11,122,36,11.09,30
41,Denmark,Western Europe,10,10,58,7,5.8,33
42,New Zealand,Pacific Region,9,9,93,5,10.33,28
43,Croatia,Eastern Europe,8,8,214,44,26.75,27
44,Georgia,Eastern Europe,7,7,64,13,9.14,19
45,Viet Nam,Asiatic Region,6,6,191,42,31.83,34
46,Norway,Western Europe,6,6,118,35,19.67,44
47,Belarus,Eastern Europe,5,5,157,33,31.4,23
48,Slovakia,Eastern Europe,5,5,77,11,15.4,24
49,Egypt,Africa/Middle East,4,4,7,4,1.75,38
50,Chile,Latin America,4,4,57,23,14.25,33
51,Tunisia,Africa,4,4,8,7,2.0,24
52,Algeria,Africa,4,4,15,4,3.75,26
53,Latvia,Eastern Europe,3,3,12,1,4.0,7
54,Philippines,Asiatic Region,3,3,41,5,13.67,10
55,Saudi Arabia,Middle East,3,3,11,9,3.67,56
56,Venezuela,Latin America,3,3,9,5,3.0,21
57,Jordan,Middle East,2,2,7,5,3.5,28
58,Puerto Rico,Latin America,2,2,25,0,12.5,11
59,Serbia,Eastern Europe,2,2,13,2,6.5,39
60,Estonia,Eastern Europe,2,2,113,28,56.5,12
61,Cyprus,Western Europe,2,2,4,1,2.0,10
62,Zimbabwe,Africa,2,2,3,0,1.5,3
63,Côte d’Ivoire,Africa,2,2,0,0,0.0,3
64,Uzbekistan,Asiatic Region,2,2,7,5,3.5,21
65,Lithuania,Eastern Europe,2,2,4,4,2.0,12
66,Yemen,Middle East,2,2,0,0,0.0,18
67,Kazakhstan,Asiatic Region,2,2,5,3,2.5,16
68,Kuwait,Middle East,2,2,12,1,6.0,15
69,Benin,Africa,1,1,4,0,4.0,4
70,Cameroon,Africa,1,1,4,3,4.0,11
71,Bahrain,Middle East,1,1,1,0,1.0,5
72,Chad,Africa,1,1,21,1,21.0,2
73,Thailand,Asiatic Region,1,1,30,3,30.0,28
74,Lebanon,Middle East,1,1,2,1,2.0,11
75,Papua New Guinea,Pacific Region,1,1,3,3,3.0,3
76,Armenia,Eastern Europe,1,1,1,0,1.0,10
77,Jamaica,Latin America,1,1,10,3,10.0,6
78,Macedonia,Eastern Europe,1,1,6,6,6.0,9
79,Iraq,Middle East,1,1,16,2,16.0,14
80,Reunion,Africa,1,1,9,2,9.0,2
81,Nigeria,Africa,1,1,0,0,0.0,15
82,Oman,Middle East,1,1,24,2,24.0,16
83,United Arab Emirates,Middle East,1,1,0,0,0.0,24
84,Zambia,Africa,1,1,10,0,10.0,1
85,Malaysia,Asiatic Region,1,1,1,0,1.0,23
