Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1456,1395,11664,5476,8.01,144
2,China,Asiatic Region,1133,1127,8435,5401,7.44,92
3,Germany,Western Europe,430,421,3684,1291,8.57,96
4,France,Western Europe,428,424,3115,1044,7.28,91
5,Japan,Asiatic Region,318,318,1983,768,6.24,62
6,United Kingdom,Western Europe,309,301,1842,557,5.96,74
7,Russian Federation,Eastern Europe,265,264,1298,741,4.9,56
8,Italy,Western Europe,262,256,2501,859,9.55,70
9,Canada,Northern America,252,245,1861,389,7.38,73
10,Spain,Western Europe,251,238,1791,659,7.14,58
11,India,Asiatic Region,231,231,1770,835,7.66,54
12,Poland,Eastern Europe,203,198,1295,584,6.38,54
13,Iran,Middle East,195,195,1279,653,6.56,58
14,Turkey,Middle East,183,182,1832,676,10.01,61
15,South Korea,Asiatic Region,172,171,1042,408,6.06,48
16,Australia,Pacific Region,137,134,1896,349,13.84,57
17,Brazil,Latin America,130,129,753,340,5.79,45
18,Israel,Middle East,118,117,730,180,6.19,46
19,Portugal,Western Europe,113,110,630,222,5.58,42
20,Romania,Eastern Europe,90,89,674,200,7.49,55
21,Taiwan,Asiatic Region,89,87,373,134,4.19,51
22,Czech Republic,Eastern Europe,85,84,575,230,6.76,39
23,Austria,Western Europe,82,80,697,225,8.5,45
24,Saudi Arabia,Middle East,76,76,917,234,12.07,56
25,Netherlands,Western Europe,76,74,453,95,5.96,55
26,Belgium,Western Europe,71,70,529,122,7.45,46
27,South Africa,Africa,71,70,481,145,6.77,40
28,Hungary,Eastern Europe,69,68,451,194,6.54,41
29,Mexico,Latin America,66,65,352,114,5.33,35
30,Ukraine,Eastern Europe,64,64,224,128,3.5,29
31,Switzerland,Western Europe,62,60,562,98,9.06,47
32,Argentina,Latin America,55,54,366,142,6.65,34
33,Sweden,Western Europe,53,53,684,142,12.91,41
34,Ireland,Western Europe,51,51,227,43,4.45,32
35,Greece,Western Europe,51,51,553,113,10.84,42
