Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1126,1081,15598,6023,13.85,144
2,France,Western Europe,363,343,5016,1508,13.82,91
3,Germany,Western Europe,345,324,4576,1263,13.26,96
4,China,Asiatic Region,320,319,4343,2685,13.57,92
5,United Kingdom,Western Europe,272,260,3063,762,11.26,74
6,Canada,Northern America,230,226,3377,650,14.68,73
7,Russian Federation,Eastern Europe,222,210,1904,839,8.58,56
8,Japan,Asiatic Region,199,195,2590,805,13.02,62
9,Spain,Western Europe,196,193,3007,970,15.34,58
10,Italy,Western Europe,179,175,1908,699,10.66,70
11,Poland,Eastern Europe,120,117,1182,511,9.85,54
12,Israel,Middle East,93,84,1079,250,11.6,46
13,Australia,Pacific Region,83,82,935,209,11.27,57
14,Taiwan,Asiatic Region,81,81,554,179,6.84,51
15,South Korea,Asiatic Region,76,76,789,343,10.38,48
16,Austria,Western Europe,68,66,1079,283,15.87,45
17,Romania,Eastern Europe,67,67,1247,360,18.61,55
18,Iran,Middle East,66,66,873,464,13.23,58
19,Greece,Western Europe,63,63,739,190,11.73,42
20,Belgium,Western Europe,62,59,989,226,15.95,46
21,Netherlands,Western Europe,59,57,668,150,11.32,55
22,India,Asiatic Region,59,59,795,241,13.47,54
23,Brazil,Latin America,56,56,566,177,10.11,45
24,Hungary,Eastern Europe,55,55,729,176,13.25,41
25,Portugal,Western Europe,54,53,401,168,7.43,42
26,Czech Republic,Eastern Europe,45,45,405,131,9.0,39
27,Turkey,Middle East,44,44,378,164,8.59,61
28,Ukraine,Eastern Europe,41,41,337,139,8.22,29
29,Mexico,Latin America,41,40,264,127,6.44,35
30,Switzerland,Western Europe,35,35,405,60,11.57,47
31,Sweden,Western Europe,33,32,844,127,25.58,41
32,Slovenia,Eastern Europe,29,29,416,125,14.34,37
33,Hong Kong,Asiatic Region,29,29,484,58,16.69,49
34,Argentina,Latin America,27,27,329,75,12.19,34
35,Chile,Latin America,25,25,364,176,14.56,33
36,New Zealand,Pacific Region,24,24,235,48,9.79,28
37,Ireland,Western Europe,24,24,342,64,14.25,32
38,Finland,Western Europe,23,23,241,67,10.48,34
39,Denmark,Western Europe,21,21,650,42,30.95,33
40,Singapore,Asiatic Region,19,18,217,32,11.42,32
41,Morocco,Africa,16,16,128,30,8.0,29
42,Norway,Western Europe,16,16,396,71,24.75,44
43,South Africa,Africa,16,15,168,48,10.5,40
44,Thailand,Asiatic Region,15,15,18,8,1.2,28
45,Serbia,Eastern Europe,12,12,286,115,23.83,39
46,Bulgaria,Eastern Europe,12,12,293,73,24.42,30
47,Saudi Arabia,Middle East,11,11,115,21,10.45,56
48,Egypt,Africa/Middle East,10,10,111,14,11.1,38
49,Tunisia,Africa,9,9,98,39,10.89,24
50,Croatia,Eastern Europe,8,8,132,36,16.5,27
51,Georgia,Eastern Europe,8,8,107,43,13.38,19
52,Oman,Middle East,8,8,80,28,10.0,16
53,Malaysia,Asiatic Region,8,8,26,17,3.25,23
54,Slovakia,Eastern Europe,7,7,132,45,18.86,24
55,Belarus,Eastern Europe,7,7,20,9,2.86,23
56,Viet Nam,Asiatic Region,6,6,24,15,4.0,34
57,Kuwait,Middle East,6,6,27,7,4.5,15
58,United Arab Emirates,Middle East,5,5,10,3,2.0,24
59,Armenia,Eastern Europe,5,5,26,11,5.2,10
60,Colombia,Latin America,5,5,13,1,2.6,16
61,Lithuania,Eastern Europe,5,5,29,17,5.8,12
62,Venezuela,Latin America,4,4,238,19,59.5,21
63,Algeria,Africa,4,4,76,6,19.0,26
64,Estonia,Eastern Europe,4,4,58,8,14.5,12
65,Kazakhstan,Asiatic Region,4,4,30,16,7.5,16
66,Philippines,Asiatic Region,3,3,14,3,4.67,10
67,Lebanon,Middle East,3,3,11,6,3.67,11
68,Uzbekistan,Asiatic Region,3,3,60,26,20.0,21
69,Azerbaijan,Eastern Europe,2,2,16,11,8.0,15
70,Macao,Asiatic Region,2,2,10,5,5.0,13
71,Jordan,Middle East,2,2,8,7,4.0,28
72,Iceland,Western Europe,2,2,3,2,1.5,9
73,Botswana,Africa,2,2,5,0,2.5,7
74,Barbados,Latin America,2,1,10,2,5.0,7
75,Malta,Western Europe,1,1,7,3,7.0,9
76,Iraq,Middle East,1,1,0,0,0.0,14
77,Fiji,Pacific Region,1,1,1,0,1.0,3
78,Puerto Rico,Latin America,1,1,39,3,39.0,11
79,Moldova,Eastern Europe,1,1,10,2,10.0,7
80,Cuba,Latin America,1,1,0,0,0.0,8
81,Cameroon,Africa,1,1,8,3,8.0,11
82,Yemen,Middle East,1,1,37,5,37.0,18
83,Bahrain,Middle East,1,1,5,1,5.0,5
84,Pakistan,Asiatic Region,1,1,4,2,4.0,38
85,Luxembourg,Western Europe,1,1,1,0,1.0,14
86,Latvia,Eastern Europe,1,1,1,0,1.0,7
87,Macedonia,Eastern Europe,1,1,5,2,5.0,9
88,Jamaica,Latin America,1,1,16,13,16.0,6
