Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,807,801,12763,4731,15.82,144
2,Germany,Western Europe,248,247,3803,1111,15.33,96
3,France,Western Europe,228,226,3334,1043,14.62,91
4,Canada,Northern America,160,159,2169,415,13.56,73
5,United Kingdom,Western Europe,150,148,2839,672,18.93,74
6,China,Asiatic Region,136,136,2394,1355,17.6,92
7,Italy,Western Europe,135,135,2142,577,15.87,70
8,Japan,Asiatic Region,118,117,1329,494,11.26,62
9,Spain,Western Europe,101,100,1071,434,10.6,58
10,Israel,Middle East,94,94,1115,201,11.86,46
11,Russian Federation,Eastern Europe,76,72,1173,287,15.43,56
12,Netherlands,Western Europe,73,70,1349,280,18.48,55
13,Poland,Eastern Europe,70,69,1600,472,22.86,54
14,Australia,Pacific Region,58,56,866,169,14.93,57
15,Belgium,Western Europe,47,47,497,135,10.57,46
16,India,Asiatic Region,42,42,437,182,10.4,54
17,Austria,Western Europe,37,35,479,133,12.95,45
18,Hungary,Eastern Europe,36,36,859,188,23.86,41
19,Romania,Eastern Europe,34,34,274,87,8.06,55
20,Brazil,Latin America,30,30,513,132,17.1,45
21,Portugal,Western Europe,28,28,113,60,4.04,42
22,Czech Republic,Eastern Europe,26,26,234,74,9.0,39
23,Taiwan,Asiatic Region,26,26,353,52,13.58,51
24,Finland,Western Europe,25,25,385,79,15.4,34
25,Ukraine,Eastern Europe,20,19,198,50,9.9,29
26,Switzerland,Western Europe,19,19,262,43,13.79,47
27,South Korea,Asiatic Region,19,19,178,40,9.37,48
28,South Africa,Africa,18,18,163,34,9.06,40
29,Greece,Western Europe,17,17,201,32,11.82,42
30,Hong Kong,Asiatic Region,17,17,235,28,13.82,49
31,Sweden,Western Europe,16,16,305,30,19.06,41
32,Mexico,Latin America,15,15,133,58,8.87,35
33,Singapore,Asiatic Region,14,14,234,33,16.71,32
34,Chile,Latin America,12,12,138,35,11.5,33
35,Denmark,Western Europe,11,11,97,14,8.82,33
36,Slovenia,Eastern Europe,11,11,89,17,8.09,37
37,Bulgaria,Eastern Europe,11,11,202,28,18.36,30
38,Argentina,Latin America,9,9,98,36,10.89,34
39,New Zealand,Pacific Region,9,9,128,8,14.22,28
40,Turkey,Middle East,8,8,77,33,9.63,61
41,Ireland,Western Europe,7,7,125,15,17.86,32
42,Venezuela,Latin America,7,7,90,16,12.86,21
43,Slovakia,Eastern Europe,6,6,43,18,7.17,24
44,Viet Nam,Asiatic Region,6,6,56,23,9.33,34
45,Egypt,Africa/Middle East,5,5,53,10,10.6,38
46,Croatia,Eastern Europe,5,5,54,12,10.8,27
47,Norway,Western Europe,5,5,111,10,22.2,44
48,Lithuania,Eastern Europe,5,5,20,18,4.0,12
49,Morocco,Africa,5,5,62,11,12.4,29
50,Malaysia,Asiatic Region,4,4,23,19,5.75,23
51,Kuwait,Middle East,4,4,30,3,7.5,15
52,Georgia,Eastern Europe,4,4,60,9,15.0,19
53,Iran,Middle East,4,4,4,1,1.0,58
54,Belarus,Eastern Europe,4,4,182,13,45.5,23
55,Saudi Arabia,Middle East,3,3,7,4,2.33,56
56,Iraq,Middle East,2,2,58,2,29.0,14
57,Puerto Rico,Latin America,2,2,39,1,19.5,11
58,Burkina Faso,Africa,2,2,4,3,2.0,6
59,Uzbekistan,Asiatic Region,2,2,14,5,7.0,21
60,Estonia,Eastern Europe,2,2,24,2,12.0,12
61,Moldova,Eastern Europe,2,2,1,0,0.5,7
62,Serbia,Eastern Europe,2,2,7,5,3.5,39
63,Uruguay,Latin America,1,1,4,1,4.0,12
64,Azerbaijan,Eastern Europe,1,1,0,0,0.0,15
65,Algeria,Africa,1,1,3,1,3.0,26
66,Swaziland,Africa,1,1,3,0,3.0,4
67,Tajikistan,Asiatic Region,1,1,2,0,2.0,2
68,Philippines,Asiatic Region,1,1,4,0,4.0,10
69,Oman,Middle East,1,1,44,2,44.0,16
