Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,845,840,12630,4761,14.95,144
2,France,Western Europe,290,288,4268,1337,14.72,91
3,Germany,Western Europe,269,266,3839,1055,14.27,96
4,China,Asiatic Region,182,182,2212,1424,12.15,92
5,Japan,Asiatic Region,177,177,1996,637,11.28,62
6,United Kingdom,Western Europe,176,174,2614,657,14.85,74
7,Italy,Western Europe,155,152,1720,632,11.1,70
8,Canada,Northern America,148,146,2671,407,18.05,73
9,Russian Federation,Eastern Europe,145,145,1366,540,9.42,56
10,Spain,Western Europe,131,131,1427,589,10.89,58
11,Poland,Eastern Europe,84,84,1162,453,13.83,54
12,Australia,Pacific Region,77,75,1164,245,15.12,57
13,Israel,Middle East,70,70,947,152,13.53,46
14,Netherlands,Western Europe,60,58,853,125,14.22,55
15,India,Asiatic Region,58,58,411,146,7.09,54
16,South Korea,Asiatic Region,57,57,752,295,13.19,48
17,Belgium,Western Europe,53,52,632,99,11.92,46
18,Brazil,Latin America,52,52,611,207,11.75,45
19,Taiwan,Asiatic Region,48,48,340,70,7.08,51
20,Austria,Western Europe,46,46,1009,253,21.93,45
21,Romania,Eastern Europe,43,43,646,198,15.02,55
22,Portugal,Western Europe,39,39,480,169,12.31,42
23,Hungary,Eastern Europe,36,36,789,164,21.92,41
24,Czech Republic,Eastern Europe,35,35,419,132,11.97,39
25,Greece,Western Europe,33,33,446,105,13.52,42
26,Mexico,Latin America,32,32,316,125,9.88,35
27,Hong Kong,Asiatic Region,28,28,870,102,31.07,49
28,Sweden,Western Europe,27,27,426,42,15.78,41
29,Turkey,Middle East,25,25,220,78,8.8,61
30,Slovenia,Eastern Europe,24,24,325,73,13.54,37
31,Switzerland,Western Europe,23,23,304,33,13.22,47
32,Finland,Western Europe,22,21,145,36,6.59,34
33,Iran,Middle East,22,22,253,185,11.5,58
34,Argentina,Latin America,21,21,211,49,10.05,34
35,Ukraine,Eastern Europe,18,18,200,88,11.11,29
36,Denmark,Western Europe,18,18,300,45,16.67,33
37,Morocco,Africa,18,18,185,84,10.28,29
38,Singapore,Asiatic Region,17,17,280,67,16.47,32
39,Chile,Latin America,17,17,212,77,12.47,33
40,South Africa,Africa,16,16,204,66,12.75,40
41,Georgia,Eastern Europe,13,13,339,48,26.08,19
42,Ireland,Western Europe,12,12,123,14,10.25,32
43,Serbia,Eastern Europe,12,11,256,37,21.33,39
44,New Zealand,Pacific Region,11,11,163,37,14.82,28
45,Norway,Western Europe,11,11,233,34,21.18,44
46,Tunisia,Africa,9,9,83,55,9.22,24
47,Saudi Arabia,Middle East,8,8,107,9,13.38,56
48,Croatia,Eastern Europe,7,7,47,26,6.71,27
49,Bulgaria,Eastern Europe,7,7,90,10,12.86,30
50,Slovakia,Eastern Europe,7,7,152,78,21.71,24
51,Viet Nam,Asiatic Region,6,6,58,22,9.67,34
52,Botswana,Africa,5,5,16,2,3.2,7
53,Egypt,Africa/Middle East,5,5,39,24,7.8,38
54,Armenia,Eastern Europe,4,4,30,15,7.5,10
55,Estonia,Eastern Europe,4,4,8,0,2.0,12
56,Venezuela,Latin America,3,3,38,7,12.67,21
57,Algeria,Africa,3,3,5,5,1.67,26
58,Thailand,Asiatic Region,3,3,11,2,3.67,28
59,Pakistan,Asiatic Region,3,3,21,6,7.0,38
60,Lebanon,Middle East,3,3,3,1,1.0,11
61,Puerto Rico,Latin America,3,3,22,2,7.33,11
62,Kuwait,Middle East,3,3,52,5,17.33,15
63,Uruguay,Latin America,3,3,21,3,7.0,12
64,Belarus,Eastern Europe,3,3,4,1,1.33,23
65,Albania,Eastern Europe,2,2,11,2,5.5,10
66,Kazakhstan,Asiatic Region,2,2,56,7,28.0,16
67,Palestine,Middle East,2,2,18,0,9.0,10
68,Colombia,Latin America,2,2,25,2,12.5,16
69,Yemen,Middle East,2,2,30,2,15.0,18
70,Philippines,Asiatic Region,1,1,3,0,3.0,10
71,Oman,Middle East,1,1,4,1,4.0,16
72,Fiji,Pacific Region,1,1,6,0,6.0,3
73,Malaysia,Asiatic Region,1,1,0,0,0.0,23
74,Malta,Western Europe,1,1,13,5,13.0,9
75,Azerbaijan,Eastern Europe,1,1,8,0,8.0,15
76,Macao,Asiatic Region,1,1,39,1,39.0,13
77,Uganda,Africa,1,1,4,1,4.0,3
78,Jordan,Middle East,1,1,40,16,40.0,28
79,Mongolia,Asiatic Region,1,1,5,3,5.0,5
80,Macedonia,Eastern Europe,1,1,2,1,2.0,9
81,Lithuania,Eastern Europe,1,1,5,3,5.0,12
82,United Arab Emirates,Middle East,1,1,16,1,16.0,24
83,Cameroon,Africa,1,1,7,1,7.0,11
