Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3816,3503,16960,8247,4.44,109
2,United Kingdom,Western Europe,1230,1029,4814,1566,3.91,75
3,France,Western Europe,638,609,1038,178,1.63,35
4,Germany,Western Europe,480,467,801,151,1.67,41
5,Canada,Northern America,471,420,1651,445,3.51,47
6,Spain,Western Europe,392,365,654,295,1.67,34
7,Australia,Pacific Region,279,260,1506,429,5.4,41
8,Italy,Western Europe,218,205,285,48,1.31,28
9,China,Asiatic Region,193,192,103,43,0.53,25
10,Netherlands,Western Europe,176,159,714,132,4.06,45
11,South Africa,Africa,148,142,454,171,3.07,25
12,Belgium,Western Europe,141,131,443,115,3.14,29
13,Romania,Eastern Europe,140,138,45,5,0.32,13
14,Israel,Middle East,140,138,546,126,3.9,31
15,Poland,Eastern Europe,139,135,129,60,0.93,16
16,Chile,Latin America,91,87,443,222,4.87,21
17,Brazil,Latin America,64,60,170,72,2.66,20
18,Switzerland,Western Europe,61,57,94,13,1.54,22
19,Ireland,Western Europe,54,46,91,8,1.69,22
20,Portugal,Western Europe,53,51,75,19,1.42,13
21,Austria,Western Europe,48,44,95,12,1.98,21
22,Hungary,Eastern Europe,47,46,94,28,2.0,12
23,India,Asiatic Region,44,44,48,13,1.09,14
24,Slovenia,Eastern Europe,43,42,69,52,1.6,12
25,Sweden,Western Europe,41,37,161,51,3.93,28
26,New Zealand,Pacific Region,41,36,105,17,2.56,20
27,Japan,Asiatic Region,40,38,109,13,2.73,21
28,Argentina,Latin America,38,37,72,13,1.89,16
29,Denmark,Western Europe,38,36,344,43,9.05,30
30,Norway,Western Europe,36,33,205,41,5.69,24
31,South Korea,Asiatic Region,35,35,82,20,2.34,15
32,Taiwan,Asiatic Region,34,33,89,18,2.62,13
33,Czech Republic,Eastern Europe,30,29,39,13,1.3,12
34,Mexico,Latin America,30,30,36,7,1.2,18
35,Turkey,Middle East,25,22,69,21,2.76,14
36,Slovakia,Eastern Europe,23,21,7,5,0.3,5
37,Greece,Western Europe,23,21,53,15,2.3,14
38,Hong Kong,Asiatic Region,22,21,61,23,2.77,20
39,Russian Federation,Eastern Europe,20,20,37,3,1.85,17
40,Malaysia,Asiatic Region,18,18,186,108,10.33,20
41,Iran,Middle East,18,16,52,16,2.89,18
42,Finland,Western Europe,17,16,82,22,4.82,30
43,Singapore,Asiatic Region,16,14,41,4,2.56,15
44,Colombia,Latin America,14,14,5,2,0.36,10
45,Philippines,Asiatic Region,12,12,23,6,1.92,9
46,Nigeria,Africa,11,10,29,6,2.64,9
47,Cyprus,Western Europe,11,11,18,3,1.64,8
48,Morocco,Africa,6,5,6,2,1.0,6
49,Venezuela,Latin America,6,5,6,1,1.0,7
50,Lithuania,Eastern Europe,6,6,6,5,1.0,8
51,Bulgaria,Eastern Europe,6,6,0,0,0.0,5
52,Puerto Rico,Latin America,6,6,8,0,1.33,6
53,Zimbabwe,Africa,5,5,4,1,0.8,7
54,Estonia,Eastern Europe,5,4,66,5,13.2,14
55,Moldova,Eastern Europe,5,4,1,0,0.2,4
56,Saudi Arabia,Middle East,5,5,8,0,1.6,10
57,Tunisia,Africa,5,5,2,1,0.4,5
58,Jordan,Middle East,4,4,5,0,1.25,8
59,Lebanon,Middle East,4,4,25,2,6.25,8
60,Thailand,Asiatic Region,4,4,88,3,22.0,12
61,Algeria,Africa,4,4,1,0,0.25,3
62,Ukraine,Eastern Europe,3,3,34,3,11.33,10
63,Iceland,Western Europe,3,3,5,1,1.67,9
64,Bangladesh,Asiatic Region,3,3,74,18,24.67,7
65,Uruguay,Latin America,3,3,1,0,0.33,4
66,Kenya,Africa,3,3,7,2,2.33,7
67,Egypt,Africa/Middle East,3,3,12,0,4.0,10
68,Jamaica,Latin America,3,3,10,2,3.33,5
69,Trinidad and Tobago,Latin America,3,3,7,0,2.33,5
70,Nepal,Asiatic Region,2,2,1,0,0.5,1
71,Malta,Western Europe,2,1,1,0,0.5,8
72,Cuba,Latin America,2,2,0,0,0.0,4
73,Ethiopia,Africa,2,2,23,1,11.5,5
74,Latvia,Eastern Europe,2,2,2,0,1.0,6
75,Armenia,Eastern Europe,1,1,7,5,7.0,6
76,Cameroon,Africa,1,1,1,0,1.0,3
77,Bahamas,Latin America,1,1,1,0,1.0,1
78,Senegal,Africa,1,1,1,0,1.0,3
79,United Arab Emirates,Middle East,1,1,1,0,1.0,9
80,Benin,Africa,1,1,1,0,1.0,2
81,Burundi,Africa,1,0,0,0,0.0,2
82,Uganda,Africa,1,1,32,10,32.0,5
83,Uzbekistan,Asiatic Region,1,1,2,0,2.0,3
84,Barbados,Latin America,1,1,3,0,3.0,3
85,Kuwait,Middle East,1,1,0,0,0.0,5
86,Sri Lanka,Asiatic Region,1,1,0,0,0.0,4
87,Costa Rica,Latin America,1,1,0,0,0.0,4
88,Luxembourg,Western Europe,1,1,0,0,0.0,3
89,Yemen,Middle East,1,1,58,0,58.0,8
90,Macao,Asiatic Region,1,1,8,0,8.0,6
91,Malawi,Africa,1,1,0,0,0.0,4
92,Indonesia,Asiatic Region,1,1,0,0,0.0,11
93,Croatia,Eastern Europe,1,1,2,2,2.0,9
94,Ghana,Africa,1,1,6,1,6.0,6
95,Georgia,Eastern Europe,1,1,0,0,0.0,5
96,Oman,Middle East,1,1,1,0,1.0,5
97,Peru,Latin America,1,1,0,0,0.0,6
98,French Polynesia,Pacific Region,1,1,0,0,0.0,1
99,Fiji,Pacific Region,1,1,3,0,3.0,3
100,Ecuador,Latin America,1,1,9,6,9.0,8
101,Qatar,Middle East,1,1,3,0,3.0,7
102,Serbia,Eastern Europe,1,1,0,0,0.0,7
103,Dominica,Latin America,1,1,0,0,0.0,1
