Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,841,747,6103,2871,7.26,109
2,United Kingdom,Western Europe,620,373,2824,809,4.55,75
3,Germany,Western Europe,139,129,576,52,4.14,41
4,Canada,Northern America,133,110,760,89,5.71,47
5,Australia,Pacific Region,101,41,490,140,4.85,41
6,Spain,Western Europe,87,83,257,58,2.95,34
7,South Africa,Africa,61,55,169,101,2.77,25
8,France,Western Europe,41,38,116,7,2.83,35
9,Israel,Middle East,36,36,376,67,10.44,31
10,Netherlands,Western Europe,30,28,449,64,14.97,45
11,Italy,Western Europe,22,22,74,9,3.36,28
12,Finland,Western Europe,22,17,295,10,13.41,30
13,Denmark,Western Europe,21,20,113,4,5.38,30
14,Belgium,Western Europe,20,20,145,26,7.25,29
15,Switzerland,Western Europe,20,18,132,16,6.6,22
16,New Zealand,Pacific Region,18,8,147,9,8.17,20
17,Ireland,Western Europe,13,10,51,10,3.92,22
18,Sweden,Western Europe,12,9,275,33,22.92,28
19,Russian Federation,Eastern Europe,10,10,4,0,0.4,17
20,Austria,Western Europe,9,9,16,0,1.78,21
21,Slovenia,Eastern Europe,8,7,27,8,3.38,12
22,Japan,Asiatic Region,8,6,38,1,4.75,21
23,Brazil,Latin America,7,7,30,4,4.29,20
24,Poland,Eastern Europe,7,6,90,3,12.86,16
25,Norway,Western Europe,5,5,21,1,4.2,24
26,Greece,Western Europe,5,5,17,4,3.4,14
27,Croatia,Eastern Europe,5,5,14,0,2.8,9
28,Portugal,Western Europe,4,2,14,0,3.5,13
29,Malaysia,Asiatic Region,4,3,0,0,0.0,20
30,India,Asiatic Region,4,4,15,1,3.75,14
31,Jordan,Middle East,4,4,13,3,3.25,8
32,Hong Kong,Asiatic Region,3,3,15,3,5.0,20
33,Mexico,Latin America,3,3,3,0,1.0,18
34,Georgia,Eastern Europe,3,3,4,2,1.33,5
35,Argentina,Latin America,3,3,6,4,2.0,16
36,Bulgaria,Eastern Europe,3,3,1,1,0.33,5
37,China,Asiatic Region,3,1,7,1,2.33,25
38,Hungary,Eastern Europe,3,3,0,0,0.0,12
39,Turkey,Middle East,3,3,17,1,5.67,14
40,Colombia,Latin America,2,2,9,4,4.5,10
41,Costa Rica,Latin America,2,2,6,0,3.0,4
42,Estonia,Eastern Europe,2,2,18,3,9.0,14
43,Kenya,Africa,2,2,1,1,0.5,7
44,South Korea,Asiatic Region,2,2,5,2,2.5,15
45,Sri Lanka,Asiatic Region,2,2,9,0,4.5,4
46,Puerto Rico,Latin America,2,2,4,0,2.0,6
47,Philippines,Asiatic Region,1,1,0,0,0.0,9
48,Mozambique,Africa,1,1,1,0,1.0,4
49,Zimbabwe,Africa,1,1,1,0,1.0,7
50,Lithuania,Eastern Europe,1,1,4,0,4.0,8
51,Lebanon,Middle East,1,1,3,0,3.0,8
52,Cameroon,Africa,1,1,22,3,22.0,3
53,Singapore,Asiatic Region,1,1,2,0,2.0,15
54,Democratic Republic Congo,Africa,1,1,1,0,1.0,1
55,Tunisia,Africa,1,1,10,0,10.0,5
56,Belarus,Eastern Europe,1,1,0,0,0.0,2
57,Taiwan,Asiatic Region,1,1,2,0,2.0,13
58,Botswana,Africa,1,1,5,0,5.0,5
59,Bahrain,Middle East,1,1,0,0,0.0,4
60,Nigeria,Africa,1,1,0,0,0.0,9
