Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5262,4499,5495,2599,1.04,109
2,United Kingdom,Western Europe,2174,1664,2408,802,1.11,75
3,Spain,Western Europe,1198,1133,1495,890,1.25,34
4,Germany,Western Europe,806,709,740,231,0.92,41
5,Russian Federation,Eastern Europe,760,746,789,570,1.04,17
6,Italy,Western Europe,758,702,332,135,0.44,28
7,Canada,Northern America,690,544,564,125,0.82,47
8,France,Western Europe,669,607,388,101,0.58,35
9,Australia,Pacific Region,567,485,849,365,1.5,41
10,China,Asiatic Region,493,457,339,143,0.69,25
11,Poland,Eastern Europe,423,400,178,82,0.42,16
12,Brazil,Latin America,299,273,120,70,0.4,20
13,South Africa,Africa,258,231,369,165,1.43,25
14,Belgium,Western Europe,247,215,306,71,1.24,29
15,Chile,Latin America,210,201,179,101,0.85,21
16,Argentina,Latin America,184,173,104,46,0.57,16
17,Israel,Middle East,183,164,389,72,2.13,31
18,Netherlands,Western Europe,181,156,348,88,1.92,45
19,Switzerland,Western Europe,177,143,165,28,0.93,22
20,Czech Republic,Eastern Europe,166,161,66,46,0.4,12
21,Ireland,Western Europe,166,126,249,59,1.5,22
22,Romania,Eastern Europe,161,156,100,59,0.62,13
23,India,Asiatic Region,145,130,170,54,1.17,14
24,Slovenia,Eastern Europe,142,139,129,81,0.91,12
25,Malaysia,Asiatic Region,133,123,351,197,2.64,20
26,Austria,Western Europe,130,106,137,37,1.05,21
27,Mexico,Latin America,126,120,45,13,0.36,18
28,South Korea,Asiatic Region,117,114,114,31,0.97,15
29,Iran,Middle East,115,110,149,50,1.3,18
30,Sweden,Western Europe,112,93,165,40,1.47,28
31,Turkey,Middle East,110,106,83,22,0.75,14
32,Croatia,Eastern Europe,106,99,63,49,0.59,9
33,New Zealand,Pacific Region,97,69,124,18,1.28,20
34,Bulgaria,Eastern Europe,97,96,26,11,0.27,5
35,Portugal,Western Europe,89,79,61,19,0.69,13
36,Denmark,Western Europe,87,78,134,26,1.54,30
37,Colombia,Latin America,83,78,66,38,0.8,10
38,Japan,Asiatic Region,81,72,68,9,0.84,21
39,Estonia,Eastern Europe,73,69,96,72,1.32,14
40,Taiwan,Asiatic Region,72,64,46,9,0.64,13
41,Norway,Western Europe,64,58,180,46,2.81,24
42,Hungary,Eastern Europe,64,53,47,21,0.73,12
43,Lithuania,Eastern Europe,63,60,36,34,0.57,8
44,Finland,Western Europe,63,50,139,37,2.21,30
45,Hong Kong,Asiatic Region,62,43,92,15,1.48,20
46,Serbia,Eastern Europe,58,57,10,2,0.17,7
47,Slovakia,Eastern Europe,57,55,21,12,0.37,5
48,Indonesia,Asiatic Region,51,49,95,48,1.86,11
49,Greece,Western Europe,50,45,34,7,0.68,14
50,Ukraine,Eastern Europe,47,44,29,10,0.62,10
51,Singapore,Asiatic Region,45,43,46,17,1.02,15
