Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4252,3802,16406,7720,3.86,109
2,United Kingdom,Western Europe,1494,1189,5172,1571,3.46,75
3,France,Western Europe,721,668,1477,204,2.05,35
4,Canada,Northern America,623,541,1759,356,2.82,47
5,Germany,Western Europe,515,485,928,152,1.8,41
6,Spain,Western Europe,459,432,874,449,1.9,34
7,Australia,Pacific Region,299,278,1361,411,4.55,41
8,Italy,Western Europe,251,244,501,108,2.0,28
9,Belgium,Western Europe,207,204,522,142,2.52,29
10,China,Asiatic Region,202,200,339,196,1.68,25
11,South Africa,Africa,186,180,696,300,3.74,25
12,Poland,Eastern Europe,184,181,160,73,0.87,16
13,Romania,Eastern Europe,184,181,27,15,0.15,13
14,Netherlands,Western Europe,158,139,547,118,3.46,45
15,Israel,Middle East,105,102,754,117,7.18,31
16,Chile,Latin America,103,100,273,160,2.65,21
17,Brazil,Latin America,86,85,283,70,3.29,20
18,Switzerland,Western Europe,85,76,168,14,1.98,22
19,Ireland,Western Europe,81,78,198,37,2.44,22
20,Hungary,Eastern Europe,68,67,112,47,1.65,12
21,Japan,Asiatic Region,66,63,95,19,1.44,21
22,South Korea,Asiatic Region,63,60,153,40,2.43,15
23,Slovenia,Eastern Europe,58,57,118,72,2.03,12
24,Argentina,Latin America,50,48,182,50,3.64,16
25,New Zealand,Pacific Region,49,46,189,41,3.86,20
26,India,Asiatic Region,44,43,84,24,1.91,14
27,Austria,Western Europe,42,40,90,5,2.14,21
28,Malaysia,Asiatic Region,41,39,223,144,5.44,20
29,Denmark,Western Europe,40,37,193,18,4.83,30
30,Czech Republic,Eastern Europe,38,37,44,10,1.16,12
31,Norway,Western Europe,35,35,156,31,4.46,24
32,Sweden,Western Europe,35,32,147,28,4.2,28
33,Taiwan,Asiatic Region,34,31,119,22,3.5,13
34,Mexico,Latin America,31,29,86,20,2.77,18
35,Hong Kong,Asiatic Region,30,27,209,35,6.97,20
36,Finland,Western Europe,30,30,170,36,5.67,30
37,Iran,Middle East,29,29,157,73,5.41,18
38,Turkey,Middle East,27,27,91,12,3.37,14
39,Russian Federation,Eastern Europe,26,24,76,20,2.92,17
40,Portugal,Western Europe,24,22,61,11,2.54,13
41,Singapore,Asiatic Region,24,23,102,24,4.25,15
42,Greece,Western Europe,24,24,141,22,5.88,14
43,Colombia,Latin America,23,23,27,10,1.17,10
44,Slovakia,Eastern Europe,17,16,6,6,0.35,5
45,Philippines,Asiatic Region,16,16,33,15,2.06,9
46,Nigeria,Africa,13,12,42,11,3.23,9
47,Egypt,Africa/Middle East,9,9,15,1,1.67,10
48,Estonia,Eastern Europe,8,7,9,6,1.13,14
49,Morocco,Africa,7,5,7,1,1.0,6
50,Peru,Latin America,7,7,6,0,0.86,6
51,United Arab Emirates,Middle East,7,7,20,2,2.86,9
52,Jordan,Middle East,6,6,11,5,1.83,8
53,Bulgaria,Eastern Europe,6,6,7,0,1.17,5
54,Ethiopia,Africa,6,5,17,5,2.83,5
55,Croatia,Eastern Europe,6,6,3,2,0.5,9
56,Iceland,Western Europe,6,5,9,1,1.5,9
57,Lebanon,Middle East,6,5,11,3,1.83,8
58,Puerto Rico,Latin America,6,6,3,0,0.5,6
59,Cyprus,Western Europe,5,5,16,6,3.2,8
60,Indonesia,Asiatic Region,4,4,13,1,3.25,11
61,Georgia,Eastern Europe,4,4,6,0,1.5,5
62,Latvia,Eastern Europe,3,3,16,4,5.33,6
63,Bangladesh,Asiatic Region,3,3,1,0,0.33,7
64,Lithuania,Eastern Europe,3,3,9,2,3.0,8
65,Serbia,Eastern Europe,3,3,8,0,2.67,7
66,Costa Rica,Latin America,3,3,8,0,2.67,4
67,Kuwait,Middle East,3,3,1,0,0.33,5
68,Oman,Middle East,3,3,0,0,0.0,5
69,Malta,Western Europe,3,3,24,7,8.0,8
70,Saudi Arabia,Middle East,3,3,8,4,2.67,10
71,Pakistan,Asiatic Region,3,3,42,15,14.0,7
72,Kenya,Africa,3,1,1,0,0.33,7
73,Zimbabwe,Africa,3,3,65,4,21.67,7
74,Jamaica,Latin America,3,3,5,0,1.67,5
75,Algeria,Africa,2,2,1,0,0.5,3
76,Macao,Asiatic Region,2,2,0,0,0.0,6
77,Bhutan,Asiatic Region,2,2,1,0,0.5,2
78,Cuba,Latin America,2,2,0,0,0.0,4
79,Bahrain,Middle East,2,2,0,0,0.0,4
80,Venezuela,Latin America,2,2,4,0,2.0,7
81,Viet Nam,Asiatic Region,1,1,0,0,0.0,8
82,Sri Lanka,Asiatic Region,1,1,0,0,0.0,4
83,Moldova,Eastern Europe,1,1,0,0,0.0,4
84,Mali,Africa,1,1,2,0,2.0,2
85,Mozambique,Africa,1,1,4,0,4.0,4
86,Iraq,Middle East,1,1,2,0,2.0,5
87,Ghana,Africa,1,1,3,0,3.0,6
88,Faroe Islands,Western Europe,1,1,0,0,0.0,0
89,Dominican Republic,Latin America,1,1,4,0,4.0,2
90,Qatar,Middle East,1,1,1,0,1.0,7
91,Reunion,Africa,1,1,0,0,0.0,0
92,Solomon Islands,Pacific Region,1,0,0,0,0.0,0
93,Belarus,Eastern Europe,1,1,1,0,1.0,2
94,Botswana,Africa,1,1,0,0,0.0,5
95,Bolivia,Latin America,1,1,14,0,14.0,2
96,Thailand,Asiatic Region,1,1,0,0,0.0,12
97,Tunisia,Africa,1,1,1,0,1.0,5
98,Brunei Darussalam,Asiatic Region,1,1,1,0,1.0,5
99,Bermuda,Latin America,1,1,0,0,0.0,1
100,Tanzania,Africa,1,1,6,4,6.0,3
101,Ukraine,Eastern Europe,1,1,2,2,2.0,10
102,Uganda,Africa,1,0,1,0,1.0,5
103,Uruguay,Latin America,1,1,0,0,0.0,4
