Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2372,2274,112344,52985,47.36,376
2,China,Asiatic Region,995,990,31404,22710,31.56,236
3,United Kingdom,Western Europe,912,846,41865,12091,45.9,263
4,Germany,Western Europe,609,589,28751,7372,47.21,234
5,France,Western Europe,565,546,22513,6485,39.85,218
6,Canada,Northern America,549,528,23109,5106,42.09,213
7,Australia,Pacific Region,424,404,17105,4525,40.34,193
8,Spain,Western Europe,389,377,15307,5414,39.35,160
9,Italy,Western Europe,381,363,15305,5518,40.17,174
10,Russian Federation,Eastern Europe,354,351,5097,1783,14.4,116
11,Japan,Asiatic Region,320,312,10405,2585,32.52,160
12,Switzerland,Western Europe,249,243,16388,2767,65.82,178
13,Netherlands,Western Europe,217,209,13370,2212,61.61,178
14,India,Asiatic Region,209,207,9950,4911,47.61,135
15,Poland,Eastern Europe,174,172,2405,587,13.82,85
16,Belgium,Western Europe,153,146,6388,1181,41.75,143
17,Sweden,Western Europe,142,137,6896,1394,48.56,147
18,Argentina,Latin America,141,138,4979,2600,35.31,101
19,Brazil,Latin America,125,123,3368,1493,26.94,127
20,Austria,Western Europe,115,113,3395,805,29.52,120
21,New Zealand,Pacific Region,113,109,4032,996,35.68,121
22,Norway,Western Europe,111,107,5200,1070,46.85,143
23,Turkey,Middle East,101,100,3852,1092,38.14,98
24,Czech Republic,Eastern Europe,75,74,2505,662,33.4,73
25,Denmark,Western Europe,73,70,2401,309,32.89,116
26,South Korea,Asiatic Region,72,70,1997,482,27.74,97
27,Mexico,Latin America,69,64,1920,678,27.83,85
28,Hungary,Eastern Europe,68,68,823,198,12.1,75
29,Slovenia,Eastern Europe,68,68,558,185,8.21,39
30,Chile,Latin America,67,65,2138,824,31.91,87
31,Finland,Western Europe,66,64,2755,522,41.74,107
32,South Africa,Africa,65,62,2862,778,44.03,97
33,Portugal,Western Europe,65,63,3375,872,51.92,94
34,Taiwan,Asiatic Region,60,59,2769,445,46.15,99
35,Israel,Middle East,59,59,3523,608,59.71,103
36,Greece,Western Europe,59,56,2561,585,43.41,93
37,Iran,Middle East,57,57,3049,1339,53.49,99
38,Hong Kong,Asiatic Region,40,39,3614,314,90.35,101
39,Ireland,Western Europe,36,33,1425,165,39.58,76
40,Egypt,Africa/Middle East,34,34,1097,387,32.26,61
41,Morocco,Africa,29,27,1349,696,46.52,61
42,Slovakia,Eastern Europe,25,25,727,138,29.08,45
43,Venezuela,Latin America,24,23,338,87,14.08,39
44,Singapore,Asiatic Region,20,16,805,86,40.25,65
45,Jordan,Middle East,20,20,227,49,11.35,39
46,Ethiopia,Africa,19,18,829,369,43.63,66
47,Tanzania,Africa,18,18,434,89,24.11,43
48,Croatia,Eastern Europe,17,17,210,114,12.35,41
49,Romania,Eastern Europe,16,15,244,75,15.25,60
50,Malaysia,Asiatic Region,16,16,339,70,21.19,69
51,Thailand,Asiatic Region,15,15,586,46,39.07,52
52,Tunisia,Africa,15,15,616,151,41.07,53
53,Indonesia,Asiatic Region,14,14,813,345,58.07,56
54,United Arab Emirates,Middle East,13,13,562,84,43.23,41
55,Iceland,Western Europe,12,12,361,87,30.08,56
56,Ukraine,Eastern Europe,12,12,149,19,12.42,45
57,Estonia,Eastern Europe,10,10,361,107,36.1,52
58,Ecuador,Latin America,10,8,375,47,37.5,47
59,Kyrgyzstan,Asiatic Region,10,10,238,36,23.8,30
60,Colombia,Latin America,9,9,397,229,44.11,51
61,Kenya,Africa,9,9,303,76,33.67,57
62,Algeria,Africa,9,8,220,58,24.44,37
63,Philippines,Asiatic Region,9,9,252,20,28.0,49
64,Nigeria,Africa,9,9,212,65,23.56,49
65,Sri Lanka,Asiatic Region,9,9,393,33,43.67,49
66,Pakistan,Asiatic Region,9,9,653,236,72.56,61
67,Botswana,Africa,8,8,271,32,33.88,42
68,Cameroon,Africa,8,8,221,159,27.63,44
69,Lebanon,Middle East,8,8,286,37,35.75,28
70,Viet Nam,Asiatic Region,8,8,251,102,31.38,65
71,Kuwait,Middle East,8,8,220,15,27.5,25
72,Bolivia,Latin America,7,7,265,32,37.86,48
73,Ghana,Africa,7,7,240,58,34.29,41
74,Bulgaria,Eastern Europe,7,7,533,48,76.14,39
75,Niger,Africa,7,7,528,21,75.43,26
76,Mongolia,Asiatic Region,7,7,446,82,63.71,41
77,Cuba,Latin America,7,7,263,15,37.57,24
78,Malta,Western Europe,7,7,322,30,46.0,23
79,Lithuania,Eastern Europe,6,6,84,12,14.0,33
80,Peru,Latin America,6,6,361,70,60.17,51
81,Bangladesh,Asiatic Region,6,6,525,31,87.5,41
82,Uruguay,Latin America,5,5,93,16,18.6,34
83,Syrian Arab Republic,Middle East,5,5,112,12,22.4,45
84,Serbia,Eastern Europe,5,5,112,27,22.4,40
85,Kazakhstan,Asiatic Region,5,5,293,25,58.6,28
86,Saudi Arabia,Middle East,5,5,51,7,10.2,53
87,Jamaica,Latin America,4,4,72,10,18.0,20
88,Namibia,Africa,4,4,98,21,24.5,33
89,New Caledonia,Pacific Region,4,4,211,17,52.75,29
90,Nepal,Asiatic Region,4,4,531,46,132.75,59
91,Oman,Middle East,4,4,81,21,20.25,32
92,Panama,Latin America,4,4,94,23,23.5,41
93,Albania,Eastern Europe,4,4,113,18,28.25,19
94,Luxembourg,Western Europe,3,3,69,22,23.0,32
95,Laos,Asiatic Region,3,3,209,6,69.67,26
96,Puerto Rico,Latin America,3,3,150,13,50.0,34
97,Costa Rica,Latin America,3,3,84,12,28.0,28
98,Zimbabwe,Africa,3,3,93,2,31.0,38
99,Uganda,Africa,3,3,74,24,24.67,26
100,Mozambique,Africa,3,3,117,17,39.0,20
101,Belarus,Eastern Europe,3,3,307,20,102.33,30
102,Papua New Guinea,Pacific Region,3,3,77,5,25.67,12
103,Yemen,Middle East,3,3,109,4,36.33,18
104,Libya,Africa,2,2,107,4,53.5,18
105,Qatar,Middle East,2,2,15,1,7.5,18
106,Gibraltar,Western Europe,2,2,107,13,53.5,12
107,Côte d’Ivoire,Africa,2,2,145,11,72.5,17
108,Senegal,Africa,2,2,109,23,54.5,32
109,Monaco,Western Europe,2,2,45,2,22.5,20
110,Myanmar,Asiatic Region,2,2,81,9,40.5,16
111,Macedonia,Eastern Europe,2,2,62,15,31.0,20
112,Benin,Africa,2,2,84,1,42.0,22
113,Madagascar,Africa,2,2,138,17,69.0,24
114,Rwanda,Africa,2,2,22,0,11.0,12
115,Mauritius,Africa,2,2,76,1,38.0,11
116,Palestine,Middle East,2,2,34,19,17.0,14
117,Georgia,Eastern Europe,2,2,22,7,11.0,24
118,Brunei Darussalam,Asiatic Region,2,2,76,2,38.0,19
119,Bosnia and Herzegovina,Eastern Europe,2,2,28,4,14.0,13
120,Malawi,Africa,1,1,0,0,0.0,20
121,Mauritania,Africa,1,1,4,0,4.0,12
122,Greenland,Western Europe,1,1,58,0,58.0,28
123,Guadeloupe,Latin America,1,1,34,4,34.0,9
124,Mali,Africa,1,1,70,0,70.0,17
125,Moldova,Eastern Europe,1,1,1,1,1.0,11
126,Congo,Africa,1,1,2,0,2.0,30
127,Latvia,Eastern Europe,1,1,20,3,20.0,19
128,El Salvador,Latin America,1,1,154,2,154.0,8
129,Togo,Africa,1,1,14,0,14.0,14
130,Burundi,Africa,1,1,3,1,3.0,9
131,Trinidad and Tobago,Latin America,1,1,4,3,4.0,12
132,Tuvalu,Pacific Region,1,1,231,0,231.0,1
133,Burkina Faso,Africa,1,1,70,0,70.0,29
134,Azerbaijan,Eastern Europe,1,1,51,18,51.0,12
135,Fiji,Pacific Region,1,1,12,7,12.0,21
136,Uzbekistan,Asiatic Region,1,1,3,1,3.0,31
137,Armenia,Eastern Europe,1,1,23,1,23.0,21
138,Gabon,Africa,1,1,13,1,13.0,13
