Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2190,2138,73204,31239,33.43,376
2,China,Asiatic Region,1834,1816,50346,37221,27.45,236
3,United Kingdom,Western Europe,1050,999,37939,11078,36.13,263
4,Germany,Western Europe,1007,966,35368,10127,35.12,234
5,France,Western Europe,818,790,23107,6269,28.25,218
6,Italy,Western Europe,704,669,17015,6445,24.17,174
7,Spain,Western Europe,661,644,15993,6382,24.2,160
8,Canada,Northern America,584,563,15607,3701,26.72,213
9,Australia,Pacific Region,526,510,18610,4720,35.38,193
10,Russian Federation,Eastern Europe,460,456,8432,3638,18.33,116
11,Switzerland,Western Europe,348,333,12467,2398,35.82,178
12,Japan,Asiatic Region,347,338,10842,2830,31.24,160
13,Netherlands,Western Europe,329,317,11037,2123,33.55,178
14,Brazil,Latin America,287,283,7224,3810,25.17,127
15,India,Asiatic Region,228,224,7102,3446,31.15,135
16,Taiwan,Asiatic Region,193,186,4708,882,24.39,99
17,Norway,Western Europe,189,184,9649,1631,51.05,143
18,Iran,Middle East,184,183,3970,1371,21.58,99
19,Argentina,Latin America,183,174,3609,1935,19.72,101
20,Poland,Eastern Europe,182,178,3612,1249,19.85,85
21,Sweden,Western Europe,177,172,6460,996,36.5,147
22,South Korea,Asiatic Region,177,176,3035,808,17.15,97
23,Austria,Western Europe,172,169,5552,614,32.28,120
24,Belgium,Western Europe,171,170,7367,1206,43.08,143
25,Turkey,Middle East,146,144,4180,1425,28.63,98
26,Portugal,Western Europe,142,139,3450,1021,24.3,94
27,Denmark,Western Europe,130,123,6133,900,47.18,116
28,New Zealand,Pacific Region,122,117,4555,732,37.34,121
29,South Africa,Africa,105,104,3437,950,32.73,97
30,Greece,Western Europe,95,92,2406,891,25.33,93
31,Mexico,Latin America,93,91,1967,549,21.15,85
32,Chile,Latin America,91,85,3175,673,34.89,87
33,Czech Republic,Eastern Europe,90,89,2032,714,22.58,73
34,Israel,Middle East,79,73,1790,513,22.66,103
35,Slovenia,Eastern Europe,74,74,334,103,4.51,39
36,Finland,Western Europe,72,69,2372,549,32.94,107
37,Malaysia,Asiatic Region,66,64,1577,433,23.89,69
38,Hong Kong,Asiatic Region,65,62,1945,317,29.92,101
39,Hungary,Eastern Europe,64,62,1154,182,18.03,75
40,Romania,Eastern Europe,57,55,896,395,15.72,60
41,Egypt,Africa/Middle East,52,52,1088,486,20.92,61
42,Ireland,Western Europe,49,45,1679,164,34.27,76
43,Slovakia,Eastern Europe,39,39,611,184,15.67,45
44,Kenya,Africa,37,16,589,90,15.92,57
45,Thailand,Asiatic Region,36,34,648,162,18.0,52
46,Serbia,Eastern Europe,34,33,535,156,15.74,40
47,Singapore,Asiatic Region,34,33,749,102,22.03,65
48,Morocco,Africa,33,32,741,225,22.45,61
49,Colombia,Latin America,32,32,964,254,30.13,51
50,Saudi Arabia,Middle East,31,31,1107,226,35.71,53
51,Tunisia,Africa,29,29,858,287,29.59,53
52,Estonia,Eastern Europe,27,27,532,111,19.7,52
53,Ethiopia,Africa,27,27,793,311,29.37,66
54,Viet Nam,Asiatic Region,27,23,576,188,21.33,65
55,Venezuela,Latin America,27,27,208,54,7.7,39
56,Pakistan,Asiatic Region,24,24,1069,115,44.54,61
57,Nigeria,Africa,24,24,354,123,14.75,49
58,Croatia,Eastern Europe,20,20,307,210,15.35,41
59,Ukraine,Eastern Europe,20,20,524,96,26.2,45
60,Sri Lanka,Asiatic Region,20,20,617,37,30.85,49
61,Algeria,Africa,18,16,395,134,21.94,37
62,Bangladesh,Asiatic Region,18,17,343,55,19.06,41
63,Mongolia,Asiatic Region,17,17,319,92,18.76,41
64,Indonesia,Asiatic Region,17,17,221,65,13.0,56
65,Cameroon,Africa,16,16,291,151,18.19,44
66,Peru,Latin America,16,16,877,189,54.81,51
67,Philippines,Asiatic Region,16,15,321,87,20.06,49
68,Jordan,Middle East,15,15,315,49,21.0,39
69,Bulgaria,Eastern Europe,15,15,307,57,20.47,39
70,Uruguay,Latin America,15,15,422,90,28.13,34
71,Lithuania,Eastern Europe,14,14,308,69,22.0,33
72,Uzbekistan,Asiatic Region,12,12,187,60,15.58,31
73,Nepal,Asiatic Region,12,12,932,109,77.67,59
74,Ghana,Africa,12,12,230,46,19.17,41
75,Kazakhstan,Asiatic Region,11,11,131,8,11.91,28
76,Luxembourg,Western Europe,10,10,458,19,45.8,32
77,Ecuador,Latin America,9,9,516,74,57.33,47
78,Namibia,Africa,8,8,313,87,39.13,33
