Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3700,3672,37627,28617,10.17,236
2,United States,Northern America,2330,2241,27171,10721,11.66,376
3,United Kingdom,Western Europe,998,948,13120,3792,13.15,263
4,Russian Federation,Eastern Europe,971,943,3944,2592,4.06,116
5,Germany,Western Europe,909,867,11182,3185,12.3,234
6,France,Western Europe,728,694,7612,2238,10.46,218
7,Spain,Western Europe,648,624,6786,2342,10.47,160
8,Australia,Pacific Region,615,594,8192,1813,13.32,193
9,Brazil,Latin America,598,596,5127,2817,8.57,127
10,Canada,Northern America,561,548,6268,1495,11.17,213
11,Italy,Western Europe,465,447,5726,2022,12.31,174
12,India,Asiatic Region,419,408,5365,2506,12.8,135
13,Iran,Middle East,390,390,4931,1788,12.64,99
14,Japan,Asiatic Region,336,328,2921,641,8.69,160
15,Netherlands,Western Europe,318,300,5132,999,16.14,178
16,Switzerland,Western Europe,309,298,4882,993,15.8,178
17,Poland,Eastern Europe,277,269,1976,798,7.13,85
18,Argentina,Latin America,259,256,2123,1063,8.2,101
19,South Korea,Asiatic Region,243,240,1683,475,6.93,97
20,Turkey,Middle East,216,163,1398,584,6.47,98
21,Mexico,Latin America,188,182,1243,455,6.61,85
22,South Africa,Africa,183,181,1713,392,9.36,97
23,Norway,Western Europe,175,169,2956,600,16.89,143
24,Sweden,Western Europe,172,167,2327,324,13.53,147
25,New Zealand,Pacific Region,156,153,1721,345,11.03,121
26,Belgium,Western Europe,151,148,2223,372,14.72,143
27,Egypt,Africa/Middle East,138,138,1542,628,11.17,61
28,Austria,Western Europe,134,125,1824,242,13.61,120
29,Chile,Latin America,134,131,1010,405,7.54,87
30,Czech Republic,Eastern Europe,116,114,1034,328,8.91,73
31,Denmark,Western Europe,112,110,1494,256,13.34,116
32,Taiwan,Asiatic Region,107,102,774,185,7.23,99
33,Portugal,Western Europe,107,103,1250,263,11.68,94
34,Finland,Western Europe,92,91,1167,241,12.68,107
35,Israel,Middle East,89,86,1095,301,12.3,103
36,Indonesia,Asiatic Region,87,86,642,370,7.38,56
37,Slovenia,Eastern Europe,81,75,210,80,2.59,39
38,Hungary,Eastern Europe,77,69,617,131,8.01,75
39,Romania,Eastern Europe,74,69,644,189,8.7,60
40,Greece,Western Europe,71,70,1294,277,18.23,93
41,Malaysia,Asiatic Region,70,69,860,190,12.29,69
42,Colombia,Latin America,69,67,529,171,7.67,51
43,Nigeria,Africa,67,66,626,212,9.34,49
44,Tunisia,Africa,64,64,706,218,11.03,53
45,Hong Kong,Asiatic Region,63,60,778,107,12.35,101
46,Ukraine,Eastern Europe,61,60,251,148,4.11,45
47,Pakistan,Asiatic Region,56,56,941,225,16.8,61
48,Serbia,Eastern Europe,56,55,429,121,7.66,40
49,Morocco,Africa,53,53,438,197,8.26,61
50,Saudi Arabia,Middle East,51,51,529,145,10.37,53
51,Ireland,Western Europe,51,50,805,73,15.78,76
