Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3551,3249,57255,22512,16.12,391
2,United Kingdom,Western Europe,870,725,21937,4338,25.21,214
3,China,Asiatic Region,609,597,17590,5790,28.88,139
4,Germany,Western Europe,587,547,14695,3787,25.03,152
5,Spain,Western Europe,566,557,12687,2797,22.42,120
6,Canada,Northern America,508,473,9939,1317,19.56,167
7,France,Western Europe,463,443,5246,955,11.33,121
8,Australia,Pacific Region,357,328,7005,1209,19.62,129
9,India,Asiatic Region,311,303,3376,1289,10.86,95
10,Netherlands,Western Europe,283,254,12741,1760,45.02,151
11,Brazil,Latin America,273,263,7008,700,25.67,66
12,Italy,Western Europe,271,245,5220,1194,19.26,123
13,Japan,Asiatic Region,188,174,2019,609,10.74,89
14,South Korea,Asiatic Region,187,184,3757,476,20.09,101
15,Taiwan,Asiatic Region,187,181,2827,352,15.12,110
16,Sweden,Western Europe,166,154,9406,772,56.66,105
17,Switzerland,Western Europe,141,131,8618,856,61.12,132
18,Ireland,Western Europe,136,126,2549,157,18.74,73
19,South Africa,Africa,124,116,1160,308,9.35,57
20,Israel,Middle East,120,118,2728,465,22.73,104
21,Finland,Western Europe,118,118,5638,406,47.78,110
22,Nigeria,Africa,115,113,1347,183,11.71,36
23,Hong Kong,Asiatic Region,109,106,2957,317,27.13,108
24,Iran,Middle East,106,104,1844,233,17.4,61
25,Belgium,Western Europe,106,96,7070,575,66.7,90
26,Singapore,Asiatic Region,100,96,5088,294,50.88,95
27,Denmark,Western Europe,98,94,4252,286,43.39,92
28,Turkey,Middle East,94,86,1272,223,13.53,61
29,Austria,Western Europe,92,79,1112,151,12.09,74
30,Malaysia,Asiatic Region,86,85,2580,296,30.0,60
31,Portugal,Western Europe,84,79,1223,165,14.56,58
32,Norway,Western Europe,83,80,2130,231,25.66,82
33,Poland,Eastern Europe,81,77,1056,242,13.04,50
34,Pakistan,Asiatic Region,77,76,1294,342,16.81,48
35,Greece,Western Europe,75,74,1105,214,14.73,67
36,Russian Federation,Eastern Europe,69,63,1066,291,15.45,63
37,Czech Republic,Eastern Europe,69,68,1492,203,21.62,47
38,New Zealand,Pacific Region,64,54,601,154,9.39,65
39,Croatia,Eastern Europe,62,61,383,74,6.18,36
40,Mexico,Latin America,59,59,1193,164,20.22,51
41,Cuba,Latin America,51,48,244,75,4.78,28
42,Saudi Arabia,Middle East,46,46,1014,145,22.04,53
43,Chile,Latin America,46,44,1045,169,22.72,33
44,Hungary,Eastern Europe,44,39,700,90,15.91,69
45,Qatar,Middle East,36,35,802,59,22.28,33
46,Slovenia,Eastern Europe,32,32,496,78,15.5,54
47,Colombia,Latin America,31,30,305,56,9.84,32
48,Kuwait,Middle East,31,31,409,22,13.19,30
49,Serbia,Eastern Europe,30,27,335,75,11.17,30
50,United Arab Emirates,Middle East,28,28,357,54,12.75,40
51,Thailand,Asiatic Region,28,25,426,39,15.21,41
52,Algeria,Africa,27,27,217,40,8.04,18
53,Egypt,Africa/Middle East,27,24,436,47,16.15,33
54,Ghana,Africa,26,26,337,32,12.96,27
55,Romania,Eastern Europe,23,20,240,46,10.43,35
56,Argentina,Latin America,23,22,220,27,9.57,34
57,Bulgaria,Eastern Europe,22,15,147,30,6.68,24
58,Tunisia,Africa,20,19,229,55,11.45,23
59,Indonesia,Asiatic Region,18,18,308,61,17.11,26
60,Morocco,Africa,13,13,199,12,15.31,22
61,Slovakia,Eastern Europe,13,13,171,36,13.15,23
62,Jordan,Middle East,12,12,551,99,45.92,39
63,Ukraine,Eastern Europe,12,12,207,33,17.25,31
64,Bangladesh,Asiatic Region,12,12,425,59,35.42,27
65,Estonia,Eastern Europe,12,12,134,47,11.17,37
66,Tanzania,Africa,11,11,114,13,10.36,20
67,Ecuador,Latin America,10,10,141,20,14.1,17
68,Kenya,Africa,10,10,154,12,15.4,21
69,Viet Nam,Asiatic Region,9,9,110,38,12.22,30
70,Macao,Asiatic Region,9,9,82,3,9.11,20
71,Botswana,Africa,8,8,107,10,13.38,26
72,Lithuania,Eastern Europe,7,7,33,3,4.71,17
73,Lebanon,Middle East,7,7,89,7,12.71,20
74,Uruguay,Latin America,7,7,30,10,4.29,14
75,Latvia,Eastern Europe,7,7,38,27,5.43,13
76,Kazakhstan,Asiatic Region,6,6,50,11,8.33,13
77,Cyprus,Western Europe,6,6,86,24,14.33,21
78,Malta,Western Europe,6,6,101,2,16.83,9
79,Namibia,Africa,6,6,27,1,4.5,11
80,Oman,Middle East,6,6,395,17,65.83,23
81,Philippines,Asiatic Region,6,6,80,13,13.33,18
82,Sri Lanka,Asiatic Region,5,5,38,2,7.6,17
83,Luxembourg,Western Europe,5,5,40,5,8.0,22
84,Ethiopia,Africa,5,5,45,6,9.0,13
85,Peru,Latin America,5,5,48,17,9.6,20
86,Venezuela,Latin America,4,4,6,1,1.5,15
87,Jamaica,Latin America,4,4,12,5,3.0,14
88,Zimbabwe,Africa,4,4,16,6,4.0,9
89,Trinidad and Tobago,Latin America,3,3,112,3,37.33,9
90,Uganda,Africa,3,3,6,1,2.0,16
91,Sudan,Africa,3,3,27,0,9.0,8
92,Guam,Pacific Region,3,3,97,13,32.33,12
93,Georgia,Eastern Europe,3,2,56,0,18.67,11
94,Bahrain,Middle East,3,3,72,6,24.0,18
95,Iceland,Western Europe,3,3,47,3,15.67,21
96,Puerto Rico,Latin America,3,3,6,0,2.0,10
97,Myanmar,Asiatic Region,2,2,26,8,13.0,3
98,Macedonia,Eastern Europe,2,2,20,2,10.0,11
99,Zambia,Africa,2,2,9,0,4.5,8
100,Palestine,Middle East,2,2,26,1,13.0,11
101,Liechtenstein,Western Europe,2,2,324,18,162.0,16
102,Iraq,Middle East,2,1,49,4,24.5,11
103,Fiji,Pacific Region,2,2,56,5,28.0,12
104,Senegal,Africa,2,2,1,0,0.5,8
105,Syrian Arab Republic,Middle East,2,2,1,0,0.5,4
106,Cameroon,Africa,2,2,2,1,1.0,10
107,Sierra Leone,Africa,1,1,2,0,2.0,8
108,Dominican Republic,Latin America,1,1,2,1,2.0,6
109,Costa Rica,Latin America,1,1,52,0,52.0,9
110,Cambodia,Asiatic Region,1,1,18,0,18.0,4
111,Mongolia,Asiatic Region,1,1,7,0,7.0,5
112,Congo,Africa,1,1,6,1,6.0,4
113,Brunei Darussalam,Asiatic Region,1,1,93,13,93.0,9
114,Moldova,Eastern Europe,1,1,29,6,29.0,5
115,Benin,Africa,1,1,0,0,0.0,10
116,Montenegro,Eastern Europe,1,1,50,2,50.0,4
117,Panama,Latin America,1,1,0,0,0.0,6
118,Barbados,Latin America,1,1,8,1,8.0,6
119,Albania,Eastern Europe,1,1,50,2,50.0,4
120,Mauritius,Africa,1,1,8,1,8.0,8
121,Swaziland,Africa,1,1,0,0,0.0,6
