Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3376,2992,29598,11103,8.77,391
2,China,Asiatic Region,988,905,12956,6353,13.11,139
3,India,Asiatic Region,927,804,5644,1771,6.09,95
4,United Kingdom,Western Europe,877,749,12107,2413,13.81,214
5,Germany,Western Europe,604,527,7290,1793,12.07,152
6,Spain,Western Europe,591,561,5773,1721,9.77,120
7,Canada,Northern America,459,412,4501,685,9.81,167
8,Brazil,Latin America,418,401,2238,514,5.35,66
9,Australia,Pacific Region,405,316,4965,756,12.26,129
10,France,Western Europe,336,288,3507,636,10.44,121
11,Nigeria,Africa,331,329,648,169,1.96,36
12,Iran,Middle East,319,316,1749,413,5.48,61
13,Italy,Western Europe,309,253,3268,827,10.58,123
14,Netherlands,Western Europe,239,202,3938,556,16.48,151
15,Indonesia,Asiatic Region,216,211,627,230,2.9,26
16,Japan,Asiatic Region,207,194,1773,388,8.57,89
17,South Korea,Asiatic Region,177,170,3034,325,17.14,101
18,Taiwan,Asiatic Region,177,173,1679,218,9.49,110
19,Sweden,Western Europe,173,152,2877,368,16.63,105
20,Switzerland,Western Europe,156,128,2191,300,14.04,132
21,Austria,Western Europe,138,117,1902,195,13.78,74
22,Israel,Middle East,136,112,1176,284,8.65,104
23,South Africa,Africa,134,130,1260,265,9.4,57
24,Russian Federation,Eastern Europe,122,109,955,266,7.83,63
25,Finland,Western Europe,116,107,2619,381,22.58,110
26,Saudi Arabia,Middle East,111,83,1668,370,15.03,53
27,Portugal,Western Europe,111,95,1088,172,9.8,58
28,Pakistan,Asiatic Region,111,108,1453,449,13.09,48
29,Hong Kong,Asiatic Region,110,107,1286,165,11.69,108
30,Denmark,Western Europe,109,94,1518,181,13.93,92
31,Belgium,Western Europe,107,88,1068,166,9.98,90
32,Malaysia,Asiatic Region,104,98,1970,363,18.94,60
33,Ireland,Western Europe,101,82,819,112,8.11,73
34,Singapore,Asiatic Region,95,92,1265,143,13.32,95
35,Poland,Eastern Europe,93,86,673,163,7.24,50
36,Norway,Western Europe,92,82,1810,242,19.67,82
37,Turkey,Middle East,91,87,1212,168,13.32,61
38,Greece,Western Europe,84,70,867,108,10.32,67
39,Mexico,Latin America,82,78,440,131,5.37,51
40,New Zealand,Pacific Region,71,61,579,64,8.15,65
41,Czech Republic,Eastern Europe,68,65,591,68,8.69,47
42,Croatia,Eastern Europe,62,61,266,58,4.29,36
43,Ghana,Africa,61,60,551,39,9.03,27
44,Cuba,Latin America,60,53,108,26,1.8,28
45,Estonia,Eastern Europe,60,42,254,45,4.23,37
46,Colombia,Latin America,57,55,606,95,10.63,32
47,United Arab Emirates,Middle East,53,49,654,111,12.34,40
48,Egypt,Africa/Middle East,45,43,1114,96,24.76,33
49,Argentina,Latin America,41,34,182,30,4.44,34
50,Bulgaria,Eastern Europe,39,36,57,26,1.46,24
51,Slovenia,Eastern Europe,38,35,513,64,13.5,54
52,Romania,Eastern Europe,35,19,128,34,3.66,35
53,Chile,Latin America,33,29,263,33,7.97,33
54,Serbia,Eastern Europe,32,20,154,23,4.81,30
55,Hungary,Eastern Europe,30,27,206,29,6.87,69
56,Thailand,Asiatic Region,28,27,347,41,12.39,41
57,Qatar,Middle East,25,24,395,68,15.8,33
58,Bangladesh,Asiatic Region,25,24,433,49,17.32,27
59,Viet Nam,Asiatic Region,24,23,354,65,14.75,30
60,Tanzania,Africa,23,21,123,22,5.35,20
61,Tunisia,Africa,23,21,266,13,11.57,23
62,Ukraine,Eastern Europe,22,20,105,56,4.77,31
63,Bahrain,Middle East,21,11,174,19,8.29,18
64,Jordan,Middle East,21,20,708,96,33.71,39
65,Oman,Middle East,20,19,431,34,21.55,23
66,Sri Lanka,Asiatic Region,20,20,129,22,6.45,17
67,Kuwait,Middle East,16,15,289,16,18.06,30
68,Ecuador,Latin America,15,15,163,28,10.87,17
69,Philippines,Asiatic Region,14,14,49,9,3.5,18
70,Peru,Latin America,14,12,87,19,6.21,20
71,Morocco,Africa,14,14,203,38,14.5,22
72,Slovakia,Eastern Europe,14,13,98,24,7.0,23
73,Lithuania,Eastern Europe,14,13,23,12,1.64,17
74,Kenya,Africa,14,11,139,30,9.93,21
75,Algeria,Africa,12,12,166,15,13.83,18
76,Luxembourg,Western Europe,11,9,116,2,10.55,22
77,Iraq,Middle East,10,8,145,49,14.5,11
78,Uruguay,Latin America,10,8,20,6,2.0,14
79,Latvia,Eastern Europe,9,9,85,43,9.44,13
80,Uganda,Africa,9,7,37,8,4.11,16
81,Fiji,Pacific Region,9,9,109,13,12.11,12
82,Macao,Asiatic Region,8,8,136,1,17.0,20
83,Iceland,Western Europe,7,6,63,22,9.0,21
84,Bosnia and Herzegovina,Eastern Europe,7,7,18,3,2.57,11
85,Zimbabwe,Africa,6,6,17,1,2.83,9
86,Cameroon,Africa,6,4,78,9,13.0,10
87,Ethiopia,Africa,6,5,112,6,18.67,13
88,Georgia,Eastern Europe,6,6,6,0,1.0,11
89,Kazakhstan,Asiatic Region,6,6,22,1,3.67,13
90,Lebanon,Middle East,6,4,106,5,17.67,20
91,Malta,Western Europe,6,6,22,5,3.67,9
92,Belarus,Eastern Europe,5,5,7,5,1.4,6
93,Libya,Africa,5,5,40,1,8.0,5
94,Jamaica,Latin America,5,5,18,4,3.6,14
95,Venezuela,Latin America,4,4,64,1,16.0,15
96,Malawi,Africa,4,4,36,2,9.0,10
97,Panama,Latin America,4,1,51,10,12.75,6
98,Cyprus,Western Europe,4,4,35,1,8.75,21
99,Liechtenstein,Western Europe,3,2,190,5,63.33,16
100,Bolivia,Latin America,3,2,56,3,18.67,6
101,Rwanda,Africa,3,3,263,3,87.67,7
102,Costa Rica,Latin America,3,1,18,5,6.0,9
103,Senegal,Africa,3,1,6,3,2.0,8
104,Mauritius,Africa,2,2,249,1,124.5,8
105,Puerto Rico,Latin America,2,2,6,0,3.0,10
106,Palestine,Middle East,2,2,40,2,20.0,11
107,Côte d’Ivoire,Africa,2,0,54,3,27.0,7
108,Trinidad and Tobago,Latin America,2,2,44,1,22.0,9
109,Botswana,Africa,2,2,4,2,2.0,26
110,Mozambique,Africa,2,2,5,2,2.5,5
111,Guam,Pacific Region,2,2,12,0,6.0,12
112,Yemen,Middle East,2,2,6,0,3.0,12
113,Azerbaijan,Eastern Europe,2,2,4,1,2.0,6
114,Moldova,Eastern Europe,2,2,4,2,2.0,5
115,Armenia,Eastern Europe,1,1,219,0,219.0,4
116,Nicaragua,Latin America,1,1,6,0,6.0,2
117,Namibia,Africa,1,1,7,1,7.0,11
118,Nepal,Asiatic Region,1,0,5,0,5.0,8
119,Mongolia,Asiatic Region,1,1,9,2,9.0,5
120,Macedonia,Eastern Europe,1,1,0,0,0.0,11
121,Madagascar,Africa,1,1,0,0,0.0,2
122,Liberia,Africa,1,0,37,1,37.0,3
123,Guyana,Latin America,1,0,37,2,37.0,2
124,Sudan,Africa,1,0,17,1,17.0,8
125,Equatorial Guinea,Africa,1,1,17,2,17.0,2
126,French Guiana,Latin America,1,0,37,1,37.0,3
127,Gabon,Africa,1,0,37,3,37.0,3
128,Dominica,Latin America,1,1,4,0,4.0,3
129,Suriname,Latin America,1,0,37,1,37.0,1
130,Syrian Arab Republic,Middle East,1,1,3,0,3.0,4
131,Congo,Africa,1,0,67,1,67.0,4
132,Central African Republic,Africa,1,0,37,1,37.0,2
133,Benin,Africa,1,0,17,1,17.0,10
134,Burkina Faso,Africa,1,0,17,1,17.0,4
135,Vanuatu,Pacific Region,1,1,6,0,6.0,2
136,Zambia,Africa,1,1,1,0,1.0,8
137,Niger,Africa,1,1,0,0,0.0,2
