Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1861,1820,51312,19410,27.57,391
2,United Kingdom,Western Europe,562,544,12006,2308,21.36,214
3,Canada,Northern America,147,146,4353,628,29.61,167
4,Australia,Pacific Region,136,132,3066,322,22.54,129
5,Germany,Western Europe,97,96,3986,557,41.09,152
6,France,Western Europe,78,76,3953,545,50.68,121
7,Netherlands,Western Europe,68,64,1641,201,24.13,151
8,Taiwan,Asiatic Region,63,62,435,84,6.9,110
9,Japan,Asiatic Region,50,47,1008,197,20.16,89
10,India,Asiatic Region,45,45,660,278,14.67,95
11,Italy,Western Europe,39,39,2796,204,71.69,123
12,Spain,Western Europe,38,38,740,252,19.47,120
13,Israel,Middle East,37,37,1449,187,39.16,104
14,New Zealand,Pacific Region,35,34,1245,60,35.57,65
15,China,Asiatic Region,33,33,660,259,20.0,139
16,Sweden,Western Europe,29,29,1238,172,42.69,105
17,Denmark,Western Europe,29,29,678,55,23.38,92
18,Singapore,Asiatic Region,28,28,805,59,28.75,95
19,Belgium,Western Europe,28,27,921,93,32.89,90
20,Norway,Western Europe,27,27,1188,77,44.0,82
21,South Africa,Africa,23,22,224,35,9.74,57
22,Finland,Western Europe,22,21,1050,105,47.73,110
23,Switzerland,Western Europe,22,20,544,57,24.73,132
24,Russian Federation,Eastern Europe,21,21,395,141,18.81,63
25,Cuba,Latin America,21,21,157,64,7.48,28
26,Botswana,Africa,18,18,130,17,7.22,26
27,Malaysia,Asiatic Region,17,17,94,25,5.53,60
28,South Korea,Asiatic Region,16,12,386,39,24.13,101
29,Hungary,Eastern Europe,16,16,575,73,35.94,69
30,Hong Kong,Asiatic Region,14,14,779,74,55.64,108
31,Greece,Western Europe,14,13,240,37,17.14,67
32,Nigeria,Africa,12,12,39,7,3.25,36
33,Brazil,Latin America,11,11,336,48,30.55,66
34,Poland,Eastern Europe,10,10,47,6,4.7,50
35,Kenya,Africa,8,7,54,13,6.75,21
36,Mexico,Latin America,8,7,41,3,5.13,51
37,Slovenia,Eastern Europe,8,8,158,26,19.75,54
38,Turkey,Middle East,7,7,119,23,17.0,61
39,Argentina,Latin America,7,7,216,14,30.86,34
40,Ireland,Western Europe,7,7,15,2,2.14,73
41,Ghana,Africa,7,7,33,6,4.71,27
42,Croatia,Eastern Europe,5,5,294,88,58.8,36
43,Bulgaria,Eastern Europe,5,5,77,23,15.4,24
44,Estonia,Eastern Europe,5,4,206,32,41.2,37
45,Austria,Western Europe,5,5,66,5,13.2,74
46,Portugal,Western Europe,4,4,19,1,4.75,58
47,Thailand,Asiatic Region,4,4,12,2,3.0,41
48,Lithuania,Eastern Europe,3,3,25,3,8.33,17
49,Czech Republic,Eastern Europe,3,3,344,15,114.67,47
50,Romania,Eastern Europe,3,3,74,7,24.67,35
51,Swaziland,Africa,2,2,7,0,3.5,6
52,Iran,Middle East,2,2,62,6,31.0,61
53,Georgia,Eastern Europe,2,2,44,2,22.0,11
54,Jamaica,Latin America,2,2,5,0,2.5,14
55,Jordan,Middle East,2,2,74,14,37.0,39
56,Ethiopia,Africa,2,2,10,0,5.0,13
57,Kuwait,Middle East,2,2,6,3,3.0,30
58,Luxembourg,Western Europe,2,2,33,6,16.5,22
59,Namibia,Africa,2,2,5,0,2.5,11
60,Nepal,Asiatic Region,2,2,80,4,40.0,8
61,Pakistan,Asiatic Region,2,1,3,1,1.5,48
62,Serbia,Eastern Europe,2,1,11,2,5.5,30
63,Saudi Arabia,Middle East,2,2,5,0,2.5,53
64,Uganda,Africa,2,2,6,1,3.0,16
65,Antigua and Barbuda,Latin America,1,1,3,0,3.0,2
66,Latvia,Eastern Europe,1,1,3,0,3.0,13
67,Zambia,Africa,1,1,0,0,0.0,8
68,Benin,Africa,1,1,10,3,10.0,10
69,Bahrain,Middle East,1,1,4,0,4.0,18
70,Lebanon,Middle East,1,1,3,0,3.0,20
71,Sierra Leone,Africa,1,1,4,0,4.0,8
72,Guyana,Latin America,1,1,1,0,1.0,2
73,Fiji,Pacific Region,1,1,0,0,0.0,12
74,French Guiana,Latin America,1,1,3,0,3.0,3
75,Trinidad and Tobago,Latin America,1,1,7,1,7.0,9
76,Indonesia,Asiatic Region,1,1,3,0,3.0,26
77,Tanzania,Africa,1,1,1,0,1.0,20
78,Zimbabwe,Africa,1,1,2,0,2.0,9
79,Guinea,Africa,1,1,4,0,4.0,1
80,Venezuela,Latin America,1,1,22,22,22.0,15
81,Yemen,Middle East,1,1,2,0,2.0,12
82,Puerto Rico,Latin America,1,1,1,0,1.0,10
83,Chile,Latin America,1,1,8,2,8.0,33
84,Cameroon,Africa,1,1,0,0,0.0,10
