Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1805,1747,52962,20160,29.34,391
2,United Kingdom,Western Europe,685,655,10422,2459,15.21,214
3,Canada,Northern America,138,131,2409,371,17.46,167
4,Australia,Pacific Region,122,116,3988,382,32.69,129
5,Germany,Western Europe,90,88,1382,174,15.36,152
6,Netherlands,Western Europe,72,68,3009,296,41.79,151
7,France,Western Europe,58,58,2958,390,51.0,121
8,Italy,Western Europe,48,48,6168,514,128.5,123
9,Taiwan,Asiatic Region,47,47,432,78,9.19,110
10,Japan,Asiatic Region,45,45,1254,203,27.87,89
11,India,Asiatic Region,42,41,645,131,15.36,95
12,Belgium,Western Europe,41,41,660,54,16.1,90
13,Israel,Middle East,40,40,1433,291,35.83,104
14,Spain,Western Europe,37,36,682,239,18.43,120
15,China,Asiatic Region,32,32,644,249,20.13,139
16,Russian Federation,Eastern Europe,28,28,1741,137,62.18,63
17,Singapore,Asiatic Region,27,27,866,45,32.07,95
18,New Zealand,Pacific Region,27,25,372,28,13.78,65
19,Finland,Western Europe,25,24,1087,126,43.48,110
20,Hong Kong,Asiatic Region,23,22,1125,109,48.91,108
21,Sweden,Western Europe,22,22,408,35,18.55,105
22,Cuba,Latin America,22,22,227,88,10.32,28
23,Denmark,Western Europe,21,21,1070,79,50.95,92
24,South Korea,Asiatic Region,20,20,687,61,34.35,101
25,Malaysia,Asiatic Region,19,19,249,25,13.11,60
26,Norway,Western Europe,19,19,422,26,22.21,82
27,Nigeria,Africa,18,18,78,38,4.33,36
28,Switzerland,Western Europe,17,17,1377,65,81.0,132
29,Croatia,Eastern Europe,14,14,360,34,25.71,36
30,Greece,Western Europe,13,13,176,34,13.54,67
31,Hungary,Eastern Europe,12,12,511,63,42.58,69
32,Austria,Western Europe,12,12,242,26,20.17,74
33,South Africa,Africa,11,10,54,16,4.91,57
34,Brazil,Latin America,11,11,180,49,16.36,66
35,Mexico,Latin America,9,9,201,12,22.33,51
36,Botswana,Africa,9,9,76,2,8.44,26
37,Ireland,Western Europe,8,8,201,31,25.13,73
38,Estonia,Eastern Europe,6,6,554,53,92.33,37
39,Saudi Arabia,Middle East,6,6,21,16,3.5,53
40,Turkey,Middle East,6,6,162,30,27.0,61
41,Slovenia,Eastern Europe,5,5,24,1,4.8,54
42,Pakistan,Asiatic Region,5,5,50,39,10.0,48
43,Bulgaria,Eastern Europe,5,5,95,14,19.0,24
44,Romania,Eastern Europe,5,5,157,39,31.4,35
45,Syrian Arab Republic,Middle East,4,4,7,0,1.75,4
46,Czech Republic,Eastern Europe,4,4,59,14,14.75,47
47,Ghana,Africa,4,4,19,9,4.75,27
48,Thailand,Asiatic Region,4,3,17,0,4.25,41
49,Ukraine,Eastern Europe,3,3,101,29,33.67,31
50,Jordan,Middle East,3,3,5,2,1.67,39
51,Venezuela,Latin America,3,3,38,2,12.67,15
52,Zambia,Africa,3,3,4,0,1.33,8
53,Swaziland,Africa,3,3,7,1,2.33,6
54,Kuwait,Middle East,3,3,21,6,7.0,30
55,Iran,Middle East,2,2,4,2,2.0,61
56,Georgia,Eastern Europe,2,2,27,0,13.5,11
57,Kenya,Africa,2,2,68,1,34.0,21
58,Ethiopia,Africa,2,2,6,0,3.0,13
59,Lithuania,Eastern Europe,2,2,41,5,20.5,17
60,Luxembourg,Western Europe,2,2,4,0,2.0,22
61,Chile,Latin America,2,2,9,0,4.5,33
62,Philippines,Asiatic Region,2,2,7,0,3.5,18
63,Poland,Eastern Europe,2,2,12,3,6.0,50
64,Bangladesh,Asiatic Region,2,2,35,4,17.5,27
65,Barbados,Latin America,2,2,14,0,7.0,6
66,Uganda,Africa,2,2,7,0,3.5,16
67,Uruguay,Latin America,2,2,23,1,11.5,14
68,Serbia,Eastern Europe,1,1,3,0,3.0,30
69,Namibia,Africa,1,1,12,0,12.0,11
70,United Arab Emirates,Middle East,1,1,2,0,2.0,40
71,Viet Nam,Asiatic Region,1,1,1,0,1.0,30
72,Albania,Eastern Europe,1,1,2,1,2.0,4
73,Egypt,Africa/Middle East,1,1,15,0,15.0,33
74,Malawi,Africa,1,1,2,0,2.0,10
75,Mongolia,Asiatic Region,1,1,2,0,2.0,5
76,Morocco,Africa,1,1,1,0,1.0,22
77,Zimbabwe,Africa,1,1,3,0,3.0,9
78,Argentina,Latin America,1,1,14,4,14.0,34
79,Tanzania,Africa,1,1,5,1,5.0,20
80,Sri Lanka,Asiatic Region,1,1,0,0,0.0,17
81,Guam,Pacific Region,1,1,6,0,6.0,12
82,Armenia,Eastern Europe,1,1,29,3,29.0,4
83,Papua New Guinea,Pacific Region,1,1,0,0,0.0,1
84,Iceland,Western Europe,1,1,7,3,7.0,21
85,Cameroon,Africa,1,1,8,4,8.0,10
86,Cambodia,Asiatic Region,1,1,2,0,2.0,4
87,Puerto Rico,Latin America,1,1,2,0,2.0,10
88,Algeria,Africa,1,1,1,0,1.0,18
