Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3755,3385,58483,22487,15.57,391
2,China,Asiatic Region,1189,1180,14586,7973,12.27,139
3,United Kingdom,Western Europe,841,734,18723,3540,22.26,214
4,Germany,Western Europe,573,541,11334,2537,19.78,152
5,Spain,Western Europe,536,524,8313,2286,15.51,120
6,Canada,Northern America,498,449,10341,1347,20.77,167
7,France,Western Europe,479,465,6303,1146,13.16,121
8,Australia,Pacific Region,371,344,5745,1162,15.49,129
9,India,Asiatic Region,344,334,5685,1993,16.53,95
10,Italy,Western Europe,251,246,5064,1349,20.18,123
11,Netherlands,Western Europe,246,234,7257,1006,29.5,151
12,Brazil,Latin America,219,214,1217,444,5.56,66
13,Taiwan,Asiatic Region,207,205,3541,608,17.11,110
14,South Korea,Asiatic Region,192,183,4516,649,23.52,101
15,Sweden,Western Europe,147,141,4192,591,28.52,105
16,Japan,Asiatic Region,146,143,1869,539,12.8,89
17,Switzerland,Western Europe,143,141,5096,596,35.64,132
18,Greece,Western Europe,118,115,1451,244,12.3,67
19,Iran,Middle East,118,117,1904,282,16.14,61
20,Belgium,Western Europe,116,112,1970,250,16.98,90
21,Austria,Western Europe,115,96,1637,207,14.23,74
22,Israel,Middle East,107,107,2874,460,26.86,104
23,Singapore,Asiatic Region,101,93,2478,277,24.53,95
24,Finland,Western Europe,99,93,2713,390,27.4,110
25,South Africa,Africa,94,80,881,246,9.37,57
26,Nigeria,Africa,92,91,541,178,5.88,36
27,Hong Kong,Asiatic Region,89,88,2903,275,32.62,108
28,Portugal,Western Europe,87,85,2353,250,27.05,58
29,Denmark,Western Europe,80,78,2125,199,26.56,92
30,Norway,Western Europe,79,75,1049,130,13.28,82
31,Malaysia,Asiatic Region,79,78,1497,313,18.95,60
32,Poland,Eastern Europe,73,70,896,256,12.27,50
33,Turkey,Middle East,72,72,1507,166,20.93,61
34,New Zealand,Pacific Region,70,64,569,80,8.13,65
35,Ireland,Western Europe,67,62,2600,104,38.81,73
36,Croatia,Eastern Europe,64,63,206,69,3.22,36
37,Czech Republic,Eastern Europe,61,60,747,173,12.25,47
38,Mexico,Latin America,60,56,826,104,13.77,51
39,Slovenia,Eastern Europe,51,51,1969,110,38.61,54
40,Cuba,Latin America,48,43,163,77,3.4,28
41,Pakistan,Asiatic Region,43,42,460,153,10.7,48
42,Russian Federation,Eastern Europe,41,40,860,176,20.98,63
