Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2040,1957,55007,21351,26.96,391
2,United Kingdom,Western Europe,687,635,13479,2721,19.62,214
3,Canada,Northern America,166,162,3681,608,22.17,167
4,Australia,Pacific Region,143,136,3604,490,25.2,129
5,Germany,Western Europe,132,128,9091,825,68.87,152
6,France,Western Europe,114,112,2266,399,19.88,121
7,Netherlands,Western Europe,86,85,3097,347,36.01,151
8,Japan,Asiatic Region,83,80,2274,732,27.4,89
9,Spain,Western Europe,62,59,837,300,13.5,120
10,Taiwan,Asiatic Region,62,62,1592,303,25.68,110
11,Denmark,Western Europe,59,59,2246,173,38.07,92
12,Italy,Western Europe,55,54,720,224,13.09,123
13,Switzerland,Western Europe,39,38,2158,96,55.33,132
14,Sweden,Western Europe,38,36,1114,129,29.32,105
15,Finland,Western Europe,38,37,1433,141,37.71,110
16,India,Asiatic Region,37,37,881,213,23.81,95
17,Israel,Middle East,36,36,2330,210,64.72,104
18,Belgium,Western Europe,36,36,810,90,22.5,90
19,Greece,Western Europe,36,36,399,158,11.08,67
20,China,Asiatic Region,34,34,993,470,29.21,139
21,Singapore,Asiatic Region,32,32,747,54,23.34,95
22,Norway,Western Europe,29,29,541,72,18.66,82
23,New Zealand,Pacific Region,28,24,957,68,34.18,65
24,Hong Kong,Asiatic Region,27,27,8346,425,309.11,108
25,South Korea,Asiatic Region,25,25,476,74,19.04,101
26,South Africa,Africa,25,21,333,60,13.32,57
27,Ireland,Western Europe,21,21,400,35,19.05,73
28,Cuba,Latin America,21,21,106,53,5.05,28
29,Slovenia,Eastern Europe,21,20,774,149,36.86,54
30,Russian Federation,Eastern Europe,21,21,745,220,35.48,63
31,Nigeria,Africa,20,20,96,45,4.8,36
32,Malaysia,Asiatic Region,18,18,335,49,18.61,60
33,Czech Republic,Eastern Europe,16,16,178,19,11.13,47
34,Hungary,Eastern Europe,16,16,617,39,38.56,69
35,Botswana,Africa,15,15,66,14,4.4,26
36,Croatia,Eastern Europe,14,14,175,56,12.5,36
37,Mexico,Latin America,14,14,152,11,10.86,51
38,Austria,Western Europe,13,13,371,17,28.54,74
39,Romania,Eastern Europe,12,12,352,62,29.33,35
40,Tanzania,Africa,11,11,230,15,20.91,20
41,Brazil,Latin America,10,10,240,28,24.0,66
42,Poland,Eastern Europe,8,8,9,6,1.13,50
43,Argentina,Latin America,7,7,228,4,32.57,34
44,Colombia,Latin America,7,7,294,9,42.0,32
45,Portugal,Western Europe,7,7,24,13,3.43,58
46,Turkey,Middle East,6,6,41,17,6.83,61
47,Iceland,Western Europe,6,6,93,6,15.5,21
48,Saudi Arabia,Middle East,5,5,28,2,5.6,53
49,Bulgaria,Eastern Europe,5,5,44,11,8.8,24
50,Thailand,Asiatic Region,4,4,6,0,1.5,41
51,Chile,Latin America,4,4,138,45,34.5,33
52,Cyprus,Western Europe,4,4,39,2,9.75,21
53,Estonia,Eastern Europe,4,4,268,25,67.0,37
54,Serbia,Eastern Europe,4,4,68,10,17.0,30
55,United Arab Emirates,Middle East,4,4,4,0,1.0,40
56,Ghana,Africa,3,3,27,6,9.0,27
57,Pakistan,Asiatic Region,3,3,45,17,15.0,48
58,Namibia,Africa,3,3,47,1,15.67,11
59,Kenya,Africa,3,3,32,3,10.67,21
60,Iran,Middle East,2,2,147,56,73.5,61
61,Philippines,Asiatic Region,2,2,22,0,11.0,18
62,Ukraine,Eastern Europe,2,2,104,11,52.0,31
63,Egypt,Africa/Middle East,2,2,5,1,2.5,33
64,Dominican Republic,Latin America,2,2,7,0,3.5,6
65,Sierra Leone,Africa,2,2,0,0,0.0,8
66,Kuwait,Middle East,2,2,7,5,3.5,30
67,Swaziland,Africa,2,2,11,1,5.5,6
68,Tunisia,Africa,2,2,20,8,10.0,23
69,Venezuela,Latin America,2,2,22,3,11.0,15
70,Congo,Africa,1,1,0,0,0.0,4
71,Trinidad and Tobago,Latin America,1,1,4,0,4.0,9
72,Belarus,Eastern Europe,1,1,0,0,0.0,6
73,Bahamas,Latin America,1,1,0,0,0.0,0
74,Uganda,Africa,1,1,12,2,12.0,16
75,Bangladesh,Asiatic Region,1,1,3,0,3.0,27
76,Uzbekistan,Asiatic Region,1,1,1,0,1.0,6
77,Morocco,Africa,1,1,3,0,3.0,22
78,Malawi,Africa,1,1,7,4,7.0,10
79,Montenegro,Eastern Europe,1,1,30,16,30.0,4
80,Latvia,Eastern Europe,1,1,2,2,2.0,13
81,Luxembourg,Western Europe,1,1,0,0,0.0,22
82,Lithuania,Eastern Europe,1,1,3,0,3.0,17
83,Sri Lanka,Asiatic Region,1,1,5,1,5.0,17
84,Lebanon,Middle East,1,1,0,0,0.0,20
85,Kazakhstan,Asiatic Region,1,1,1,0,1.0,13
86,Peru,Latin America,1,1,0,0,0.0,20
87,Jordan,Middle East,1,1,3,2,3.0,39
88,Fiji,Pacific Region,1,1,0,0,0.0,12
89,Slovakia,Eastern Europe,1,1,5,1,5.0,23
90,Senegal,Africa,1,1,12,0,12.0,8
91,Syrian Arab Republic,Middle East,1,1,5,0,5.0,4
92,Armenia,Eastern Europe,1,1,3,2,3.0,4
